id,type,memid,addr,send,arrive,bus_queuing,bus_time,switch_queuing,switch_time,snoop_evict,host_inv,dram_queuing,dram_time,total_time
3366,Non-temporal read,1,1a4c0,86002,86227,0,0,108,50,0,0,0,27,225
3367,Non-temporal write,2,4001a4c0,86027,86252,0,0,84,100,0,0,0,1,225
3368,Non-temporal read,1,1a500,86052,86277,0,0,108,50,0,0,0,27,225
3369,Non-temporal write,2,4001a500,86077,86302,0,0,84,100,0,0,0,1,225
3370,Non-temporal read,1,1a540,86102,86327,0,0,108,50,0,0,0,27,225
3371,Non-temporal write,2,4001a540,86127,86352,0,0,84,100,0,0,0,1,225
3372,Non-temporal read,1,1a580,86152,86377,0,0,108,50,0,0,0,27,225
3373,Non-temporal write,2,4001a580,86177,86402,0,0,84,100,0,0,0,1,225
3374,Non-temporal read,1,1a5c0,86202,86427,0,0,108,50,0,0,0,27,225
3375,Non-temporal write,2,4001a5c0,86227,86452,0,0,84,100,0,0,0,1,225
3376,Non-temporal read,1,1a600,86252,86477,0,0,108,50,0,0,0,27,225
3377,Non-temporal write,2,4001a600,86277,86502,0,0,84,100,0,0,0,1,225
3378,Non-temporal read,1,1a640,86302,86527,0,0,108,50,0,0,0,27,225
3379,Non-temporal write,2,4001a640,86327,86552,0,0,84,100,0,0,0,1,225
3380,Non-temporal read,1,1a680,86352,86577,0,0,108,50,0,0,0,27,225
3381,Non-temporal write,2,4001a680,86377,86602,0,0,84,100,0,0,0,1,225
3382,Non-temporal read,1,1a6c0,86402,86627,0,0,108,50,0,0,0,27,225
3383,Non-temporal write,2,4001a6c0,86427,86652,0,0,84,100,0,0,0,1,225
3384,Non-temporal read,1,1a700,86452,86677,0,0,108,50,0,0,0,27,225
3385,Non-temporal write,2,4001a700,86477,86702,0,0,84,100,0,0,0,1,225
3386,Non-temporal read,1,1a740,86502,86727,0,0,108,50,0,0,0,27,225
3387,Non-temporal write,2,4001a740,86527,86752,0,0,84,100,0,0,0,1,225
3388,Non-temporal read,1,1a780,86552,86777,0,0,108,50,0,0,0,27,225
3389,Non-temporal write,2,4001a780,86577,86802,0,0,84,100,0,0,0,1,225
3390,Non-temporal read,1,1a7c0,86602,86827,0,0,108,50,0,0,0,27,225
3391,Non-temporal write,2,4001a7c0,86627,86852,0,0,84,100,0,0,0,1,225
3392,Non-temporal read,1,1a800,86652,86877,0,0,108,50,0,0,0,27,225
3393,Non-temporal write,2,4001a800,86677,86902,0,0,84,100,0,0,0,1,225
3394,Non-temporal read,1,1a840,86702,86927,0,0,108,50,0,0,0,27,225
3395,Non-temporal write,2,4001a840,86727,86952,0,0,84,100,0,0,0,1,225
3396,Non-temporal read,1,1a880,86752,86977,0,0,108,50,0,0,0,27,225
3397,Non-temporal write,2,4001a880,86777,87002,0,0,84,100,0,0,0,1,225
3398,Non-temporal read,1,1a8c0,86802,87027,0,0,108,50,0,0,0,27,225
3399,Non-temporal write,2,4001a8c0,86827,87052,0,0,84,100,0,0,0,1,225
3400,Non-temporal read,1,1a900,86852,87077,0,0,108,50,0,0,0,27,225
3401,Non-temporal write,2,4001a900,86877,87102,0,0,84,100,0,0,0,1,225
3402,Non-temporal read,1,1a940,86902,87127,0,0,108,50,0,0,0,27,225
3403,Non-temporal write,2,4001a940,86927,87152,0,0,84,100,0,0,0,1,225
3404,Non-temporal read,1,1a980,86952,87177,0,0,108,50,0,0,0,27,225
3405,Non-temporal write,2,4001a980,86977,87202,0,0,84,100,0,0,0,1,225
3406,Non-temporal read,1,1a9c0,87002,87227,0,0,108,50,0,0,0,27,225
3407,Non-temporal write,2,4001a9c0,87027,87252,0,0,84,100,0,0,0,1,225
3408,Non-temporal read,1,1aa00,87052,87277,0,0,108,50,0,0,0,27,225
3409,Non-temporal write,2,4001aa00,87077,87302,0,0,84,100,0,0,0,1,225
3410,Non-temporal read,1,1aa40,87102,87327,0,0,108,50,0,0,0,27,225
3411,Non-temporal write,2,4001aa40,87127,87352,0,0,84,100,0,0,0,1,225
3412,Non-temporal read,1,1aa80,87152,87377,0,0,108,50,0,0,0,27,225
3413,Non-temporal write,2,4001aa80,87177,87402,0,0,84,100,0,0,0,1,225
3414,Non-temporal read,1,1aac0,87202,87427,0,0,108,50,0,0,0,27,225
3415,Non-temporal write,2,4001aac0,87227,87452,0,0,84,100,0,0,0,1,225
3416,Non-temporal read,1,1ab00,87252,87477,0,0,108,50,0,0,0,27,225
3417,Non-temporal write,2,4001ab00,87277,87502,0,0,84,100,0,0,0,1,225
3418,Non-temporal read,1,1ab40,87302,87527,0,0,108,50,0,0,0,27,225
3419,Non-temporal write,2,4001ab40,87327,87552,0,0,84,100,0,0,0,1,225
3420,Non-temporal read,1,1ab80,87352,87577,0,0,108,50,0,0,0,27,225
3421,Non-temporal write,2,4001ab80,87377,87602,0,0,84,100,0,0,0,1,225
3422,Non-temporal read,1,1abc0,87402,87627,0,0,108,50,0,0,0,27,225
3423,Non-temporal write,2,4001abc0,87427,87652,0,0,84,100,0,0,0,1,225
3424,Non-temporal read,1,1ac00,87452,87677,0,0,108,50,0,0,0,27,225
3425,Non-temporal write,2,4001ac00,87477,87702,0,0,84,100,0,0,0,1,225
3426,Non-temporal read,1,1ac40,87502,87727,0,0,108,50,0,0,0,27,225
3427,Non-temporal write,2,4001ac40,87527,87752,0,0,84,100,0,0,0,1,225
3428,Non-temporal read,1,1ac80,87552,87777,0,0,108,50,0,0,0,27,225
3429,Non-temporal write,2,4001ac80,87577,87802,0,0,84,100,0,0,0,1,225
3430,Non-temporal read,1,1acc0,87602,87827,0,0,108,50,0,0,0,27,225
3431,Non-temporal write,2,4001acc0,87627,87852,0,0,84,100,0,0,0,1,225
3432,Non-temporal read,1,1ad00,87652,87877,0,0,108,50,0,0,0,27,225
3433,Non-temporal write,2,4001ad00,87677,87902,0,0,84,100,0,0,0,1,225
3434,Non-temporal read,1,1ad40,87702,87927,0,0,108,50,0,0,0,27,225
3435,Non-temporal write,2,4001ad40,87727,87952,0,0,84,100,0,0,0,1,225
3436,Non-temporal read,1,1ad80,87752,87977,0,0,108,50,0,0,0,27,225
3437,Non-temporal write,2,4001ad80,87777,88002,0,0,84,100,0,0,0,1,225
3438,Non-temporal read,1,1adc0,87802,88027,0,0,108,50,0,0,0,27,225
3439,Non-temporal write,2,4001adc0,87827,88052,0,0,84,100,0,0,0,1,225
3440,Non-temporal read,1,1ae00,87852,88077,0,0,108,50,0,0,0,27,225
3441,Non-temporal write,2,4001ae00,87877,88102,0,0,84,100,0,0,0,1,225
3442,Non-temporal read,1,1ae40,87902,88127,0,0,108,50,0,0,0,27,225
3443,Non-temporal write,2,4001ae40,87927,88152,0,0,84,100,0,0,0,1,225
3444,Non-temporal read,1,1ae80,87952,88177,0,0,108,50,0,0,0,27,225
3445,Non-temporal write,2,4001ae80,87977,88202,0,0,84,100,0,0,0,1,225
3446,Non-temporal read,1,1aec0,88002,88227,0,0,108,50,0,0,0,27,225
3447,Non-temporal write,2,4001aec0,88027,88252,0,0,84,100,0,0,0,1,225
3448,Non-temporal read,1,1af00,88052,88277,0,0,108,50,0,0,0,27,225
3449,Non-temporal write,2,4001af00,88077,88302,0,0,84,100,0,0,0,1,225
3450,Non-temporal read,1,1af40,88102,88327,0,0,108,50,0,0,0,27,225
3451,Non-temporal write,2,4001af40,88127,88352,0,0,84,100,0,0,0,1,225
3452,Non-temporal read,1,1af80,88152,88377,0,0,108,50,0,0,0,27,225
3453,Non-temporal write,2,4001af80,88177,88402,0,0,84,100,0,0,0,1,225
3454,Non-temporal read,1,1afc0,88202,88427,0,0,108,50,0,0,0,27,225
3455,Non-temporal write,2,4001afc0,88227,88452,0,0,84,100,0,0,0,1,225
3456,Non-temporal read,1,1b000,88252,88477,0,0,108,50,0,0,0,27,225
3457,Non-temporal write,2,4001b000,88277,88502,0,0,84,100,0,0,0,1,225
3458,Non-temporal read,1,1b040,88302,88527,0,0,108,50,0,0,0,27,225
3459,Non-temporal write,2,4001b040,88327,88552,0,0,84,100,0,0,0,1,225
3460,Non-temporal read,1,1b080,88352,88577,0,0,108,50,0,0,0,27,225
3461,Non-temporal write,2,4001b080,88377,88602,0,0,84,100,0,0,0,1,225
3462,Non-temporal read,1,1b0c0,88402,88627,0,0,108,50,0,0,0,27,225
3463,Non-temporal write,2,4001b0c0,88427,88652,0,0,84,100,0,0,0,1,225
3464,Non-temporal read,1,1b100,88452,88677,0,0,108,50,0,0,0,27,225
3465,Non-temporal write,2,4001b100,88477,88702,0,0,84,100,0,0,0,1,225
3466,Non-temporal read,1,1b140,88502,88727,0,0,108,50,0,0,0,27,225
3467,Non-temporal write,2,4001b140,88527,88752,0,0,84,100,0,0,0,1,225
3468,Non-temporal read,1,1b180,88552,88777,0,0,108,50,0,0,0,27,225
3469,Non-temporal write,2,4001b180,88577,88802,0,0,84,100,0,0,0,1,225
3470,Non-temporal read,1,1b1c0,88602,88827,0,0,108,50,0,0,0,27,225
3471,Non-temporal write,2,4001b1c0,88627,88852,0,0,84,100,0,0,0,1,225
3472,Non-temporal read,1,1b200,88652,88877,0,0,108,50,0,0,0,27,225
3473,Non-temporal write,2,4001b200,88677,88902,0,0,84,100,0,0,0,1,225
3474,Non-temporal read,1,1b240,88702,88927,0,0,108,50,0,0,0,27,225
3475,Non-temporal write,2,4001b240,88727,88952,0,0,84,100,0,0,0,1,225
3476,Non-temporal read,1,1b280,88752,88977,0,0,108,50,0,0,0,27,225
3477,Non-temporal write,2,4001b280,88777,89002,0,0,84,100,0,0,0,1,225
3478,Non-temporal read,1,1b2c0,88802,89027,0,0,108,50,0,0,0,27,225
3479,Non-temporal write,2,4001b2c0,88827,89052,0,0,84,100,0,0,0,1,225
3480,Non-temporal read,1,1b300,88852,89077,0,0,108,50,0,0,0,27,225
3481,Non-temporal write,2,4001b300,88877,89102,0,0,84,100,0,0,0,1,225
3482,Non-temporal read,1,1b340,88902,89127,0,0,108,50,0,0,0,27,225
3483,Non-temporal write,2,4001b340,88927,89152,0,0,84,100,0,0,0,1,225
3484,Non-temporal read,1,1b380,88952,89177,0,0,108,50,0,0,0,27,225
3485,Non-temporal write,2,4001b380,88977,89202,0,0,84,100,0,0,0,1,225
3486,Non-temporal read,1,1b3c0,89002,89227,0,0,108,50,0,0,0,27,225
3487,Non-temporal write,2,4001b3c0,89027,89252,0,0,84,100,0,0,0,1,225
3488,Non-temporal read,1,1b400,89052,89277,0,0,108,50,0,0,0,27,225
3489,Non-temporal write,2,4001b400,89077,89302,0,0,84,100,0,0,0,1,225
3490,Non-temporal read,1,1b440,89102,89327,0,0,108,50,0,0,0,27,225
3491,Non-temporal write,2,4001b440,89127,89352,0,0,84,100,0,0,0,1,225
3492,Non-temporal read,1,1b480,89152,89377,0,0,108,50,0,0,0,27,225
3493,Non-temporal write,2,4001b480,89177,89402,0,0,84,100,0,0,0,1,225
3494,Non-temporal read,1,1b4c0,89202,89427,0,0,108,50,0,0,0,27,225
3495,Non-temporal write,2,4001b4c0,89227,89452,0,0,84,100,0,0,0,1,225
3496,Non-temporal read,1,1b500,89252,89477,0,0,108,50,0,0,0,27,225
3497,Non-temporal write,2,4001b500,89277,89502,0,0,84,100,0,0,0,1,225
3498,Non-temporal read,1,1b540,89302,89527,0,0,108,50,0,0,0,27,225
3499,Non-temporal write,2,4001b540,89327,89552,0,0,84,100,0,0,0,1,225
3500,Non-temporal read,1,1b580,89352,89577,0,0,108,50,0,0,0,27,225
3501,Non-temporal write,2,4001b580,89377,89602,0,0,84,100,0,0,0,1,225
3502,Non-temporal read,1,1b5c0,89402,89627,0,0,108,50,0,0,0,27,225
3503,Non-temporal write,2,4001b5c0,89427,89652,0,0,84,100,0,0,0,1,225
3504,Non-temporal read,1,1b600,89452,89677,0,0,108,50,0,0,0,27,225
3505,Non-temporal write,2,4001b600,89477,89702,0,0,84,100,0,0,0,1,225
3506,Non-temporal read,1,1b640,89502,89727,0,0,108,50,0,0,0,27,225
3507,Non-temporal write,2,4001b640,89527,89752,0,0,84,100,0,0,0,1,225
3508,Non-temporal read,1,1b680,89552,89777,0,0,108,50,0,0,0,27,225
3509,Non-temporal write,2,4001b680,89577,89802,0,0,84,100,0,0,0,1,225
3510,Non-temporal read,1,1b6c0,89602,89827,0,0,108,50,0,0,0,27,225
3511,Non-temporal write,2,4001b6c0,89627,89852,0,0,84,100,0,0,0,1,225
3512,Non-temporal read,1,1b700,89652,89877,0,0,108,50,0,0,0,27,225
3513,Non-temporal write,2,4001b700,89677,89902,0,0,84,100,0,0,0,1,225
3514,Non-temporal read,1,1b740,89702,89927,0,0,108,50,0,0,0,27,225
3515,Non-temporal write,2,4001b740,89727,89952,0,0,84,100,0,0,0,1,225
3516,Non-temporal read,1,1b780,89752,89977,0,0,108,50,0,0,0,27,225
3517,Non-temporal write,2,4001b780,89777,90002,0,0,84,100,0,0,0,1,225
3518,Non-temporal read,1,1b7c0,89802,90027,0,0,108,50,0,0,0,27,225
3519,Non-temporal write,2,4001b7c0,89827,90052,0,0,84,100,0,0,0,1,225
3520,Non-temporal read,1,1b800,89852,90077,0,0,108,50,0,0,0,27,225
3521,Non-temporal write,2,4001b800,89877,90102,0,0,84,100,0,0,0,1,225
3522,Non-temporal read,1,1b840,89902,90127,0,0,108,50,0,0,0,27,225
3523,Non-temporal write,2,4001b840,89927,90152,0,0,84,100,0,0,0,1,225
3524,Non-temporal read,1,1b880,89952,90177,0,0,108,50,0,0,0,27,225
3525,Non-temporal write,2,4001b880,89977,90202,0,0,84,100,0,0,0,1,225
3526,Non-temporal read,1,1b8c0,90002,90227,0,0,108,50,0,0,0,27,225
3527,Non-temporal write,2,4001b8c0,90027,90252,0,0,84,100,0,0,0,1,225
3528,Non-temporal read,1,1b900,90052,90277,0,0,108,50,0,0,0,27,225
3529,Non-temporal write,2,4001b900,90077,90302,0,0,84,100,0,0,0,1,225
3530,Non-temporal read,1,1b940,90102,90327,0,0,108,50,0,0,0,27,225
3531,Non-temporal write,2,4001b940,90127,90352,0,0,84,100,0,0,0,1,225
3532,Non-temporal read,1,1b980,90152,90377,0,0,108,50,0,0,0,27,225
3533,Non-temporal write,2,4001b980,90177,90402,0,0,84,100,0,0,0,1,225
3534,Non-temporal read,1,1b9c0,90202,90427,0,0,108,50,0,0,0,27,225
3535,Non-temporal write,2,4001b9c0,90227,90452,0,0,84,100,0,0,0,1,225
3536,Non-temporal read,1,1ba00,90252,90477,0,0,108,50,0,0,0,27,225
3537,Non-temporal write,2,4001ba00,90277,90502,0,0,84,100,0,0,0,1,225
3538,Non-temporal read,1,1ba40,90302,90527,0,0,108,50,0,0,0,27,225
3539,Non-temporal write,2,4001ba40,90327,90552,0,0,84,100,0,0,0,1,225
3540,Non-temporal read,1,1ba80,90352,90577,0,0,108,50,0,0,0,27,225
3541,Non-temporal write,2,4001ba80,90377,90602,0,0,84,100,0,0,0,1,225
3542,Non-temporal read,1,1bac0,90402,90627,0,0,108,50,0,0,0,27,225
3543,Non-temporal write,2,4001bac0,90427,90652,0,0,84,100,0,0,0,1,225
3544,Non-temporal read,1,1bb00,90452,90677,0,0,108,50,0,0,0,27,225
3545,Non-temporal write,2,4001bb00,90477,90702,0,0,84,100,0,0,0,1,225
3546,Non-temporal read,1,1bb40,90502,90727,0,0,108,50,0,0,0,27,225
3547,Non-temporal write,2,4001bb40,90527,90752,0,0,84,100,0,0,0,1,225
3548,Non-temporal read,1,1bb80,90552,90777,0,0,108,50,0,0,0,27,225
3549,Non-temporal write,2,4001bb80,90577,90802,0,0,84,100,0,0,0,1,225
3550,Non-temporal read,1,1bbc0,90602,90827,0,0,108,50,0,0,0,27,225
3551,Non-temporal write,2,4001bbc0,90627,90852,0,0,84,100,0,0,0,1,225
3552,Non-temporal read,1,1bc00,90652,90877,0,0,108,50,0,0,0,27,225
3553,Non-temporal write,2,4001bc00,90677,90902,0,0,84,100,0,0,0,1,225
3554,Non-temporal read,1,1bc40,90702,90927,0,0,108,50,0,0,0,27,225
3555,Non-temporal write,2,4001bc40,90727,90952,0,0,84,100,0,0,0,1,225
3556,Non-temporal read,1,1bc80,90752,90977,0,0,108,50,0,0,0,27,225
3557,Non-temporal write,2,4001bc80,90777,91002,0,0,84,100,0,0,0,1,225
3558,Non-temporal read,1,1bcc0,90802,91027,0,0,108,50,0,0,0,27,225
3559,Non-temporal write,2,4001bcc0,90827,91052,0,0,84,100,0,0,0,1,225
3560,Non-temporal read,1,1bd00,90852,91077,0,0,108,50,0,0,0,27,225
3561,Non-temporal write,2,4001bd00,90877,91102,0,0,84,100,0,0,0,1,225
3562,Non-temporal read,1,1bd40,90902,91127,0,0,108,50,0,0,0,27,225
3563,Non-temporal write,2,4001bd40,90927,91152,0,0,84,100,0,0,0,1,225
3564,Non-temporal read,1,1bd80,90952,91177,0,0,108,50,0,0,0,27,225
3565,Non-temporal write,2,4001bd80,90977,91202,0,0,84,100,0,0,0,1,225
3566,Non-temporal read,1,1bdc0,91002,91227,0,0,108,50,0,0,0,27,225
3567,Non-temporal write,2,4001bdc0,91027,91252,0,0,84,100,0,0,0,1,225
3568,Non-temporal read,1,1be00,91052,91277,0,0,108,50,0,0,0,27,225
3569,Non-temporal write,2,4001be00,91077,91302,0,0,84,100,0,0,0,1,225
3570,Non-temporal read,1,1be40,91102,91327,0,0,108,50,0,0,0,27,225
3571,Non-temporal write,2,4001be40,91127,91352,0,0,84,100,0,0,0,1,225
3572,Non-temporal read,1,1be80,91152,91377,0,0,108,50,0,0,0,27,225
3573,Non-temporal write,2,4001be80,91177,91402,0,0,84,100,0,0,0,1,225
3574,Non-temporal read,1,1bec0,91202,91427,0,0,108,50,0,0,0,27,225
3575,Non-temporal write,2,4001bec0,91227,91452,0,0,84,100,0,0,0,1,225
3576,Non-temporal read,1,1bf00,91252,91477,0,0,108,50,0,0,0,27,225
3577,Non-temporal write,2,4001bf00,91277,91502,0,0,84,100,0,0,0,1,225
3578,Non-temporal read,1,1bf40,91302,91527,0,0,108,50,0,0,0,27,225
3579,Non-temporal write,2,4001bf40,91327,91552,0,0,84,100,0,0,0,1,225
3580,Non-temporal read,1,1bf80,91352,91577,0,0,108,50,0,0,0,27,225
3581,Non-temporal write,2,4001bf80,91377,91602,0,0,84,100,0,0,0,1,225
3582,Non-temporal read,1,1bfc0,91402,91627,0,0,108,50,0,0,0,27,225
3583,Non-temporal write,2,4001bfc0,91427,91652,0,0,84,100,0,0,0,1,225
3584,Non-temporal read,1,1c000,91452,91677,0,0,86,50,0,0,0,49,225
3585,Non-temporal write,2,4001c000,91477,91702,0,0,84,100,0,0,0,1,225
3586,Non-temporal read,1,1c040,91502,91727,0,0,108,50,0,0,0,27,225
3587,Non-temporal write,2,4001c040,91527,91752,0,0,84,100,0,0,0,1,225
3588,Non-temporal read,1,1c080,91552,91777,0,0,108,50,0,0,0,27,225
3589,Non-temporal write,2,4001c080,91577,91802,0,0,84,100,0,0,0,1,225
3590,Non-temporal read,1,1c0c0,91602,91827,0,0,108,50,0,0,0,27,225
3591,Non-temporal write,2,4001c0c0,91627,91852,0,0,84,100,0,0,0,1,225
3592,Non-temporal read,1,1c100,91652,91877,0,0,108,50,0,0,0,27,225
3593,Non-temporal write,2,4001c100,91677,91902,0,0,84,100,0,0,0,1,225
3594,Non-temporal read,1,1c140,91702,91927,0,0,108,50,0,0,0,27,225
3595,Non-temporal write,2,4001c140,91727,91952,0,0,84,100,0,0,0,1,225
3596,Non-temporal read,1,1c180,91752,91977,0,0,108,50,0,0,0,27,225
3597,Non-temporal write,2,4001c180,91777,92002,0,0,84,100,0,0,0,1,225
3598,Non-temporal read,1,1c1c0,91802,92027,0,0,108,50,0,0,0,27,225
3599,Non-temporal write,2,4001c1c0,91827,92052,0,0,84,100,0,0,0,1,225
3600,Non-temporal read,1,1c200,91852,92077,0,0,108,50,0,0,0,27,225
3601,Non-temporal write,2,4001c200,91877,92102,0,0,84,100,0,0,0,1,225
3602,Non-temporal read,1,1c240,91902,92127,0,0,108,50,0,0,0,27,225
3603,Non-temporal write,2,4001c240,91927,92152,0,0,84,100,0,0,0,1,225
3604,Non-temporal read,1,1c280,91952,92177,0,0,108,50,0,0,0,27,225
3605,Non-temporal write,2,4001c280,91977,92202,0,0,84,100,0,0,0,1,225
3606,Non-temporal read,1,1c2c0,92002,92227,0,0,108,50,0,0,0,27,225
3607,Non-temporal write,2,4001c2c0,92027,92252,0,0,84,100,0,0,0,1,225
3608,Non-temporal read,1,1c300,92052,92277,0,0,108,50,0,0,0,27,225
3609,Non-temporal write,2,4001c300,92077,92302,0,0,84,100,0,0,0,1,225
3610,Non-temporal read,1,1c340,92102,92327,0,0,108,50,0,0,0,27,225
3611,Non-temporal write,2,4001c340,92127,92352,0,0,84,100,0,0,0,1,225
3612,Non-temporal read,1,1c380,92152,92377,0,0,108,50,0,0,0,27,225
3613,Non-temporal write,2,4001c380,92177,92402,0,0,84,100,0,0,0,1,225
3614,Non-temporal read,1,1c3c0,92202,92427,0,0,108,50,0,0,0,27,225
3615,Non-temporal write,2,4001c3c0,92227,92452,0,0,84,100,0,0,0,1,225
3616,Non-temporal read,1,1c400,92252,92477,0,0,108,50,0,0,0,27,225
3617,Non-temporal write,2,4001c400,92277,92502,0,0,84,100,0,0,0,1,225
3618,Non-temporal read,1,1c440,92302,92527,0,0,108,50,0,0,0,27,225
3619,Non-temporal write,2,4001c440,92327,92552,0,0,84,100,0,0,0,1,225
3620,Non-temporal read,1,1c480,92352,92577,0,0,108,50,0,0,0,27,225
3621,Non-temporal write,2,4001c480,92377,92602,0,0,84,100,0,0,0,1,225
3622,Non-temporal read,1,1c4c0,92402,92627,0,0,108,50,0,0,0,27,225
3623,Non-temporal write,2,4001c4c0,92427,92652,0,0,84,100,0,0,0,1,225
3624,Non-temporal read,1,1c500,92452,92677,0,0,108,50,0,0,0,27,225
3625,Non-temporal write,2,4001c500,92477,92702,0,0,84,100,0,0,0,1,225
3626,Non-temporal read,1,1c540,92502,92727,0,0,108,50,0,0,0,27,225
3627,Non-temporal write,2,4001c540,92527,92752,0,0,84,100,0,0,0,1,225
3628,Non-temporal read,1,1c580,92552,92777,0,0,108,50,0,0,0,27,225
3629,Non-temporal write,2,4001c580,92577,92802,0,0,84,100,0,0,0,1,225
3630,Non-temporal read,1,1c5c0,92602,92827,0,0,108,50,0,0,0,27,225
3631,Non-temporal write,2,4001c5c0,92627,92852,0,0,84,100,0,0,0,1,225
3632,Non-temporal read,1,1c600,92652,92877,0,0,108,50,0,0,0,27,225
3633,Non-temporal write,2,4001c600,92677,92902,0,0,84,100,0,0,0,1,225
3634,Non-temporal read,1,1c640,92702,92927,0,0,108,50,0,0,0,27,225
3635,Non-temporal write,2,4001c640,92727,92952,0,0,84,100,0,0,0,1,225
3636,Non-temporal read,1,1c680,92752,92977,0,0,108,50,0,0,0,27,225
3637,Non-temporal write,2,4001c680,92777,93002,0,0,84,100,0,0,0,1,225
3638,Non-temporal read,1,1c6c0,92802,93027,0,0,108,50,0,0,0,27,225
3639,Non-temporal write,2,4001c6c0,92827,93052,0,0,84,100,0,0,0,1,225
3640,Non-temporal read,1,1c700,92852,93077,0,0,108,50,0,0,0,27,225
3641,Non-temporal write,2,4001c700,92877,93102,0,0,84,100,0,0,0,1,225
3642,Non-temporal read,1,1c740,92902,93127,0,0,108,50,0,0,0,27,225
3643,Non-temporal write,2,4001c740,92927,93152,0,0,84,100,0,0,0,1,225
3644,Non-temporal read,1,1c780,92952,93177,0,0,108,50,0,0,0,27,225
3645,Non-temporal write,2,4001c780,92977,93202,0,0,84,100,0,0,0,1,225
3646,Non-temporal read,1,1c7c0,93002,93227,0,0,108,50,0,0,0,27,225
3647,Non-temporal write,2,4001c7c0,93027,93252,0,0,84,100,0,0,0,1,225
3648,Non-temporal read,1,1c800,93052,93277,0,0,108,50,0,0,0,27,225
3649,Non-temporal write,2,4001c800,93077,93302,0,0,84,100,0,0,0,1,225
3650,Non-temporal read,1,1c840,93102,93327,0,0,108,50,0,0,0,27,225
3651,Non-temporal write,2,4001c840,93127,93352,0,0,84,100,0,0,0,1,225
3652,Non-temporal read,1,1c880,93152,93377,0,0,108,50,0,0,0,27,225
3653,Non-temporal write,2,4001c880,93177,93402,0,0,84,100,0,0,0,1,225
3654,Non-temporal read,1,1c8c0,93202,93427,0,0,108,50,0,0,0,27,225
3655,Non-temporal write,2,4001c8c0,93227,93452,0,0,84,100,0,0,0,1,225
3656,Non-temporal read,1,1c900,93252,93477,0,0,108,50,0,0,0,27,225
3657,Non-temporal write,2,4001c900,93277,93502,0,0,84,100,0,0,0,1,225
3658,Non-temporal read,1,1c940,93302,93527,0,0,108,50,0,0,0,27,225
3659,Non-temporal write,2,4001c940,93327,93552,0,0,84,100,0,0,0,1,225
3660,Non-temporal read,1,1c980,93352,93577,0,0,108,50,0,0,0,27,225
3661,Non-temporal write,2,4001c980,93377,93602,0,0,84,100,0,0,0,1,225
3662,Non-temporal read,1,1c9c0,93402,93627,0,0,108,50,0,0,0,27,225
3663,Non-temporal write,2,4001c9c0,93427,93652,0,0,84,100,0,0,0,1,225
3664,Non-temporal read,1,1ca00,93452,93677,0,0,108,50,0,0,0,27,225
3665,Non-temporal write,2,4001ca00,93477,93702,0,0,84,100,0,0,0,1,225
3666,Non-temporal read,1,1ca40,93502,93727,0,0,108,50,0,0,0,27,225
3667,Non-temporal write,2,4001ca40,93527,93752,0,0,84,100,0,0,0,1,225
3669,Non-temporal write,2,4001ca80,93577,93777,0,0,59,100,0,0,0,1,200
3671,Non-temporal write,2,4001cac0,93627,93802,0,0,34,100,0,0,0,1,175
3673,Non-temporal write,2,4001cb00,93677,93827,0,0,9,100,0,0,0,1,150
3675,Non-temporal write,2,4001cb40,93727,93868,0,0,0,100,0,0,0,1,141
3677,Non-temporal write,2,4001cb80,93777,93918,0,0,0,100,0,0,0,1,141
3679,Non-temporal write,2,4001cbc0,93827,93968,0,0,0,100,0,0,0,1,141
3681,Non-temporal write,2,4001cc00,93918,94059,0,0,0,100,0,0,0,1,141
3668,Non-temporal read,1,1ca80,93552,94257,0,0,0,50,0,0,0,615,705
3670,Non-temporal read,1,1cac0,93602,94282,0,0,17,50,0,0,0,573,680
3683,Non-temporal write,2,4001cc40,94059,94200,0,0,0,100,0,0,0,1,141
3672,Non-temporal read,1,1cb00,93652,94307,0,0,34,50,0,0,0,531,655
3674,Non-temporal read,1,1cb40,93702,94332,0,0,51,50,0,0,0,489,630
3676,Non-temporal read,1,1cb80,93752,94357,0,0,68,50,0,0,0,447,605
3678,Non-temporal read,1,1cbc0,93802,94382,0,0,85,50,0,0,0,405,580
3680,Non-temporal read,1,1cc00,93868,94407,0,0,102,50,0,0,0,347,539
3682,Non-temporal read,1,1cc40,93968,94432,0,0,119,50,0,0,0,255,464
3684,Non-temporal read,1,1cc80,94257,94457,0,0,83,50,0,0,0,27,200
3685,Non-temporal write,2,4001cc80,94257,94482,0,0,84,100,0,0,0,1,225
3686,Non-temporal read,1,1ccc0,94257,94507,0,0,133,50,0,0,0,27,250
3687,Non-temporal write,2,4001ccc0,94307,94532,0,0,84,100,0,0,0,1,225
3688,Non-temporal read,1,1cd00,94332,94557,0,0,108,50,0,0,0,27,225
3689,Non-temporal write,2,4001cd00,94357,94582,0,0,84,100,0,0,0,1,225
3690,Non-temporal read,1,1cd40,94382,94607,0,0,108,50,0,0,0,27,225
3691,Non-temporal write,2,4001cd40,94407,94632,0,0,84,100,0,0,0,1,225
3692,Non-temporal read,1,1cd80,94432,94657,0,0,108,50,0,0,0,27,225
3693,Non-temporal write,2,4001cd80,94457,94682,0,0,84,100,0,0,0,1,225
3694,Non-temporal read,1,1cdc0,94482,94707,0,0,108,50,0,0,0,27,225
3695,Non-temporal write,2,4001cdc0,94507,94732,0,0,84,100,0,0,0,1,225
