id,type,memid,addr,send,arrive,bus_queuing,bus_time,switch_queuing,switch_time,snoop_evict,host_inv,dram_queuing,dram_time,total_time
4832,Non-temporal write,1,100025c00,2622921,2623023,0,0,11,50,0,0,0,1,102
4833,Non-temporal read,2,25c00,2623498,2624075,0,0,0,50,0,0,0,27,577
4834,Non-temporal write,1,100025c40,2623998,2624100,0,0,11,50,0,0,0,1,102
4835,Non-temporal read,2,25c40,2624575,2625152,0,0,0,50,0,0,0,27,577
4836,Non-temporal write,1,100025c80,2625075,2625177,0,0,11,50,0,0,0,1,102
4837,Non-temporal read,2,25c80,2625652,2626229,0,0,0,50,0,0,0,27,577
4838,Non-temporal write,1,100025cc0,2626152,2626254,0,0,11,50,0,0,0,1,102
4839,Non-temporal read,2,25cc0,2626729,2627306,0,0,0,50,0,0,0,27,577
4840,Non-temporal write,1,100025d00,2627229,2627331,0,0,11,50,0,0,0,1,102
4841,Non-temporal read,2,25d00,2627806,2628383,0,0,0,50,0,0,0,27,577
4842,Non-temporal write,1,100025d40,2628306,2628408,0,0,11,50,0,0,0,1,102
4843,Non-temporal read,2,25d40,2628883,2629460,0,0,0,50,0,0,0,27,577
4844,Non-temporal write,1,100025d80,2629383,2629485,0,0,11,50,0,0,0,1,102
4845,Non-temporal read,2,25d80,2629960,2630537,0,0,0,50,0,0,0,27,577
4846,Non-temporal write,1,100025dc0,2630460,2630562,0,0,11,50,0,0,0,1,102
4847,Non-temporal read,2,25dc0,2631037,2631614,0,0,0,50,0,0,0,27,577
4848,Non-temporal write,1,100025e00,2631537,2631639,0,0,11,50,0,0,0,1,102
4849,Non-temporal read,2,25e00,2632114,2632691,0,0,0,50,0,0,0,27,577
4850,Non-temporal write,1,100025e40,2632614,2632716,0,0,11,50,0,0,0,1,102
4851,Non-temporal read,2,25e40,2633191,2633935,0,0,0,50,0,0,0,194,744
4852,Non-temporal write,1,100025e80,2633691,2633782,0,0,0,50,0,0,0,1,91
4853,Non-temporal read,2,25e80,2634435,2635012,0,0,0,50,0,0,0,27,577
4854,Non-temporal write,1,100025ec0,2634935,2635037,0,0,11,50,0,0,0,1,102
4855,Non-temporal read,2,25ec0,2635512,2636089,0,0,0,50,0,0,0,27,577
4856,Non-temporal write,1,100025f00,2636012,2636114,0,0,11,50,0,0,0,1,102
4857,Non-temporal read,2,25f00,2636589,2637166,0,0,0,50,0,0,0,27,577
4858,Non-temporal write,1,100025f40,2637089,2637191,0,0,11,50,0,0,0,1,102
4859,Non-temporal read,2,25f40,2637666,2638243,0,0,0,50,0,0,0,27,577
4860,Non-temporal write,1,100025f80,2638166,2638268,0,0,11,50,0,0,0,1,102
4861,Non-temporal read,2,25f80,2638743,2639320,0,0,0,50,0,0,0,27,577
4862,Non-temporal write,1,100025fc0,2639243,2639345,0,0,11,50,0,0,0,1,102
4863,Non-temporal read,2,25fc0,2639820,2640397,0,0,0,50,0,0,0,27,577
4864,Non-temporal write,1,100026000,2640320,2640422,0,0,11,50,0,0,0,1,102
4865,Non-temporal read,2,26000,2640897,2641496,0,0,0,50,0,0,0,49,599
4866,Non-temporal write,1,100026040,2641397,2641521,0,0,33,50,0,0,0,1,124
4867,Non-temporal read,2,26040,2641996,2642573,0,0,0,50,0,0,0,27,577
4868,Non-temporal write,1,100026080,2642496,2642598,0,0,11,50,0,0,0,1,102
4869,Non-temporal read,2,26080,2643073,2643650,0,0,0,50,0,0,0,27,577
4870,Non-temporal write,1,1000260c0,2643573,2643675,0,0,11,50,0,0,0,1,102
4871,Non-temporal read,2,260c0,2644150,2644727,0,0,0,50,0,0,0,27,577
4872,Non-temporal write,1,100026100,2644650,2644752,0,0,11,50,0,0,0,1,102
4873,Non-temporal read,2,26100,2645227,2645804,0,0,0,50,0,0,0,27,577
4874,Non-temporal write,1,100026140,2645727,2645829,0,0,11,50,0,0,0,1,102
4875,Non-temporal read,2,26140,2646304,2646903,0,0,0,50,0,0,0,49,599
4876,Non-temporal write,1,100026180,2646804,2646928,0,0,33,50,0,0,0,1,124
4877,Non-temporal read,2,26180,2647403,2647980,0,0,0,50,0,0,0,27,577
4878,Non-temporal write,1,1000261c0,2647903,2648005,0,0,11,50,0,0,0,1,102
4879,Non-temporal read,2,261c0,2648480,2649057,0,0,0,50,0,0,0,27,577
4880,Non-temporal write,1,100026200,2648980,2649082,0,0,11,50,0,0,0,1,102
4881,Non-temporal read,2,26200,2649557,2650134,0,0,0,50,0,0,0,27,577
4882,Non-temporal write,1,100026240,2650057,2650159,0,0,11,50,0,0,0,1,102
4883,Non-temporal read,2,26240,2650634,2651211,0,0,0,50,0,0,0,27,577
4884,Non-temporal write,1,100026280,2651134,2651236,0,0,11,50,0,0,0,1,102
4885,Non-temporal read,2,26280,2651711,2652288,0,0,0,50,0,0,0,27,577
4886,Non-temporal write,1,1000262c0,2652211,2652313,0,0,11,50,0,0,0,1,102
4887,Non-temporal read,2,262c0,2652788,2653365,0,0,0,50,0,0,0,27,577
4888,Non-temporal write,1,100026300,2653288,2653390,0,0,11,50,0,0,0,1,102
4889,Non-temporal read,2,26300,2653865,2654442,0,0,0,50,0,0,0,27,577
4890,Non-temporal write,1,100026340,2654365,2654467,0,0,11,50,0,0,0,1,102
4891,Non-temporal read,2,26340,2654942,2655519,0,0,0,50,0,0,0,27,577
4892,Non-temporal write,1,100026380,2655442,2655544,0,0,11,50,0,0,0,1,102
4893,Non-temporal read,2,26380,2656019,2656596,0,0,0,50,0,0,0,27,577
4894,Non-temporal write,1,1000263c0,2656519,2656621,0,0,11,50,0,0,0,1,102
4895,Non-temporal read,2,263c0,2657096,2657673,0,0,0,50,0,0,0,27,577
4896,Non-temporal write,1,100026400,2657596,2657698,0,0,11,50,0,0,0,1,102
4897,Non-temporal read,2,26400,2658173,2658895,0,0,0,50,0,0,0,172,722
4898,Non-temporal write,1,100026440,2658673,2658764,0,0,0,50,0,0,0,1,91
4899,Non-temporal read,2,26440,2659395,2659972,0,0,0,50,0,0,0,27,577
4900,Non-temporal write,1,100026480,2659895,2659997,0,0,11,50,0,0,0,1,102
4901,Non-temporal read,2,26480,2660472,2661049,0,0,0,50,0,0,0,27,577
4902,Non-temporal write,1,1000264c0,2660972,2661074,0,0,11,50,0,0,0,1,102
4903,Non-temporal read,2,264c0,2661549,2662126,0,0,0,50,0,0,0,27,577
4904,Non-temporal write,1,100026500,2662049,2662151,0,0,11,50,0,0,0,1,102
4905,Non-temporal read,2,26500,2662626,2663203,0,0,0,50,0,0,0,27,577
4906,Non-temporal write,1,100026540,2663126,2663228,0,0,11,50,0,0,0,1,102
4907,Non-temporal read,2,26540,2663703,2664280,0,0,0,50,0,0,0,27,577
4908,Non-temporal write,1,100026580,2664203,2664305,0,0,11,50,0,0,0,1,102
4909,Non-temporal read,2,26580,2664780,2665357,0,0,0,50,0,0,0,27,577
4910,Non-temporal write,1,1000265c0,2665280,2665382,0,0,11,50,0,0,0,1,102
4911,Non-temporal read,2,265c0,2665857,2666434,0,0,0,50,0,0,0,27,577
4912,Non-temporal write,1,100026600,2666357,2666459,0,0,11,50,0,0,0,1,102
4913,Non-temporal read,2,26600,2666934,2667511,0,0,0,50,0,0,0,27,577
4914,Non-temporal write,1,100026640,2667434,2667536,0,0,11,50,0,0,0,1,102
4915,Non-temporal read,2,26640,2668011,2668588,0,0,0,50,0,0,0,27,577
4916,Non-temporal write,1,100026680,2668511,2668613,0,0,11,50,0,0,0,1,102
4917,Non-temporal read,2,26680,2669088,2669665,0,0,0,50,0,0,0,27,577
4918,Non-temporal write,1,1000266c0,2669588,2669690,0,0,11,50,0,0,0,1,102
4919,Non-temporal read,2,266c0,2670165,2670742,0,0,0,50,0,0,0,27,577
4920,Non-temporal write,1,100026700,2670665,2670767,0,0,11,50,0,0,0,1,102
4921,Non-temporal read,2,26700,2671242,2671841,0,0,0,50,0,0,0,49,599
4922,Non-temporal write,1,100026740,2671742,2671866,0,0,33,50,0,0,0,1,124
4923,Non-temporal read,2,26740,2672341,2672918,0,0,0,50,0,0,0,27,577
4924,Non-temporal write,1,100026780,2672841,2672943,0,0,11,50,0,0,0,1,102
4925,Non-temporal read,2,26780,2673418,2673995,0,0,0,50,0,0,0,27,577
4926,Non-temporal write,1,1000267c0,2673918,2674020,0,0,11,50,0,0,0,1,102
4927,Non-temporal read,2,267c0,2674495,2675072,0,0,0,50,0,0,0,27,577
4928,Non-temporal write,1,100026800,2674995,2675097,0,0,11,50,0,0,0,1,102
4929,Non-temporal read,2,26800,2675572,2676149,0,0,0,50,0,0,0,27,577
4930,Non-temporal write,1,100026840,2676072,2676174,0,0,11,50,0,0,0,1,102
4931,Non-temporal read,2,26840,2676649,2677226,0,0,0,50,0,0,0,27,577
4932,Non-temporal write,1,100026880,2677149,2677251,0,0,11,50,0,0,0,1,102
4933,Non-temporal read,2,26880,2677726,2678303,0,0,0,50,0,0,0,27,577
4934,Non-temporal write,1,1000268c0,2678226,2678328,0,0,11,50,0,0,0,1,102
4935,Non-temporal read,2,268c0,2678803,2679380,0,0,0,50,0,0,0,27,577
4936,Non-temporal write,1,100026900,2679303,2679405,0,0,11,50,0,0,0,1,102
4937,Non-temporal read,2,26900,2679880,2680457,0,0,0,50,0,0,0,27,577
4938,Non-temporal write,1,100026940,2680380,2680482,0,0,11,50,0,0,0,1,102
4939,Non-temporal read,2,26940,2680957,2681534,0,0,0,50,0,0,0,27,577
4940,Non-temporal write,1,100026980,2681457,2681559,0,0,11,50,0,0,0,1,102
4941,Non-temporal read,2,26980,2682034,2682611,0,0,0,50,0,0,0,27,577
4942,Non-temporal write,1,1000269c0,2682534,2682636,0,0,11,50,0,0,0,1,102
4943,Non-temporal read,2,269c0,2683111,2683855,0,0,0,50,0,0,0,194,744
4944,Non-temporal write,1,100026a00,2683611,2683702,0,0,0,50,0,0,0,1,91
4945,Non-temporal read,2,26a00,2684355,2684932,0,0,0,50,0,0,0,27,577
4946,Non-temporal write,1,100026a40,2684855,2684957,0,0,11,50,0,0,0,1,102
4947,Non-temporal read,2,26a40,2685432,2686009,0,0,0,50,0,0,0,27,577
4948,Non-temporal write,1,100026a80,2685932,2686034,0,0,11,50,0,0,0,1,102
4949,Non-temporal read,2,26a80,2686509,2687086,0,0,0,50,0,0,0,27,577
4950,Non-temporal write,1,100026ac0,2687009,2687111,0,0,11,50,0,0,0,1,102
4951,Non-temporal read,2,26ac0,2687586,2688163,0,0,0,50,0,0,0,27,577
4952,Non-temporal write,1,100026b00,2688086,2688188,0,0,11,50,0,0,0,1,102
4953,Non-temporal read,2,26b00,2688663,2689240,0,0,0,50,0,0,0,27,577
4954,Non-temporal write,1,100026b40,2689163,2689265,0,0,11,50,0,0,0,1,102
4955,Non-temporal read,2,26b40,2689740,2690317,0,0,0,50,0,0,0,27,577
4956,Non-temporal write,1,100026b80,2690240,2690342,0,0,11,50,0,0,0,1,102
4957,Non-temporal read,2,26b80,2690817,2691394,0,0,0,50,0,0,0,27,577
4958,Non-temporal write,1,100026bc0,2691317,2691419,0,0,11,50,0,0,0,1,102
4959,Non-temporal read,2,26bc0,2691894,2692471,0,0,0,50,0,0,0,27,577
4960,Non-temporal write,1,100026c00,2692394,2692496,0,0,11,50,0,0,0,1,102
4961,Non-temporal read,2,26c00,2692971,2693548,0,0,0,50,0,0,0,27,577
4962,Non-temporal write,1,100026c40,2693471,2693573,0,0,11,50,0,0,0,1,102
4963,Non-temporal read,2,26c40,2694048,2694625,0,0,0,50,0,0,0,27,577
4964,Non-temporal write,1,100026c80,2694548,2694650,0,0,11,50,0,0,0,1,102
4965,Non-temporal read,2,26c80,2695125,2695702,0,0,0,50,0,0,0,27,577
4966,Non-temporal write,1,100026cc0,2695625,2695727,0,0,11,50,0,0,0,1,102
4967,Non-temporal read,2,26cc0,2696202,2696801,0,0,0,50,0,0,0,49,599
4968,Non-temporal write,1,100026d00,2696702,2696826,0,0,33,50,0,0,0,1,124
4969,Non-temporal read,2,26d00,2697301,2697878,0,0,0,50,0,0,0,27,577
4970,Non-temporal write,1,100026d40,2697801,2697903,0,0,11,50,0,0,0,1,102
4971,Non-temporal read,2,26d40,2698378,2698955,0,0,0,50,0,0,0,27,577
4972,Non-temporal write,1,100026d80,2698878,2698980,0,0,11,50,0,0,0,1,102
4973,Non-temporal read,2,26d80,2699455,2700032,0,0,0,50,0,0,0,27,577
4974,Non-temporal write,1,100026dc0,2699955,2700057,0,0,11,50,0,0,0,1,102
4975,Non-temporal read,2,26dc0,2700532,2701109,0,0,0,50,0,0,0,27,577
4976,Non-temporal write,1,100026e00,2701032,2701134,0,0,11,50,0,0,0,1,102
4977,Non-temporal read,2,26e00,2701609,2702186,0,0,0,50,0,0,0,27,577
4978,Non-temporal write,1,100026e40,2702109,2702211,0,0,11,50,0,0,0,1,102
4979,Non-temporal read,2,26e40,2702686,2703263,0,0,0,50,0,0,0,27,577
4980,Non-temporal write,1,100026e80,2703186,2703288,0,0,11,50,0,0,0,1,102
4981,Non-temporal read,2,26e80,2703763,2704340,0,0,0,50,0,0,0,27,577
4982,Non-temporal write,1,100026ec0,2704263,2704365,0,0,11,50,0,0,0,1,102
4983,Non-temporal read,2,26ec0,2704840,2705417,0,0,0,50,0,0,0,27,577
4984,Non-temporal write,1,100026f00,2705340,2705442,0,0,11,50,0,0,0,1,102
4985,Non-temporal read,2,26f00,2705917,2706494,0,0,0,50,0,0,0,27,577
4986,Non-temporal write,1,100026f40,2706417,2706519,0,0,11,50,0,0,0,1,102
4987,Non-temporal read,2,26f40,2706994,2707571,0,0,0,50,0,0,0,27,577
4988,Non-temporal write,1,100026f80,2707494,2707596,0,0,11,50,0,0,0,1,102
4989,Non-temporal read,2,26f80,2708071,2708815,0,0,0,50,0,0,0,194,744
4990,Non-temporal write,1,100026fc0,2708571,2708662,0,0,0,50,0,0,0,1,91
4991,Non-temporal read,2,26fc0,2709315,2709892,0,0,0,50,0,0,0,27,577
4992,Non-temporal write,1,100027000,2709815,2709917,0,0,11,50,0,0,0,1,102
4993,Non-temporal read,2,27000,2710392,2710969,0,0,0,50,0,0,0,27,577
4994,Non-temporal write,1,100027040,2710892,2710994,0,0,11,50,0,0,0,1,102
4995,Non-temporal read,2,27040,2711469,2712046,0,0,0,50,0,0,0,27,577
4996,Non-temporal write,1,100027080,2711969,2712071,0,0,11,50,0,0,0,1,102
4997,Non-temporal read,2,27080,2712546,2713123,0,0,0,50,0,0,0,27,577
4998,Non-temporal write,1,1000270c0,2713046,2713148,0,0,11,50,0,0,0,1,102
4999,Non-temporal read,2,270c0,2713623,2714200,0,0,0,50,0,0,0,27,577
5000,Non-temporal write,1,100027100,2714123,2714225,0,0,11,50,0,0,0,1,102
5001,Non-temporal read,2,27100,2714700,2715277,0,0,0,50,0,0,0,27,577
5002,Non-temporal write,1,100027140,2715200,2715302,0,0,11,50,0,0,0,1,102
5003,Non-temporal read,2,27140,2715777,2716354,0,0,0,50,0,0,0,27,577
5004,Non-temporal write,1,100027180,2716277,2716379,0,0,11,50,0,0,0,1,102
5005,Non-temporal read,2,27180,2716854,2717431,0,0,0,50,0,0,0,27,577
5006,Non-temporal write,1,1000271c0,2717354,2717456,0,0,11,50,0,0,0,1,102
5007,Non-temporal read,2,271c0,2717931,2718508,0,0,0,50,0,0,0,27,577
5008,Non-temporal write,1,100027200,2718431,2718533,0,0,11,50,0,0,0,1,102
5009,Non-temporal read,2,27200,2719008,2719585,0,0,0,50,0,0,0,27,577
5010,Non-temporal write,1,100027240,2719508,2719610,0,0,11,50,0,0,0,1,102
5011,Non-temporal read,2,27240,2720085,2720662,0,0,0,50,0,0,0,27,577
5012,Non-temporal write,1,100027280,2720585,2720687,0,0,11,50,0,0,0,1,102
5013,Non-temporal read,2,27280,2721162,2721761,0,0,0,50,0,0,0,49,599
5014,Non-temporal write,1,1000272c0,2721662,2721786,0,0,33,50,0,0,0,1,124
5015,Non-temporal read,2,272c0,2722261,2722838,0,0,0,50,0,0,0,27,577
5016,Non-temporal write,1,100027300,2722761,2722863,0,0,11,50,0,0,0,1,102
5017,Non-temporal read,2,27300,2723338,2723915,0,0,0,50,0,0,0,27,577
5018,Non-temporal write,1,100027340,2723838,2723940,0,0,11,50,0,0,0,1,102
5019,Non-temporal read,2,27340,2724415,2724992,0,0,0,50,0,0,0,27,577
5020,Non-temporal write,1,100027380,2724915,2725017,0,0,11,50,0,0,0,1,102
5021,Non-temporal read,2,27380,2725492,2726069,0,0,0,50,0,0,0,27,577
5022,Non-temporal write,1,1000273c0,2725992,2726094,0,0,11,50,0,0,0,1,102
5023,Non-temporal read,2,273c0,2726569,2727146,0,0,0,50,0,0,0,27,577
5024,Non-temporal write,1,100027400,2727069,2727171,0,0,11,50,0,0,0,1,102
5025,Non-temporal read,2,27400,2727646,2728223,0,0,0,50,0,0,0,27,577
5026,Non-temporal write,1,100027440,2728146,2728248,0,0,11,50,0,0,0,1,102
5027,Non-temporal read,2,27440,2728723,2729300,0,0,0,50,0,0,0,27,577
5028,Non-temporal write,1,100027480,2729223,2729325,0,0,11,50,0,0,0,1,102
5029,Non-temporal read,2,27480,2729800,2730377,0,0,0,50,0,0,0,27,577
5030,Non-temporal write,1,1000274c0,2730300,2730402,0,0,11,50,0,0,0,1,102
5031,Non-temporal read,2,274c0,2730877,2731454,0,0,0,50,0,0,0,27,577
5032,Non-temporal write,1,100027500,2731377,2731479,0,0,11,50,0,0,0,1,102
5033,Non-temporal read,2,27500,2731954,2732531,0,0,0,50,0,0,0,27,577
5034,Non-temporal write,1,100027540,2732454,2732556,0,0,11,50,0,0,0,1,102
5035,Non-temporal read,2,27540,2733031,2733775,0,0,0,50,0,0,0,194,744
5036,Non-temporal write,1,100027580,2733531,2733622,0,0,0,50,0,0,0,1,91
5037,Non-temporal read,2,27580,2734275,2734852,0,0,0,50,0,0,0,27,577
5038,Non-temporal write,1,1000275c0,2734775,2734877,0,0,11,50,0,0,0,1,102
5039,Non-temporal read,2,275c0,2735352,2735929,0,0,0,50,0,0,0,27,577
5040,Non-temporal write,1,100027600,2735852,2735954,0,0,11,50,0,0,0,1,102
5041,Non-temporal read,2,27600,2736429,2737006,0,0,0,50,0,0,0,27,577
5042,Non-temporal write,1,100027640,2736929,2737031,0,0,11,50,0,0,0,1,102
5043,Non-temporal read,2,27640,2737506,2738083,0,0,0,50,0,0,0,27,577
5044,Non-temporal write,1,100027680,2738006,2738108,0,0,11,50,0,0,0,1,102
5045,Non-temporal read,2,27680,2738583,2739160,0,0,0,50,0,0,0,27,577
5046,Non-temporal write,1,1000276c0,2739083,2739185,0,0,11,50,0,0,0,1,102
5047,Non-temporal read,2,276c0,2739660,2740237,0,0,0,50,0,0,0,27,577
5048,Non-temporal write,1,100027700,2740160,2740262,0,0,11,50,0,0,0,1,102
5049,Non-temporal read,2,27700,2740737,2741314,0,0,0,50,0,0,0,27,577
5050,Non-temporal write,1,100027740,2741237,2741339,0,0,11,50,0,0,0,1,102
5051,Non-temporal read,2,27740,2741814,2742391,0,0,0,50,0,0,0,27,577
5052,Non-temporal write,1,100027780,2742314,2742416,0,0,11,50,0,0,0,1,102
5053,Non-temporal read,2,27780,2742891,2743468,0,0,0,50,0,0,0,27,577
5054,Non-temporal write,1,1000277c0,2743391,2743493,0,0,11,50,0,0,0,1,102
5055,Non-temporal read,2,277c0,2743968,2744545,0,0,0,50,0,0,0,27,577
5056,Non-temporal write,1,100027800,2744468,2744570,0,0,11,50,0,0,0,1,102
5057,Non-temporal read,2,27800,2745045,2745622,0,0,0,50,0,0,0,27,577
5058,Non-temporal write,1,100027840,2745545,2745647,0,0,11,50,0,0,0,1,102
5059,Non-temporal read,2,27840,2746122,2746721,0,0,0,50,0,0,0,49,599
5060,Non-temporal write,1,100027880,2746622,2746746,0,0,33,50,0,0,0,1,124
5061,Non-temporal read,2,27880,2747221,2747798,0,0,0,50,0,0,0,27,577
5062,Non-temporal write,1,1000278c0,2747721,2747823,0,0,11,50,0,0,0,1,102
5063,Non-temporal read,2,278c0,2748298,2748875,0,0,0,50,0,0,0,27,577
5064,Non-temporal write,1,100027900,2748798,2748900,0,0,11,50,0,0,0,1,102
5065,Non-temporal read,2,27900,2749375,2749952,0,0,0,50,0,0,0,27,577
5066,Non-temporal write,1,100027940,2749875,2749977,0,0,11,50,0,0,0,1,102
5067,Non-temporal read,2,27940,2750452,2751029,0,0,0,50,0,0,0,27,577
5068,Non-temporal write,1,100027980,2750952,2751054,0,0,11,50,0,0,0,1,102
5069,Non-temporal read,2,27980,2751529,2752106,0,0,0,50,0,0,0,27,577
5070,Non-temporal write,1,1000279c0,2752029,2752131,0,0,11,50,0,0,0,1,102
5071,Non-temporal read,2,279c0,2752606,2753183,0,0,0,50,0,0,0,27,577
5072,Non-temporal write,1,100027a00,2753106,2753208,0,0,11,50,0,0,0,1,102
5073,Non-temporal read,2,27a00,2753683,2754260,0,0,0,50,0,0,0,27,577
5074,Non-temporal write,1,100027a40,2754183,2754285,0,0,11,50,0,0,0,1,102
5075,Non-temporal read,2,27a40,2754760,2755337,0,0,0,50,0,0,0,27,577
5076,Non-temporal write,1,100027a80,2755260,2755362,0,0,11,50,0,0,0,1,102
5077,Non-temporal read,2,27a80,2755837,2756414,0,0,0,50,0,0,0,27,577
5078,Non-temporal write,1,100027ac0,2756337,2756439,0,0,11,50,0,0,0,1,102
5079,Non-temporal read,2,27ac0,2756914,2757491,0,0,0,50,0,0,0,27,577
5080,Non-temporal write,1,100027b00,2757414,2757516,0,0,11,50,0,0,0,1,102
5081,Non-temporal read,2,27b00,2757991,2758735,0,0,0,50,0,0,0,194,744
5082,Non-temporal write,1,100027b40,2758491,2758582,0,0,0,50,0,0,0,1,91
5083,Non-temporal read,2,27b40,2759235,2759812,0,0,0,50,0,0,0,27,577
5084,Non-temporal write,1,100027b80,2759735,2759837,0,0,11,50,0,0,0,1,102
5085,Non-temporal read,2,27b80,2760312,2760889,0,0,0,50,0,0,0,27,577
5086,Non-temporal write,1,100027bc0,2760812,2760914,0,0,11,50,0,0,0,1,102
5087,Non-temporal read,2,27bc0,2761389,2761966,0,0,0,50,0,0,0,27,577
5088,Non-temporal write,1,100027c00,2761889,2761991,0,0,11,50,0,0,0,1,102
5089,Non-temporal read,2,27c00,2762466,2763043,0,0,0,50,0,0,0,27,577
5090,Non-temporal write,1,100027c40,2762966,2763068,0,0,11,50,0,0,0,1,102
5091,Non-temporal read,2,27c40,2763543,2764120,0,0,0,50,0,0,0,27,577
5092,Non-temporal write,1,100027c80,2764043,2764145,0,0,11,50,0,0,0,1,102
5093,Non-temporal read,2,27c80,2764620,2765197,0,0,0,50,0,0,0,27,577
5094,Non-temporal write,1,100027cc0,2765120,2765222,0,0,11,50,0,0,0,1,102
5095,Non-temporal read,2,27cc0,2765697,2766274,0,0,0,50,0,0,0,27,577
5096,Non-temporal write,1,100027d00,2766197,2766299,0,0,11,50,0,0,0,1,102
5097,Non-temporal read,2,27d00,2766774,2767351,0,0,0,50,0,0,0,27,577
5098,Non-temporal write,1,100027d40,2767274,2767376,0,0,11,50,0,0,0,1,102
5099,Non-temporal read,2,27d40,2767851,2768428,0,0,0,50,0,0,0,27,577
5100,Non-temporal write,1,100027d80,2768351,2768453,0,0,11,50,0,0,0,1,102
5101,Non-temporal read,2,27d80,2768928,2769505,0,0,0,50,0,0,0,27,577
5102,Non-temporal write,1,100027dc0,2769428,2769530,0,0,11,50,0,0,0,1,102
5103,Non-temporal read,2,27dc0,2770005,2770582,0,0,0,50,0,0,0,27,577
5104,Non-temporal write,1,100027e00,2770505,2770607,0,0,11,50,0,0,0,1,102
5105,Non-temporal read,2,27e00,2771082,2771681,0,0,0,50,0,0,0,49,599
5106,Non-temporal write,1,100027e40,2771582,2771706,0,0,33,50,0,0,0,1,124
5107,Non-temporal read,2,27e40,2772181,2772758,0,0,0,50,0,0,0,27,577
5108,Non-temporal write,1,100027e80,2772681,2772783,0,0,11,50,0,0,0,1,102
5109,Non-temporal read,2,27e80,2773258,2773835,0,0,0,50,0,0,0,27,577
5110,Non-temporal write,1,100027ec0,2773758,2773860,0,0,11,50,0,0,0,1,102
5111,Non-temporal read,2,27ec0,2774335,2774912,0,0,0,50,0,0,0,27,577
5112,Non-temporal write,1,100027f00,2774835,2774937,0,0,11,50,0,0,0,1,102
5113,Non-temporal read,2,27f00,2775412,2775989,0,0,0,50,0,0,0,27,577
5114,Non-temporal write,1,100027f40,2775912,2776014,0,0,11,50,0,0,0,1,102
5115,Non-temporal read,2,27f40,2776489,2777066,0,0,0,50,0,0,0,27,577
5116,Non-temporal write,1,100027f80,2776989,2777091,0,0,11,50,0,0,0,1,102
5117,Non-temporal read,2,27f80,2777566,2778143,0,0,0,50,0,0,0,27,577
5118,Non-temporal write,1,100027fc0,2778066,2778168,0,0,11,50,0,0,0,1,102
5119,Non-temporal read,2,27fc0,2778643,2779220,0,0,0,50,0,0,0,27,577
5120,Non-temporal write,1,100028000,2779143,2779245,0,0,11,50,0,0,0,1,102
5121,Non-temporal read,2,28000,2779720,2780319,0,0,0,50,0,0,0,49,599
5122,Non-temporal write,1,100028040,2780220,2780344,0,0,33,50,0,0,0,1,124
5123,Non-temporal read,2,28040,2780819,2781396,0,0,0,50,0,0,0,27,577
5124,Non-temporal write,1,100028080,2781319,2781421,0,0,11,50,0,0,0,1,102
5125,Non-temporal read,2,28080,2781896,2782473,0,0,0,50,0,0,0,27,577
5126,Non-temporal write,1,1000280c0,2782396,2782498,0,0,11,50,0,0,0,1,102
5127,Non-temporal read,2,280c0,2782973,2783696,0,0,0,50,0,0,0,173,723
5128,Non-temporal write,1,100028100,2783473,2783564,0,0,0,50,0,0,0,1,91
5129,Non-temporal read,2,28100,2784196,2784773,0,0,0,50,0,0,0,27,577
5130,Non-temporal write,1,100028140,2784696,2784798,0,0,11,50,0,0,0,1,102
5131,Non-temporal read,2,28140,2785273,2785850,0,0,0,50,0,0,0,27,577
5132,Non-temporal write,1,100028180,2785773,2785875,0,0,11,50,0,0,0,1,102
5133,Non-temporal read,2,28180,2786350,2786927,0,0,0,50,0,0,0,27,577
5134,Non-temporal write,1,1000281c0,2786850,2786952,0,0,11,50,0,0,0,1,102
5135,Non-temporal read,2,281c0,2787427,2788004,0,0,0,50,0,0,0,27,577
5136,Non-temporal write,1,100028200,2787927,2788029,0,0,11,50,0,0,0,1,102
5137,Non-temporal read,2,28200,2788504,2789081,0,0,0,50,0,0,0,27,577
5138,Non-temporal write,1,100028240,2789004,2789106,0,0,11,50,0,0,0,1,102
5139,Non-temporal read,2,28240,2789581,2790158,0,0,0,50,0,0,0,27,577
5140,Non-temporal write,1,100028280,2790081,2790183,0,0,11,50,0,0,0,1,102
5141,Non-temporal read,2,28280,2790658,2791235,0,0,0,50,0,0,0,27,577
5142,Non-temporal write,1,1000282c0,2791158,2791260,0,0,11,50,0,0,0,1,102
5143,Non-temporal read,2,282c0,2791735,2792312,0,0,0,50,0,0,0,27,577
5144,Non-temporal write,1,100028300,2792235,2792337,0,0,11,50,0,0,0,1,102
5145,Non-temporal read,2,28300,2792812,2793389,0,0,0,50,0,0,0,27,577
5146,Non-temporal write,1,100028340,2793312,2793414,0,0,11,50,0,0,0,1,102
5147,Non-temporal read,2,28340,2793889,2794466,0,0,0,50,0,0,0,27,577
5148,Non-temporal write,1,100028380,2794389,2794491,0,0,11,50,0,0,0,1,102
5149,Non-temporal read,2,28380,2794966,2795543,0,0,0,50,0,0,0,27,577
5150,Non-temporal write,1,1000283c0,2795466,2795568,0,0,11,50,0,0,0,1,102
5151,Non-temporal read,2,283c0,2796043,2796642,0,0,0,50,0,0,0,49,599
5152,Non-temporal write,1,100028400,2796543,2796667,0,0,33,50,0,0,0,1,124
5153,Non-temporal read,2,28400,2797142,2797719,0,0,0,50,0,0,0,27,577
