id,type,memid,addr,send,arrive,bus_queuing,bus_time,switch_queuing,switch_time,snoop_evict,host_inv,dram_queuing,dram_time,total_time
349,Non-temporal write,2,40002b80,8039,8864,0,0,684,100,0,0,0,1,825
350,Non-temporal read,1,2bc0,8064,8889,0,0,708,50,0,0,0,27,825
351,Non-temporal write,2,40002bc0,8089,8914,0,0,684,100,0,0,0,1,825
352,Non-temporal read,1,2c00,8114,8939,0,0,708,50,0,0,0,27,825
353,Non-temporal write,2,40002c00,8139,8964,0,0,684,100,0,0,0,1,825
354,Non-temporal read,1,2c40,8164,8989,0,0,708,50,0,0,0,27,825
355,Non-temporal write,2,40002c40,8189,9014,0,0,684,100,0,0,0,1,825
356,Non-temporal read,1,2c80,8214,9039,0,0,708,50,0,0,0,27,825
357,Non-temporal write,2,40002c80,8239,9064,0,0,684,100,0,0,0,1,825
358,Non-temporal read,1,2cc0,8264,9089,0,0,708,50,0,0,0,27,825
359,Non-temporal write,2,40002cc0,8289,9114,0,0,684,100,0,0,0,1,825
360,Non-temporal read,1,2d00,8314,9139,0,0,708,50,0,0,0,27,825
361,Non-temporal write,2,40002d00,8339,9164,0,0,684,100,0,0,0,1,825
362,Non-temporal read,1,2d40,8364,9189,0,0,708,50,0,0,0,27,825
363,Non-temporal write,2,40002d40,8389,9214,0,0,684,100,0,0,0,1,825
364,Non-temporal read,1,2d80,8414,9239,0,0,708,50,0,0,0,27,825
365,Non-temporal write,2,40002d80,8439,9264,0,0,684,100,0,0,0,1,825
366,Non-temporal read,1,2dc0,8464,9289,0,0,708,50,0,0,0,27,825
367,Non-temporal write,2,40002dc0,8489,9314,0,0,684,100,0,0,0,1,825
368,Non-temporal read,1,2e00,8514,9339,0,0,708,50,0,0,0,27,825
369,Non-temporal write,2,40002e00,8539,9364,0,0,684,100,0,0,0,1,825
370,Non-temporal read,1,2e40,8564,9389,0,0,708,50,0,0,0,27,825
371,Non-temporal write,2,40002e40,8589,9414,0,0,684,100,0,0,0,1,825
372,Non-temporal read,1,2e80,8614,9439,0,0,708,50,0,0,0,27,825
373,Non-temporal write,2,40002e80,8639,9464,0,0,684,100,0,0,0,1,825
374,Non-temporal read,1,2ec0,8664,9489,0,0,708,50,0,0,0,27,825
375,Non-temporal write,2,40002ec0,8689,9514,0,0,684,100,0,0,0,1,825
376,Non-temporal read,1,2f00,8714,9539,0,0,708,50,0,0,0,27,825
377,Non-temporal write,2,40002f00,8739,9564,0,0,684,100,0,0,0,1,825
378,Non-temporal read,1,2f40,8764,9589,0,0,708,50,0,0,0,27,825
379,Non-temporal write,2,40002f40,8789,9614,0,0,684,100,0,0,0,1,825
380,Non-temporal read,1,2f80,8814,9639,0,0,708,50,0,0,0,27,825
381,Non-temporal write,2,40002f80,8839,9664,0,0,684,100,0,0,0,1,825
382,Non-temporal read,1,2fc0,8864,9689,0,0,708,50,0,0,0,27,825
383,Non-temporal write,2,40002fc0,8889,9714,0,0,684,100,0,0,0,1,825
384,Non-temporal read,1,3000,8914,9739,0,0,708,50,0,0,0,27,825
385,Non-temporal write,2,40003000,8939,9764,0,0,684,100,0,0,0,1,825
386,Non-temporal read,1,3040,8964,9789,0,0,708,50,0,0,0,27,825
387,Non-temporal write,2,40003040,8989,9814,0,0,684,100,0,0,0,1,825
388,Non-temporal read,1,3080,9014,9839,0,0,708,50,0,0,0,27,825
389,Non-temporal write,2,40003080,9039,9864,0,0,684,100,0,0,0,1,825
390,Non-temporal read,1,30c0,9064,9889,0,0,708,50,0,0,0,27,825
391,Non-temporal write,2,400030c0,9089,9914,0,0,684,100,0,0,0,1,825
392,Non-temporal read,1,3100,9114,9939,0,0,708,50,0,0,0,27,825
393,Non-temporal write,2,40003100,9139,9964,0,0,684,100,0,0,0,1,825
394,Non-temporal read,1,3140,9164,9989,0,0,708,50,0,0,0,27,825
395,Non-temporal write,2,40003140,9189,10014,0,0,684,100,0,0,0,1,825
396,Non-temporal read,1,3180,9214,10039,0,0,708,50,0,0,0,27,825
397,Non-temporal write,2,40003180,9239,10064,0,0,684,100,0,0,0,1,825
398,Non-temporal read,1,31c0,9264,10089,0,0,708,50,0,0,0,27,825
399,Non-temporal write,2,400031c0,9289,10114,0,0,684,100,0,0,0,1,825
400,Non-temporal read,1,3200,9314,10139,0,0,708,50,0,0,0,27,825
401,Non-temporal write,2,40003200,9339,10164,0,0,684,100,0,0,0,1,825
402,Non-temporal read,1,3240,9364,10189,0,0,708,50,0,0,0,27,825
403,Non-temporal write,2,40003240,9389,10214,0,0,684,100,0,0,0,1,825
404,Non-temporal read,1,3280,9414,10239,0,0,708,50,0,0,0,27,825
405,Non-temporal write,2,40003280,9439,10264,0,0,684,100,0,0,0,1,825
406,Non-temporal read,1,32c0,9464,10289,0,0,708,50,0,0,0,27,825
407,Non-temporal write,2,400032c0,9489,10314,0,0,684,100,0,0,0,1,825
408,Non-temporal read,1,3300,9514,10339,0,0,708,50,0,0,0,27,825
409,Non-temporal write,2,40003300,9539,10364,0,0,684,100,0,0,0,1,825
410,Non-temporal read,1,3340,9564,10389,0,0,708,50,0,0,0,27,825
411,Non-temporal write,2,40003340,9589,10414,0,0,684,100,0,0,0,1,825
412,Non-temporal read,1,3380,9614,10439,0,0,708,50,0,0,0,27,825
413,Non-temporal write,2,40003380,9639,10464,0,0,684,100,0,0,0,1,825
414,Non-temporal read,1,33c0,9664,10489,0,0,708,50,0,0,0,27,825
415,Non-temporal write,2,400033c0,9689,10514,0,0,684,100,0,0,0,1,825
416,Non-temporal read,1,3400,9714,10539,0,0,708,50,0,0,0,27,825
417,Non-temporal write,2,40003400,9739,10564,0,0,684,100,0,0,0,1,825
418,Non-temporal read,1,3440,9764,10589,0,0,708,50,0,0,0,27,825
419,Non-temporal write,2,40003440,9789,10614,0,0,684,100,0,0,0,1,825
420,Non-temporal read,1,3480,9814,10639,0,0,708,50,0,0,0,27,825
421,Non-temporal write,2,40003480,9839,10664,0,0,684,100,0,0,0,1,825
422,Non-temporal read,1,34c0,9864,10689,0,0,708,50,0,0,0,27,825
423,Non-temporal write,2,400034c0,9889,10714,0,0,684,100,0,0,0,1,825
424,Non-temporal read,1,3500,9914,10739,0,0,708,50,0,0,0,27,825
425,Non-temporal write,2,40003500,9939,10764,0,0,684,100,0,0,0,1,825
426,Non-temporal read,1,3540,9964,10789,0,0,708,50,0,0,0,27,825
427,Non-temporal write,2,40003540,9989,10814,0,0,684,100,0,0,0,1,825
428,Non-temporal read,1,3580,10014,10839,0,0,708,50,0,0,0,27,825
429,Non-temporal write,2,40003580,10039,10864,0,0,684,100,0,0,0,1,825
430,Non-temporal read,1,35c0,10064,10889,0,0,708,50,0,0,0,27,825
431,Non-temporal write,2,400035c0,10089,10914,0,0,684,100,0,0,0,1,825
432,Non-temporal read,1,3600,10114,10939,0,0,708,50,0,0,0,27,825
433,Non-temporal write,2,40003600,10139,10964,0,0,684,100,0,0,0,1,825
434,Non-temporal read,1,3640,10164,10989,0,0,708,50,0,0,0,27,825
435,Non-temporal write,2,40003640,10189,11014,0,0,684,100,0,0,0,1,825
436,Non-temporal read,1,3680,10214,11039,0,0,708,50,0,0,0,27,825
437,Non-temporal write,2,40003680,10239,11064,0,0,684,100,0,0,0,1,825
438,Non-temporal read,1,36c0,10264,11089,0,0,708,50,0,0,0,27,825
439,Non-temporal write,2,400036c0,10289,11114,0,0,684,100,0,0,0,1,825
440,Non-temporal read,1,3700,10314,11139,0,0,708,50,0,0,0,27,825
441,Non-temporal write,2,40003700,10339,11164,0,0,684,100,0,0,0,1,825
442,Non-temporal read,1,3740,10364,11189,0,0,708,50,0,0,0,27,825
443,Non-temporal write,2,40003740,10389,11214,0,0,684,100,0,0,0,1,825
444,Non-temporal read,1,3780,10414,11239,0,0,708,50,0,0,0,27,825
445,Non-temporal write,2,40003780,10439,11264,0,0,684,100,0,0,0,1,825
446,Non-temporal read,1,37c0,10464,11289,0,0,708,50,0,0,0,27,825
447,Non-temporal write,2,400037c0,10489,11314,0,0,684,100,0,0,0,1,825
448,Non-temporal read,1,3800,10514,11339,0,0,708,50,0,0,0,27,825
449,Non-temporal write,2,40003800,10539,11364,0,0,684,100,0,0,0,1,825
450,Non-temporal read,1,3840,10564,11389,0,0,708,50,0,0,0,27,825
451,Non-temporal write,2,40003840,10589,11414,0,0,684,100,0,0,0,1,825
452,Non-temporal read,1,3880,10614,11439,0,0,708,50,0,0,0,27,825
453,Non-temporal write,2,40003880,10639,11464,0,0,684,100,0,0,0,1,825
454,Non-temporal read,1,38c0,10664,11489,0,0,708,50,0,0,0,27,825
455,Non-temporal write,2,400038c0,10689,11514,0,0,684,100,0,0,0,1,825
456,Non-temporal read,1,3900,10714,11539,0,0,708,50,0,0,0,27,825
457,Non-temporal write,2,40003900,10739,11564,0,0,684,100,0,0,0,1,825
458,Non-temporal read,1,3940,10764,11589,0,0,708,50,0,0,0,27,825
459,Non-temporal write,2,40003940,10789,11614,0,0,684,100,0,0,0,1,825
460,Non-temporal read,1,3980,10814,11639,0,0,708,50,0,0,0,27,825
461,Non-temporal write,2,40003980,10839,11664,0,0,684,100,0,0,0,1,825
462,Non-temporal read,1,39c0,10864,11689,0,0,708,50,0,0,0,27,825
463,Non-temporal write,2,400039c0,10889,11714,0,0,684,100,0,0,0,1,825
464,Non-temporal read,1,3a00,10914,11739,0,0,708,50,0,0,0,27,825
465,Non-temporal write,2,40003a00,10939,11764,0,0,684,100,0,0,0,1,825
466,Non-temporal read,1,3a40,10964,11789,0,0,708,50,0,0,0,27,825
467,Non-temporal write,2,40003a40,10989,11814,0,0,684,100,0,0,0,1,825
468,Non-temporal read,1,3a80,11014,11839,0,0,708,50,0,0,0,27,825
469,Non-temporal write,2,40003a80,11039,11864,0,0,684,100,0,0,0,1,825
470,Non-temporal read,1,3ac0,11064,11889,0,0,708,50,0,0,0,27,825
471,Non-temporal write,2,40003ac0,11089,11914,0,0,684,100,0,0,0,1,825
472,Non-temporal read,1,3b00,11114,11939,0,0,708,50,0,0,0,27,825
473,Non-temporal write,2,40003b00,11139,11964,0,0,684,100,0,0,0,1,825
474,Non-temporal read,1,3b40,11164,11989,0,0,708,50,0,0,0,27,825
475,Non-temporal write,2,40003b40,11189,12014,0,0,684,100,0,0,0,1,825
476,Non-temporal read,1,3b80,11214,12039,0,0,708,50,0,0,0,27,825
477,Non-temporal write,2,40003b80,11239,12064,0,0,684,100,0,0,0,1,825
478,Non-temporal read,1,3bc0,11264,12089,0,0,708,50,0,0,0,27,825
479,Non-temporal write,2,40003bc0,11289,12114,0,0,684,100,0,0,0,1,825
480,Non-temporal read,1,3c00,11314,12139,0,0,708,50,0,0,0,27,825
481,Non-temporal write,2,40003c00,11339,12164,0,0,684,100,0,0,0,1,825
482,Non-temporal read,1,3c40,11364,12189,0,0,708,50,0,0,0,27,825
483,Non-temporal write,2,40003c40,11389,12214,0,0,684,100,0,0,0,1,825
484,Non-temporal read,1,3c80,11414,12239,0,0,708,50,0,0,0,27,825
485,Non-temporal write,2,40003c80,11439,12264,0,0,684,100,0,0,0,1,825
486,Non-temporal read,1,3cc0,11464,12289,0,0,708,50,0,0,0,27,825
487,Non-temporal write,2,40003cc0,11489,12314,0,0,684,100,0,0,0,1,825
488,Non-temporal read,1,3d00,11514,12339,0,0,708,50,0,0,0,27,825
489,Non-temporal write,2,40003d00,11539,12364,0,0,684,100,0,0,0,1,825
490,Non-temporal read,1,3d40,11564,12389,0,0,708,50,0,0,0,27,825
491,Non-temporal write,2,40003d40,11589,12414,0,0,684,100,0,0,0,1,825
492,Non-temporal read,1,3d80,11614,12439,0,0,708,50,0,0,0,27,825
493,Non-temporal write,2,40003d80,11639,12464,0,0,684,100,0,0,0,1,825
494,Non-temporal read,1,3dc0,11664,12489,0,0,708,50,0,0,0,27,825
495,Non-temporal write,2,40003dc0,11689,12514,0,0,684,100,0,0,0,1,825
496,Non-temporal read,1,3e00,11714,12539,0,0,708,50,0,0,0,27,825
497,Non-temporal write,2,40003e00,11739,12564,0,0,684,100,0,0,0,1,825
498,Non-temporal read,1,3e40,11764,12589,0,0,708,50,0,0,0,27,825
499,Non-temporal write,2,40003e40,11789,12614,0,0,684,100,0,0,0,1,825
500,Non-temporal read,1,3e80,11814,12639,0,0,708,50,0,0,0,27,825
501,Non-temporal write,2,40003e80,11839,12664,0,0,684,100,0,0,0,1,825
502,Non-temporal read,1,3ec0,11864,12689,0,0,708,50,0,0,0,27,825
503,Non-temporal write,2,40003ec0,11889,12714,0,0,684,100,0,0,0,1,825
504,Non-temporal read,1,3f00,11914,12739,0,0,708,50,0,0,0,27,825
505,Non-temporal write,2,40003f00,11939,12764,0,0,684,100,0,0,0,1,825
506,Non-temporal read,1,3f40,11964,12789,0,0,708,50,0,0,0,27,825
507,Non-temporal write,2,40003f40,11989,12814,0,0,684,100,0,0,0,1,825
508,Non-temporal read,1,3f80,12014,12839,0,0,708,50,0,0,0,27,825
509,Non-temporal write,2,40003f80,12039,12864,0,0,684,100,0,0,0,1,825
510,Non-temporal read,1,3fc0,12064,12889,0,0,708,50,0,0,0,27,825
511,Non-temporal write,2,40003fc0,12089,12914,0,0,684,100,0,0,0,1,825
512,Non-temporal read,1,4000,12114,12939,0,0,686,50,0,0,0,49,825
513,Non-temporal write,2,40004000,12139,12964,0,0,684,100,0,0,0,1,825
514,Non-temporal read,1,4040,12164,12989,0,0,708,50,0,0,0,27,825
515,Non-temporal write,2,40004040,12189,13014,0,0,684,100,0,0,0,1,825
516,Non-temporal read,1,4080,12214,13039,0,0,708,50,0,0,0,27,825
517,Non-temporal write,2,40004080,12239,13064,0,0,684,100,0,0,0,1,825
518,Non-temporal read,1,40c0,12264,13089,0,0,708,50,0,0,0,27,825
519,Non-temporal write,2,400040c0,12289,13114,0,0,684,100,0,0,0,1,825
520,Non-temporal read,1,4100,12314,13139,0,0,708,50,0,0,0,27,825
521,Non-temporal write,2,40004100,12339,13164,0,0,684,100,0,0,0,1,825
522,Non-temporal read,1,4140,12364,13189,0,0,708,50,0,0,0,27,825
523,Non-temporal write,2,40004140,12389,13214,0,0,684,100,0,0,0,1,825
524,Non-temporal read,1,4180,12414,13239,0,0,707,50,0,0,0,28,825
525,Non-temporal write,2,40004180,12439,13264,0,0,684,100,0,0,0,1,825
526,Non-temporal read,1,41c0,12464,13289,0,0,708,50,0,0,0,27,825
527,Non-temporal write,2,400041c0,12489,13314,0,0,684,100,0,0,0,1,825
528,Non-temporal read,1,4200,12514,13339,0,0,708,50,0,0,0,27,825
529,Non-temporal write,2,40004200,12539,13364,0,0,684,100,0,0,0,1,825
530,Non-temporal read,1,4240,12564,13389,0,0,708,50,0,0,0,27,825
531,Non-temporal write,2,40004240,12589,13414,0,0,684,100,0,0,0,1,825
532,Non-temporal read,1,4280,12614,13439,0,0,708,50,0,0,0,27,825
533,Non-temporal write,2,40004280,12639,13464,0,0,684,100,0,0,0,1,825
534,Non-temporal read,1,42c0,12664,13489,0,0,708,50,0,0,0,27,825
535,Non-temporal write,2,400042c0,12689,13514,0,0,684,100,0,0,0,1,825
536,Non-temporal read,1,4300,12714,13539,0,0,708,50,0,0,0,27,825
537,Non-temporal write,2,40004300,12739,13564,0,0,684,100,0,0,0,1,825
538,Non-temporal read,1,4340,12764,13589,0,0,708,50,0,0,0,27,825
539,Non-temporal write,2,40004340,12789,13614,0,0,684,100,0,0,0,1,825
540,Non-temporal read,1,4380,12814,13639,0,0,708,50,0,0,0,27,825
541,Non-temporal write,2,40004380,12839,13664,0,0,684,100,0,0,0,1,825
542,Non-temporal read,1,43c0,12864,13689,0,0,708,50,0,0,0,27,825
543,Non-temporal write,2,400043c0,12889,13714,0,0,684,100,0,0,0,1,825
544,Non-temporal read,1,4400,12914,13739,0,0,708,50,0,0,0,27,825
545,Non-temporal write,2,40004400,12939,13764,0,0,684,100,0,0,0,1,825
546,Non-temporal read,1,4440,12964,13789,0,0,708,50,0,0,0,27,825
547,Non-temporal write,2,40004440,12989,13814,0,0,684,100,0,0,0,1,825
548,Non-temporal read,1,4480,13014,13839,0,0,708,50,0,0,0,27,825
549,Non-temporal write,2,40004480,13039,13864,0,0,684,100,0,0,0,1,825
550,Non-temporal read,1,44c0,13064,13889,0,0,708,50,0,0,0,27,825
551,Non-temporal write,2,400044c0,13089,13914,0,0,684,100,0,0,0,1,825
552,Non-temporal read,1,4500,13114,13939,0,0,708,50,0,0,0,27,825
553,Non-temporal write,2,40004500,13139,13964,0,0,684,100,0,0,0,1,825
554,Non-temporal read,1,4540,13164,13989,0,0,708,50,0,0,0,27,825
555,Non-temporal write,2,40004540,13189,14014,0,0,684,100,0,0,0,1,825
556,Non-temporal read,1,4580,13214,14039,0,0,708,50,0,0,0,27,825
557,Non-temporal write,2,40004580,13239,14064,0,0,684,100,0,0,0,1,825
558,Non-temporal read,1,45c0,13264,14089,0,0,708,50,0,0,0,27,825
559,Non-temporal write,2,400045c0,13289,14114,0,0,684,100,0,0,0,1,825
560,Non-temporal read,1,4600,13314,14139,0,0,708,50,0,0,0,27,825
561,Non-temporal write,2,40004600,13339,14164,0,0,684,100,0,0,0,1,825
562,Non-temporal read,1,4640,13364,14189,0,0,708,50,0,0,0,27,825
563,Non-temporal write,2,40004640,13389,14214,0,0,684,100,0,0,0,1,825
564,Non-temporal read,1,4680,13414,14239,0,0,708,50,0,0,0,27,825
565,Non-temporal write,2,40004680,13439,14264,0,0,684,100,0,0,0,1,825
566,Non-temporal read,1,46c0,13464,14289,0,0,708,50,0,0,0,27,825
567,Non-temporal write,2,400046c0,13489,14314,0,0,684,100,0,0,0,1,825
568,Non-temporal read,1,4700,13514,14339,0,0,708,50,0,0,0,27,825
569,Non-temporal write,2,40004700,13539,14364,0,0,684,100,0,0,0,1,825
570,Non-temporal read,1,4740,13564,14389,0,0,708,50,0,0,0,27,825
571,Non-temporal write,2,40004740,13589,14414,0,0,684,100,0,0,0,1,825
572,Non-temporal read,1,4780,13614,14439,0,0,708,50,0,0,0,27,825
573,Non-temporal write,2,40004780,13639,14464,0,0,684,100,0,0,0,1,825
574,Non-temporal read,1,47c0,13664,14489,0,0,708,50,0,0,0,27,825
575,Non-temporal write,2,400047c0,13689,14514,0,0,684,100,0,0,0,1,825
576,Non-temporal read,1,4800,13714,14539,0,0,708,50,0,0,0,27,825
577,Non-temporal write,2,40004800,13739,14564,0,0,684,100,0,0,0,1,825
578,Non-temporal read,1,4840,13764,14589,0,0,708,50,0,0,0,27,825
579,Non-temporal write,2,40004840,13789,14614,0,0,684,100,0,0,0,1,825
580,Non-temporal read,1,4880,13814,14639,0,0,708,50,0,0,0,27,825
581,Non-temporal write,2,40004880,13839,14664,0,0,684,100,0,0,0,1,825
582,Non-temporal read,1,48c0,13864,14689,0,0,708,50,0,0,0,27,825
583,Non-temporal write,2,400048c0,13889,14714,0,0,684,100,0,0,0,1,825
584,Non-temporal read,1,4900,13914,14739,0,0,708,50,0,0,0,27,825
585,Non-temporal write,2,40004900,13939,14764,0,0,684,100,0,0,0,1,825
586,Non-temporal read,1,4940,13964,14789,0,0,708,50,0,0,0,27,825
587,Non-temporal write,2,40004940,13989,14814,0,0,684,100,0,0,0,1,825
588,Non-temporal read,1,4980,14014,14839,0,0,708,50,0,0,0,27,825
589,Non-temporal write,2,40004980,14039,14864,0,0,684,100,0,0,0,1,825
590,Non-temporal read,1,49c0,14064,14889,0,0,708,50,0,0,0,27,825
591,Non-temporal write,2,400049c0,14089,14914,0,0,684,100,0,0,0,1,825
592,Non-temporal read,1,4a00,14114,14939,0,0,708,50,0,0,0,27,825
593,Non-temporal write,2,40004a00,14139,14964,0,0,684,100,0,0,0,1,825
594,Non-temporal read,1,4a40,14164,14989,0,0,708,50,0,0,0,27,825
595,Non-temporal write,2,40004a40,14189,15014,0,0,684,100,0,0,0,1,825
596,Non-temporal read,1,4a80,14214,15039,0,0,708,50,0,0,0,27,825
597,Non-temporal write,2,40004a80,14239,15064,0,0,684,100,0,0,0,1,825
598,Non-temporal read,1,4ac0,14264,15089,0,0,708,50,0,0,0,27,825
599,Non-temporal write,2,40004ac0,14289,15114,0,0,684,100,0,0,0,1,825
600,Non-temporal read,1,4b00,14314,15139,0,0,708,50,0,0,0,27,825
601,Non-temporal write,2,40004b00,14339,15164,0,0,684,100,0,0,0,1,825
602,Non-temporal read,1,4b40,14364,15189,0,0,708,50,0,0,0,27,825
603,Non-temporal write,2,40004b40,14389,15214,0,0,684,100,0,0,0,1,825
604,Non-temporal read,1,4b80,14414,15239,0,0,708,50,0,0,0,27,825
605,Non-temporal write,2,40004b80,14439,15264,0,0,684,100,0,0,0,1,825
606,Non-temporal read,1,4bc0,14464,15289,0,0,708,50,0,0,0,27,825
607,Non-temporal write,2,40004bc0,14489,15314,0,0,684,100,0,0,0,1,825
608,Non-temporal read,1,4c00,14514,15339,0,0,708,50,0,0,0,27,825
609,Non-temporal write,2,40004c00,14539,15364,0,0,684,100,0,0,0,1,825
610,Non-temporal read,1,4c40,14564,15389,0,0,708,50,0,0,0,27,825
611,Non-temporal write,2,40004c40,14589,15414,0,0,684,100,0,0,0,1,825
612,Non-temporal read,1,4c80,14614,15439,0,0,708,50,0,0,0,27,825
613,Non-temporal write,2,40004c80,14639,15464,0,0,684,100,0,0,0,1,825
614,Non-temporal read,1,4cc0,14664,15489,0,0,708,50,0,0,0,27,825
615,Non-temporal write,2,40004cc0,14689,15514,0,0,684,100,0,0,0,1,825
616,Non-temporal read,1,4d00,14714,15539,0,0,708,50,0,0,0,27,825
617,Non-temporal write,2,40004d00,14739,15564,0,0,684,100,0,0,0,1,825
618,Non-temporal read,1,4d40,14764,15589,0,0,708,50,0,0,0,27,825
619,Non-temporal write,2,40004d40,14789,15614,0,0,684,100,0,0,0,1,825
620,Non-temporal read,1,4d80,14814,15639,0,0,708,50,0,0,0,27,825
621,Non-temporal write,2,40004d80,14839,15664,0,0,684,100,0,0,0,1,825
622,Non-temporal read,1,4dc0,14864,15689,0,0,708,50,0,0,0,27,825
623,Non-temporal write,2,40004dc0,14889,15714,0,0,684,100,0,0,0,1,825
624,Non-temporal read,1,4e00,14914,15739,0,0,708,50,0,0,0,27,825
625,Non-temporal write,2,40004e00,14939,15764,0,0,684,100,0,0,0,1,825
626,Non-temporal read,1,4e40,14964,15789,0,0,708,50,0,0,0,27,825
627,Non-temporal write,2,40004e40,14989,15814,0,0,684,100,0,0,0,1,825
628,Non-temporal read,1,4e80,15014,15839,0,0,708,50,0,0,0,27,825
629,Non-temporal write,2,40004e80,15039,15864,0,0,684,100,0,0,0,1,825
630,Non-temporal read,1,4ec0,15064,15889,0,0,708,50,0,0,0,27,825
631,Non-temporal write,2,40004ec0,15089,15914,0,0,684,100,0,0,0,1,825
632,Non-temporal read,1,4f00,15114,15939,0,0,708,50,0,0,0,27,825
633,Non-temporal write,2,40004f00,15139,15964,0,0,684,100,0,0,0,1,825
634,Non-temporal read,1,4f40,15164,15989,0,0,708,50,0,0,0,27,825
635,Non-temporal write,2,40004f40,15189,16014,0,0,684,100,0,0,0,1,825
636,Non-temporal read,1,4f80,15214,16039,0,0,708,50,0,0,0,27,825
637,Non-temporal write,2,40004f80,15239,16064,0,0,684,100,0,0,0,1,825
638,Non-temporal read,1,4fc0,15264,16089,0,0,708,50,0,0,0,27,825
639,Non-temporal write,2,40004fc0,15289,16114,0,0,684,100,0,0,0,1,825
640,Non-temporal read,1,5000,15314,16139,0,0,708,50,0,0,0,27,825
641,Non-temporal write,2,40005000,15339,16164,0,0,684,100,0,0,0,1,825
642,Non-temporal read,1,5040,15364,16189,0,0,708,50,0,0,0,27,825
643,Non-temporal write,2,40005040,15389,16214,0,0,684,100,0,0,0,1,825
644,Non-temporal read,1,5080,15414,16239,0,0,708,50,0,0,0,27,825
645,Non-temporal write,2,40005080,15439,16264,0,0,684,100,0,0,0,1,825
646,Non-temporal read,1,50c0,15464,16289,0,0,708,50,0,0,0,27,825
647,Non-temporal write,2,400050c0,15489,16314,0,0,684,100,0,0,0,1,825
648,Non-temporal read,1,5100,15514,16339,0,0,708,50,0,0,0,27,825
649,Non-temporal write,2,40005100,15539,16364,0,0,684,100,0,0,0,1,825
650,Non-temporal read,1,5140,15564,16389,0,0,708,50,0,0,0,27,825
651,Non-temporal write,2,40005140,15589,16414,0,0,684,100,0,0,0,1,825
652,Non-temporal read,1,5180,15614,16439,0,0,708,50,0,0,0,27,825
653,Non-temporal write,2,40005180,15639,16464,0,0,684,100,0,0,0,1,825
654,Non-temporal read,1,51c0,15664,16489,0,0,708,50,0,0,0,27,825
655,Non-temporal write,2,400051c0,15689,16514,0,0,684,100,0,0,0,1,825
656,Non-temporal read,1,5200,15714,16539,0,0,708,50,0,0,0,27,825
657,Non-temporal write,2,40005200,15739,16564,0,0,684,100,0,0,0,1,825
658,Non-temporal read,1,5240,15764,16589,0,0,708,50,0,0,0,27,825
659,Non-temporal write,2,40005240,15789,16614,0,0,684,100,0,0,0,1,825
660,Non-temporal read,1,5280,15814,16639,0,0,708,50,0,0,0,27,825
661,Non-temporal write,2,40005280,15839,16664,0,0,684,100,0,0,0,1,825
662,Non-temporal read,1,52c0,15864,16689,0,0,708,50,0,0,0,27,825
663,Non-temporal write,2,400052c0,15889,16714,0,0,684,100,0,0,0,1,825
664,Non-temporal read,1,5300,15914,16739,0,0,708,50,0,0,0,27,825
665,Non-temporal write,2,40005300,15939,16764,0,0,684,100,0,0,0,1,825
666,Non-temporal read,1,5340,15964,16789,0,0,708,50,0,0,0,27,825
667,Non-temporal write,2,40005340,15989,16814,0,0,684,100,0,0,0,1,825
668,Non-temporal read,1,5380,16014,16839,0,0,708,50,0,0,0,27,825
669,Non-temporal write,2,40005380,16039,16864,0,0,684,100,0,0,0,1,825
670,Non-temporal read,1,53c0,16064,16889,0,0,708,50,0,0,0,27,825
671,Non-temporal write,2,400053c0,16089,16914,0,0,684,100,0,0,0,1,825
672,Non-temporal read,1,5400,16114,16939,0,0,708,50,0,0,0,27,825
673,Non-temporal write,2,40005400,16139,16964,0,0,684,100,0,0,0,1,825
674,Non-temporal read,1,5440,16164,16989,0,0,708,50,0,0,0,27,825
675,Non-temporal write,2,40005440,16189,17014,0,0,684,100,0,0,0,1,825
676,Non-temporal read,1,5480,16214,17039,0,0,708,50,0,0,0,27,825
677,Non-temporal write,2,40005480,16239,17064,0,0,684,100,0,0,0,1,825
678,Non-temporal read,1,54c0,16264,17089,0,0,708,50,0,0,0,27,825
679,Non-temporal write,2,400054c0,16289,17114,0,0,684,100,0,0,0,1,825
680,Non-temporal read,1,5500,16314,17139,0,0,708,50,0,0,0,27,825
681,Non-temporal write,2,40005500,16339,17164,0,0,684,100,0,0,0,1,825
682,Non-temporal read,1,5540,16364,17189,0,0,708,50,0,0,0,27,825
683,Non-temporal write,2,40005540,16389,17214,0,0,684,100,0,0,0,1,825
684,Non-temporal read,1,5580,16414,17239,0,0,708,50,0,0,0,27,825
685,Non-temporal write,2,40005580,16439,17264,0,0,684,100,0,0,0,1,825
686,Non-temporal read,1,55c0,16464,17289,0,0,708,50,0,0,0,27,825
687,Non-temporal write,2,400055c0,16489,17314,0,0,684,100,0,0,0,1,825
688,Non-temporal read,1,5600,16514,17339,0,0,708,50,0,0,0,27,825
689,Non-temporal write,2,40005600,16539,17364,0,0,684,100,0,0,0,1,825
690,Non-temporal read,1,5640,16564,17389,0,0,708,50,0,0,0,27,825
691,Non-temporal write,2,40005640,16589,17414,0,0,684,100,0,0,0,1,825
692,Non-temporal read,1,5680,16614,17439,0,0,708,50,0,0,0,27,825
693,Non-temporal write,2,40005680,16639,17464,0,0,684,100,0,0,0,1,825
694,Non-temporal read,1,56c0,16664,17489,0,0,708,50,0,0,0,27,825
695,Non-temporal write,2,400056c0,16689,17514,0,0,684,100,0,0,0,1,825
