id,type,memid,addr,send,arrive,bus_queuing,bus_time,switch_queuing,switch_time,snoop_evict,host_inv,dram_queuing,dram_time,total_time
3971,Non-temporal read,2,1f040,1180015,1180592,0,0,0,50,0,0,0,27,577
3972,Non-temporal write,1,10001f080,1180015,1180106,0,0,0,50,0,0,0,1,91
3973,Non-temporal read,2,1f080,1180592,1181169,0,0,0,50,0,0,0,27,577
3974,Non-temporal write,1,10001f0c0,1180592,1180683,0,0,0,50,0,0,0,1,91
3975,Non-temporal read,2,1f0c0,1181169,1181746,0,0,0,50,0,0,0,27,577
3976,Non-temporal write,1,10001f100,1181169,1181260,0,0,0,50,0,0,0,1,91
3977,Non-temporal read,2,1f100,1181746,1182323,0,0,0,50,0,0,0,27,577
3978,Non-temporal write,1,10001f140,1181746,1181837,0,0,0,50,0,0,0,1,91
3979,Non-temporal read,2,1f140,1182323,1182900,0,0,0,50,0,0,0,27,577
3980,Non-temporal write,1,10001f180,1182323,1182414,0,0,0,50,0,0,0,1,91
3981,Non-temporal read,2,1f180,1182900,1183477,0,0,0,50,0,0,0,27,577
3982,Non-temporal write,1,10001f1c0,1182900,1182991,0,0,0,50,0,0,0,1,91
3983,Non-temporal read,2,1f1c0,1183477,1184054,0,0,0,50,0,0,0,27,577
3984,Non-temporal write,1,10001f200,1183477,1183568,0,0,0,50,0,0,0,1,91
3985,Non-temporal read,2,1f200,1184054,1184631,0,0,0,50,0,0,0,27,577
3986,Non-temporal write,1,10001f240,1184054,1184145,0,0,0,50,0,0,0,1,91
3987,Non-temporal read,2,1f240,1184631,1185208,0,0,0,50,0,0,0,27,577
3988,Non-temporal write,1,10001f280,1184631,1184722,0,0,0,50,0,0,0,1,91
3989,Non-temporal read,2,1f280,1185208,1185785,0,0,0,50,0,0,0,27,577
3990,Non-temporal write,1,10001f2c0,1185208,1185299,0,0,0,50,0,0,0,1,91
3991,Non-temporal read,2,1f2c0,1185785,1186362,0,0,0,50,0,0,0,27,577
3992,Non-temporal write,1,10001f300,1185785,1185876,0,0,0,50,0,0,0,1,91
3993,Non-temporal read,2,1f300,1186362,1186939,0,0,0,50,0,0,0,27,577
3994,Non-temporal write,1,10001f340,1186362,1186453,0,0,0,50,0,0,0,1,91
3995,Non-temporal read,2,1f340,1186939,1187516,0,0,0,50,0,0,0,27,577
3996,Non-temporal write,1,10001f380,1186939,1187030,0,0,0,50,0,0,0,1,91
3997,Non-temporal read,2,1f380,1187516,1188093,0,0,0,50,0,0,0,27,577
3998,Non-temporal write,1,10001f3c0,1187516,1187607,0,0,0,50,0,0,0,1,91
3999,Non-temporal read,2,1f3c0,1188093,1188670,0,0,0,50,0,0,0,27,577
4000,Non-temporal write,1,10001f400,1188093,1188184,0,0,0,50,0,0,0,1,91
4001,Non-temporal read,2,1f400,1188670,1189247,0,0,0,50,0,0,0,27,577
4002,Non-temporal write,1,10001f440,1188670,1188761,0,0,0,50,0,0,0,1,91
4003,Non-temporal read,2,1f440,1189247,1189824,0,0,0,50,0,0,0,27,577
4004,Non-temporal write,1,10001f480,1189247,1189338,0,0,0,50,0,0,0,1,91
4005,Non-temporal read,2,1f480,1189824,1190401,0,0,0,50,0,0,0,27,577
4006,Non-temporal write,1,10001f4c0,1189824,1189915,0,0,0,50,0,0,0,1,91
4007,Non-temporal read,2,1f4c0,1190401,1190978,0,0,0,50,0,0,0,27,577
4008,Non-temporal write,1,10001f500,1190401,1190492,0,0,0,50,0,0,0,1,91
4009,Non-temporal read,2,1f500,1190978,1191555,0,0,0,50,0,0,0,27,577
4010,Non-temporal write,1,10001f540,1190978,1191069,0,0,0,50,0,0,0,1,91
4011,Non-temporal read,2,1f540,1191555,1192495,0,0,0,50,0,0,0,390,940
4012,Non-temporal write,1,10001f580,1191555,1191646,0,0,0,50,0,0,0,1,91
4013,Non-temporal read,2,1f580,1192495,1193072,0,0,0,50,0,0,0,27,577
4014,Non-temporal write,1,10001f5c0,1192495,1192586,0,0,0,50,0,0,0,1,91
4015,Non-temporal read,2,1f5c0,1193072,1193649,0,0,0,50,0,0,0,27,577
4016,Non-temporal write,1,10001f600,1193072,1193163,0,0,0,50,0,0,0,1,91
4017,Non-temporal read,2,1f600,1193649,1194226,0,0,0,50,0,0,0,27,577
4018,Non-temporal write,1,10001f640,1193649,1193740,0,0,0,50,0,0,0,1,91
4019,Non-temporal read,2,1f640,1194226,1194803,0,0,0,50,0,0,0,27,577
4020,Non-temporal write,1,10001f680,1194226,1194317,0,0,0,50,0,0,0,1,91
4021,Non-temporal read,2,1f680,1194803,1195380,0,0,0,50,0,0,0,27,577
4022,Non-temporal write,1,10001f6c0,1194803,1194894,0,0,0,50,0,0,0,1,91
4023,Non-temporal read,2,1f6c0,1195380,1195957,0,0,0,50,0,0,0,27,577
4024,Non-temporal write,1,10001f700,1195380,1195471,0,0,0,50,0,0,0,1,91
4025,Non-temporal read,2,1f700,1195957,1196534,0,0,0,50,0,0,0,27,577
4026,Non-temporal write,1,10001f740,1195957,1196048,0,0,0,50,0,0,0,1,91
4027,Non-temporal read,2,1f740,1196534,1197111,0,0,0,50,0,0,0,27,577
4028,Non-temporal write,1,10001f780,1196534,1196625,0,0,0,50,0,0,0,1,91
4029,Non-temporal read,2,1f780,1197111,1197688,0,0,0,50,0,0,0,27,577
4030,Non-temporal write,1,10001f7c0,1197111,1197202,0,0,0,50,0,0,0,1,91
4031,Non-temporal read,2,1f7c0,1197688,1198265,0,0,0,50,0,0,0,27,577
4032,Non-temporal write,1,10001f800,1197688,1197779,0,0,0,50,0,0,0,1,91
4033,Non-temporal read,2,1f800,1198265,1198842,0,0,0,50,0,0,0,27,577
4034,Non-temporal write,1,10001f840,1198265,1198356,0,0,0,50,0,0,0,1,91
4035,Non-temporal read,2,1f840,1198842,1199419,0,0,0,50,0,0,0,27,577
4036,Non-temporal write,1,10001f880,1198842,1198933,0,0,0,50,0,0,0,1,91
4037,Non-temporal read,2,1f880,1199419,1199996,0,0,0,50,0,0,0,27,577
4038,Non-temporal write,1,10001f8c0,1199419,1199510,0,0,0,50,0,0,0,1,91
4039,Non-temporal read,2,1f8c0,1199996,1200573,0,0,0,50,0,0,0,27,577
4040,Non-temporal write,1,10001f900,1199996,1200087,0,0,0,50,0,0,0,1,91
4041,Non-temporal read,2,1f900,1200573,1201150,0,0,0,50,0,0,0,27,577
4042,Non-temporal write,1,10001f940,1200573,1200664,0,0,0,50,0,0,0,1,91
4043,Non-temporal read,2,1f940,1201150,1201727,0,0,0,50,0,0,0,27,577
4044,Non-temporal write,1,10001f980,1201150,1201241,0,0,0,50,0,0,0,1,91
4045,Non-temporal read,2,1f980,1201727,1202304,0,0,0,50,0,0,0,27,577
4046,Non-temporal write,1,10001f9c0,1201727,1201818,0,0,0,50,0,0,0,1,91
4047,Non-temporal read,2,1f9c0,1202304,1202881,0,0,0,50,0,0,0,27,577
4048,Non-temporal write,1,10001fa00,1202304,1202395,0,0,0,50,0,0,0,1,91
4049,Non-temporal read,2,1fa00,1202881,1203458,0,0,0,50,0,0,0,27,577
4050,Non-temporal write,1,10001fa40,1202881,1202972,0,0,0,50,0,0,0,1,91
4051,Non-temporal read,2,1fa40,1203458,1204035,0,0,0,50,0,0,0,27,577
4052,Non-temporal write,1,10001fa80,1203458,1203549,0,0,0,50,0,0,0,1,91
4053,Non-temporal read,2,1fa80,1204035,1204975,0,0,0,50,0,0,0,390,940
4054,Non-temporal write,1,10001fac0,1204035,1204126,0,0,0,50,0,0,0,1,91
4055,Non-temporal read,2,1fac0,1204975,1205552,0,0,0,50,0,0,0,27,577
4056,Non-temporal write,1,10001fb00,1204975,1205066,0,0,0,50,0,0,0,1,91
4057,Non-temporal read,2,1fb00,1205552,1206129,0,0,0,50,0,0,0,27,577
4058,Non-temporal write,1,10001fb40,1205552,1205643,0,0,0,50,0,0,0,1,91
4059,Non-temporal read,2,1fb40,1206129,1206706,0,0,0,50,0,0,0,27,577
4060,Non-temporal write,1,10001fb80,1206129,1206220,0,0,0,50,0,0,0,1,91
4061,Non-temporal read,2,1fb80,1206706,1207283,0,0,0,50,0,0,0,27,577
4062,Non-temporal write,1,10001fbc0,1206706,1206797,0,0,0,50,0,0,0,1,91
4063,Non-temporal read,2,1fbc0,1207283,1207860,0,0,0,50,0,0,0,27,577
4064,Non-temporal write,1,10001fc00,1207283,1207374,0,0,0,50,0,0,0,1,91
4065,Non-temporal read,2,1fc00,1207860,1208437,0,0,0,50,0,0,0,27,577
4066,Non-temporal write,1,10001fc40,1207860,1207951,0,0,0,50,0,0,0,1,91
4067,Non-temporal read,2,1fc40,1208437,1209014,0,0,0,50,0,0,0,27,577
4068,Non-temporal write,1,10001fc80,1208437,1208528,0,0,0,50,0,0,0,1,91
4069,Non-temporal read,2,1fc80,1209014,1209591,0,0,0,50,0,0,0,27,577
4070,Non-temporal write,1,10001fcc0,1209014,1209105,0,0,0,50,0,0,0,1,91
4071,Non-temporal read,2,1fcc0,1209591,1210168,0,0,0,50,0,0,0,27,577
4072,Non-temporal write,1,10001fd00,1209591,1209682,0,0,0,50,0,0,0,1,91
4073,Non-temporal read,2,1fd00,1210168,1210745,0,0,0,50,0,0,0,27,577
4074,Non-temporal write,1,10001fd40,1210168,1210259,0,0,0,50,0,0,0,1,91
4075,Non-temporal read,2,1fd40,1210745,1211322,0,0,0,50,0,0,0,27,577
4076,Non-temporal write,1,10001fd80,1210745,1210836,0,0,0,50,0,0,0,1,91
4077,Non-temporal read,2,1fd80,1211322,1211899,0,0,0,50,0,0,0,27,577
4078,Non-temporal write,1,10001fdc0,1211322,1211413,0,0,0,50,0,0,0,1,91
4079,Non-temporal read,2,1fdc0,1211899,1212476,0,0,0,50,0,0,0,27,577
4080,Non-temporal write,1,10001fe00,1211899,1211990,0,0,0,50,0,0,0,1,91
4081,Non-temporal read,2,1fe00,1212476,1213053,0,0,0,50,0,0,0,27,577
4082,Non-temporal write,1,10001fe40,1212476,1212567,0,0,0,50,0,0,0,1,91
4083,Non-temporal read,2,1fe40,1213053,1213630,0,0,0,50,0,0,0,27,577
4084,Non-temporal write,1,10001fe80,1213053,1213144,0,0,0,50,0,0,0,1,91
4085,Non-temporal read,2,1fe80,1213630,1214207,0,0,0,50,0,0,0,27,577
4086,Non-temporal write,1,10001fec0,1213630,1213721,0,0,0,50,0,0,0,1,91
4087,Non-temporal read,2,1fec0,1214207,1214784,0,0,0,50,0,0,0,27,577
4088,Non-temporal write,1,10001ff00,1214207,1214298,0,0,0,50,0,0,0,1,91
4089,Non-temporal read,2,1ff00,1214784,1215361,0,0,0,50,0,0,0,27,577
4090,Non-temporal write,1,10001ff40,1214784,1214875,0,0,0,50,0,0,0,1,91
4091,Non-temporal read,2,1ff40,1215361,1215938,0,0,0,50,0,0,0,27,577
4092,Non-temporal write,1,10001ff80,1215361,1215452,0,0,0,50,0,0,0,1,91
4093,Non-temporal read,2,1ff80,1215938,1216515,0,0,0,50,0,0,0,27,577
4094,Non-temporal write,1,10001ffc0,1215938,1216029,0,0,0,50,0,0,0,1,91
4095,Non-temporal read,2,1ffc0,1216515,1217455,0,0,0,50,0,0,0,390,940
4096,Non-temporal write,1,100020000,1216515,1216606,0,0,0,50,0,0,0,1,91
4097,Non-temporal read,2,20000,1217455,1218054,0,0,0,50,0,0,0,49,599
4098,Non-temporal write,1,100020040,1217455,1217546,0,0,0,50,0,0,0,1,91
4099,Non-temporal read,2,20040,1218054,1218631,0,0,0,50,0,0,0,27,577
4100,Non-temporal write,1,100020080,1218054,1218145,0,0,0,50,0,0,0,1,91
4101,Non-temporal read,2,20080,1218631,1219208,0,0,0,50,0,0,0,27,577
4102,Non-temporal write,1,1000200c0,1218631,1218722,0,0,0,50,0,0,0,1,91
4103,Non-temporal read,2,200c0,1219208,1219785,0,0,0,50,0,0,0,27,577
4104,Non-temporal write,1,100020100,1219208,1219299,0,0,0,50,0,0,0,1,91
4105,Non-temporal read,2,20100,1219785,1220362,0,0,0,50,0,0,0,27,577
4106,Non-temporal write,1,100020140,1219785,1219876,0,0,0,50,0,0,0,1,91
4107,Non-temporal read,2,20140,1220362,1220939,0,0,0,50,0,0,0,27,577
4108,Non-temporal write,1,100020180,1220362,1220453,0,0,0,50,0,0,0,1,91
4109,Non-temporal read,2,20180,1220939,1221516,0,0,0,50,0,0,0,27,577
4110,Non-temporal write,1,1000201c0,1220939,1221030,0,0,0,50,0,0,0,1,91
4111,Non-temporal read,2,201c0,1221516,1222093,0,0,0,50,0,0,0,27,577
4112,Non-temporal write,1,100020200,1221516,1221607,0,0,0,50,0,0,0,1,91
4113,Non-temporal read,2,20200,1222093,1222670,0,0,0,50,0,0,0,27,577
4114,Non-temporal write,1,100020240,1222093,1222184,0,0,0,50,0,0,0,1,91
4115,Non-temporal read,2,20240,1222670,1223695,0,0,0,50,0,0,0,475,1025
4116,Non-temporal write,1,100020280,1222670,1222761,0,0,0,50,0,0,0,1,91
4117,Non-temporal read,2,20280,1223695,1224272,0,0,0,50,0,0,0,27,577
4118,Non-temporal write,1,1000202c0,1223695,1223786,0,0,0,50,0,0,0,1,91
4119,Non-temporal read,2,202c0,1224272,1224849,0,0,0,50,0,0,0,27,577
4120,Non-temporal write,1,100020300,1224272,1224363,0,0,0,50,0,0,0,1,91
4121,Non-temporal read,2,20300,1224849,1225426,0,0,0,50,0,0,0,27,577
4122,Non-temporal write,1,100020340,1224849,1224940,0,0,0,50,0,0,0,1,91
4123,Non-temporal read,2,20340,1225426,1226003,0,0,0,50,0,0,0,27,577
4124,Non-temporal write,1,100020380,1225426,1225517,0,0,0,50,0,0,0,1,91
4125,Non-temporal read,2,20380,1226003,1226580,0,0,0,50,0,0,0,27,577
4126,Non-temporal write,1,1000203c0,1226003,1226094,0,0,0,50,0,0,0,1,91
4127,Non-temporal read,2,203c0,1226580,1227157,0,0,0,50,0,0,0,27,577
4128,Non-temporal write,1,100020400,1226580,1226671,0,0,0,50,0,0,0,1,91
4129,Non-temporal read,2,20400,1227157,1227734,0,0,0,50,0,0,0,27,577
4130,Non-temporal write,1,100020440,1227157,1227248,0,0,0,50,0,0,0,1,91
4131,Non-temporal read,2,20440,1227734,1228311,0,0,0,50,0,0,0,27,577
4132,Non-temporal write,1,100020480,1227734,1227825,0,0,0,50,0,0,0,1,91
4133,Non-temporal read,2,20480,1228311,1228888,0,0,0,50,0,0,0,27,577
4134,Non-temporal write,1,1000204c0,1228311,1228402,0,0,0,50,0,0,0,1,91
4135,Non-temporal read,2,204c0,1228888,1229465,0,0,0,50,0,0,0,27,577
4136,Non-temporal write,1,100020500,1228888,1228979,0,0,0,50,0,0,0,1,91
4137,Non-temporal read,2,20500,1229465,1230042,0,0,0,50,0,0,0,27,577
4138,Non-temporal write,1,100020540,1229465,1229556,0,0,0,50,0,0,0,1,91
4139,Non-temporal read,2,20540,1230042,1230619,0,0,0,50,0,0,0,27,577
4140,Non-temporal write,1,100020580,1230042,1230133,0,0,0,50,0,0,0,1,91
4141,Non-temporal read,2,20580,1230619,1231196,0,0,0,50,0,0,0,27,577
4142,Non-temporal write,1,1000205c0,1230619,1230710,0,0,0,50,0,0,0,1,91
4143,Non-temporal read,2,205c0,1231196,1231773,0,0,0,50,0,0,0,27,577
4144,Non-temporal write,1,100020600,1231196,1231287,0,0,0,50,0,0,0,1,91
4145,Non-temporal read,2,20600,1231773,1232350,0,0,0,50,0,0,0,27,577
4146,Non-temporal write,1,100020640,1231773,1231864,0,0,0,50,0,0,0,1,91
4147,Non-temporal read,2,20640,1232350,1232927,0,0,0,50,0,0,0,27,577
4148,Non-temporal write,1,100020680,1232350,1232441,0,0,0,50,0,0,0,1,91
4149,Non-temporal read,2,20680,1232927,1233504,0,0,0,50,0,0,0,27,577
4150,Non-temporal write,1,1000206c0,1232927,1233018,0,0,0,50,0,0,0,1,91
4151,Non-temporal read,2,206c0,1233504,1234081,0,0,0,50,0,0,0,27,577
4152,Non-temporal write,1,100020700,1233504,1233595,0,0,0,50,0,0,0,1,91
4153,Non-temporal read,2,20700,1234081,1234658,0,0,0,50,0,0,0,27,577
4154,Non-temporal write,1,100020740,1234081,1234172,0,0,0,50,0,0,0,1,91
4155,Non-temporal read,2,20740,1234658,1235235,0,0,0,50,0,0,0,27,577
4156,Non-temporal write,1,100020780,1234658,1234749,0,0,0,50,0,0,0,1,91
4157,Non-temporal read,2,20780,1235235,1236175,0,0,0,50,0,0,0,390,940
4158,Non-temporal write,1,1000207c0,1235235,1235326,0,0,0,50,0,0,0,1,91
4159,Non-temporal read,2,207c0,1236175,1236752,0,0,0,50,0,0,0,27,577
4160,Non-temporal write,1,100020800,1236175,1236266,0,0,0,50,0,0,0,1,91
4161,Non-temporal read,2,20800,1236752,1237329,0,0,0,50,0,0,0,27,577
4162,Non-temporal write,1,100020840,1236752,1236843,0,0,0,50,0,0,0,1,91
4163,Non-temporal read,2,20840,1237329,1237906,0,0,0,50,0,0,0,27,577
4164,Non-temporal write,1,100020880,1237329,1237420,0,0,0,50,0,0,0,1,91
4165,Non-temporal read,2,20880,1237906,1238483,0,0,0,50,0,0,0,27,577
4166,Non-temporal write,1,1000208c0,1237906,1237997,0,0,0,50,0,0,0,1,91
4167,Non-temporal read,2,208c0,1238483,1239060,0,0,0,50,0,0,0,27,577
4168,Non-temporal write,1,100020900,1238483,1238574,0,0,0,50,0,0,0,1,91
4169,Non-temporal read,2,20900,1239060,1239637,0,0,0,50,0,0,0,27,577
4170,Non-temporal write,1,100020940,1239060,1239151,0,0,0,50,0,0,0,1,91
4171,Non-temporal read,2,20940,1239637,1240214,0,0,0,50,0,0,0,27,577
4172,Non-temporal write,1,100020980,1239637,1239728,0,0,0,50,0,0,0,1,91
4173,Non-temporal read,2,20980,1240214,1240791,0,0,0,50,0,0,0,27,577
4174,Non-temporal write,1,1000209c0,1240214,1240305,0,0,0,50,0,0,0,1,91
4175,Non-temporal read,2,209c0,1240791,1241368,0,0,0,50,0,0,0,27,577
4176,Non-temporal write,1,100020a00,1240791,1240882,0,0,0,50,0,0,0,1,91
4177,Non-temporal read,2,20a00,1241368,1241945,0,0,0,50,0,0,0,27,577
4178,Non-temporal write,1,100020a40,1241368,1241459,0,0,0,50,0,0,0,1,91
4179,Non-temporal read,2,20a40,1241945,1242522,0,0,0,50,0,0,0,27,577
4180,Non-temporal write,1,100020a80,1241945,1242036,0,0,0,50,0,0,0,1,91
4181,Non-temporal read,2,20a80,1242522,1243099,0,0,0,50,0,0,0,27,577
4182,Non-temporal write,1,100020ac0,1242522,1242613,0,0,0,50,0,0,0,1,91
4183,Non-temporal read,2,20ac0,1243099,1243676,0,0,0,50,0,0,0,27,577
4184,Non-temporal write,1,100020b00,1243099,1243190,0,0,0,50,0,0,0,1,91
4185,Non-temporal read,2,20b00,1243676,1244253,0,0,0,50,0,0,0,27,577
4186,Non-temporal write,1,100020b40,1243676,1243767,0,0,0,50,0,0,0,1,91
4187,Non-temporal read,2,20b40,1244253,1244830,0,0,0,50,0,0,0,27,577
4188,Non-temporal write,1,100020b80,1244253,1244344,0,0,0,50,0,0,0,1,91
4189,Non-temporal read,2,20b80,1244830,1245407,0,0,0,50,0,0,0,27,577
4190,Non-temporal write,1,100020bc0,1244830,1244921,0,0,0,50,0,0,0,1,91
4191,Non-temporal read,2,20bc0,1245407,1245984,0,0,0,50,0,0,0,27,577
4192,Non-temporal write,1,100020c00,1245407,1245498,0,0,0,50,0,0,0,1,91
4193,Non-temporal read,2,20c00,1245984,1246561,0,0,0,50,0,0,0,27,577
4194,Non-temporal write,1,100020c40,1245984,1246075,0,0,0,50,0,0,0,1,91
4195,Non-temporal read,2,20c40,1246561,1247138,0,0,0,50,0,0,0,27,577
4196,Non-temporal write,1,100020c80,1246561,1246652,0,0,0,50,0,0,0,1,91
4197,Non-temporal read,2,20c80,1247138,1247715,0,0,0,50,0,0,0,27,577
4198,Non-temporal write,1,100020cc0,1247138,1247229,0,0,0,50,0,0,0,1,91
4199,Non-temporal read,2,20cc0,1247715,1248655,0,0,0,50,0,0,0,390,940
4200,Non-temporal write,1,100020d00,1247715,1247806,0,0,0,50,0,0,0,1,91
4201,Non-temporal read,2,20d00,1248655,1249232,0,0,0,50,0,0,0,27,577
4202,Non-temporal write,1,100020d40,1248655,1248746,0,0,0,50,0,0,0,1,91
4203,Non-temporal read,2,20d40,1249232,1249809,0,0,0,50,0,0,0,27,577
4204,Non-temporal write,1,100020d80,1249232,1249323,0,0,0,50,0,0,0,1,91
4205,Non-temporal read,2,20d80,1249809,1250386,0,0,0,50,0,0,0,27,577
4206,Non-temporal write,1,100020dc0,1249809,1249900,0,0,0,50,0,0,0,1,91
4207,Non-temporal read,2,20dc0,1250386,1250963,0,0,0,50,0,0,0,27,577
4208,Non-temporal write,1,100020e00,1250386,1250477,0,0,0,50,0,0,0,1,91
4209,Non-temporal read,2,20e00,1250963,1251540,0,0,0,50,0,0,0,27,577
4210,Non-temporal write,1,100020e40,1250963,1251054,0,0,0,50,0,0,0,1,91
4211,Non-temporal read,2,20e40,1251540,1252117,0,0,0,50,0,0,0,27,577
4212,Non-temporal write,1,100020e80,1251540,1251631,0,0,0,50,0,0,0,1,91
4213,Non-temporal read,2,20e80,1252117,1252694,0,0,0,50,0,0,0,27,577
4214,Non-temporal write,1,100020ec0,1252117,1252208,0,0,0,50,0,0,0,1,91
4215,Non-temporal read,2,20ec0,1252694,1253271,0,0,0,50,0,0,0,27,577
4216,Non-temporal write,1,100020f00,1252694,1252785,0,0,0,50,0,0,0,1,91
4217,Non-temporal read,2,20f00,1253271,1253848,0,0,0,50,0,0,0,27,577
4218,Non-temporal write,1,100020f40,1253271,1253362,0,0,0,50,0,0,0,1,91
4219,Non-temporal read,2,20f40,1253848,1254425,0,0,0,50,0,0,0,27,577
4220,Non-temporal write,1,100020f80,1253848,1253939,0,0,0,50,0,0,0,1,91
4221,Non-temporal read,2,20f80,1254425,1255002,0,0,0,50,0,0,0,27,577
4222,Non-temporal write,1,100020fc0,1254425,1254516,0,0,0,50,0,0,0,1,91
4223,Non-temporal read,2,20fc0,1255002,1255579,0,0,0,50,0,0,0,27,577
4224,Non-temporal write,1,100021000,1255002,1255093,0,0,0,50,0,0,0,1,91
4225,Non-temporal read,2,21000,1255579,1256156,0,0,0,50,0,0,0,27,577
4226,Non-temporal write,1,100021040,1255579,1255670,0,0,0,50,0,0,0,1,91
4227,Non-temporal read,2,21040,1256156,1256733,0,0,0,50,0,0,0,27,577
4228,Non-temporal write,1,100021080,1256156,1256247,0,0,0,50,0,0,0,1,91
4229,Non-temporal read,2,21080,1256733,1257310,0,0,0,50,0,0,0,27,577
4230,Non-temporal write,1,1000210c0,1256733,1256824,0,0,0,50,0,0,0,1,91
4231,Non-temporal read,2,210c0,1257310,1257887,0,0,0,50,0,0,0,27,577
4232,Non-temporal write,1,100021100,1257310,1257401,0,0,0,50,0,0,0,1,91
4233,Non-temporal read,2,21100,1257887,1258464,0,0,0,50,0,0,0,27,577
4234,Non-temporal write,1,100021140,1257887,1257978,0,0,0,50,0,0,0,1,91
4235,Non-temporal read,2,21140,1258464,1259041,0,0,0,50,0,0,0,27,577
4236,Non-temporal write,1,100021180,1258464,1258555,0,0,0,50,0,0,0,1,91
4237,Non-temporal read,2,21180,1259041,1259618,0,0,0,50,0,0,0,27,577
4238,Non-temporal write,1,1000211c0,1259041,1259132,0,0,0,50,0,0,0,1,91
4239,Non-temporal read,2,211c0,1259618,1260195,0,0,0,50,0,0,0,27,577
4240,Non-temporal write,1,100021200,1259618,1259709,0,0,0,50,0,0,0,1,91
4241,Non-temporal read,2,21200,1260195,1261135,0,0,0,50,0,0,0,390,940
4242,Non-temporal write,1,100021240,1260195,1260286,0,0,0,50,0,0,0,1,91
4243,Non-temporal read,2,21240,1261135,1261712,0,0,0,50,0,0,0,27,577
4244,Non-temporal write,1,100021280,1261135,1261226,0,0,0,50,0,0,0,1,91
4245,Non-temporal read,2,21280,1261712,1262289,0,0,0,50,0,0,0,27,577
4246,Non-temporal write,1,1000212c0,1261712,1261803,0,0,0,50,0,0,0,1,91
4247,Non-temporal read,2,212c0,1262289,1262866,0,0,0,50,0,0,0,27,577
4248,Non-temporal write,1,100021300,1262289,1262380,0,0,0,50,0,0,0,1,91
4249,Non-temporal read,2,21300,1262866,1263443,0,0,0,50,0,0,0,27,577
4250,Non-temporal write,1,100021340,1262866,1262957,0,0,0,50,0,0,0,1,91
4251,Non-temporal read,2,21340,1263443,1264020,0,0,0,50,0,0,0,27,577
4252,Non-temporal write,1,100021380,1263443,1263534,0,0,0,50,0,0,0,1,91
4253,Non-temporal read,2,21380,1264020,1264597,0,0,0,50,0,0,0,27,577
4254,Non-temporal write,1,1000213c0,1264020,1264111,0,0,0,50,0,0,0,1,91
4255,Non-temporal read,2,213c0,1264597,1265174,0,0,0,50,0,0,0,27,577
4256,Non-temporal write,1,100021400,1264597,1264688,0,0,0,50,0,0,0,1,91
4257,Non-temporal read,2,21400,1265174,1265751,0,0,0,50,0,0,0,27,577
4258,Non-temporal write,1,100021440,1265174,1265265,0,0,0,50,0,0,0,1,91
4259,Non-temporal read,2,21440,1265751,1266328,0,0,0,50,0,0,0,27,577
4260,Non-temporal write,1,100021480,1265751,1265842,0,0,0,50,0,0,0,1,91
4261,Non-temporal read,2,21480,1266328,1266905,0,0,0,50,0,0,0,27,577
4262,Non-temporal write,1,1000214c0,1266328,1266419,0,0,0,50,0,0,0,1,91
4263,Non-temporal read,2,214c0,1266905,1267482,0,0,0,50,0,0,0,27,577
4264,Non-temporal write,1,100021500,1266905,1266996,0,0,0,50,0,0,0,1,91
4265,Non-temporal read,2,21500,1267482,1268059,0,0,0,50,0,0,0,27,577
4266,Non-temporal write,1,100021540,1267482,1267573,0,0,0,50,0,0,0,1,91
4267,Non-temporal read,2,21540,1268059,1268636,0,0,0,50,0,0,0,27,577
4268,Non-temporal write,1,100021580,1268059,1268150,0,0,0,50,0,0,0,1,91
4269,Non-temporal read,2,21580,1268636,1269213,0,0,0,50,0,0,0,27,577
4270,Non-temporal write,1,1000215c0,1268636,1268727,0,0,0,50,0,0,0,1,91
4271,Non-temporal read,2,215c0,1269213,1269790,0,0,0,50,0,0,0,27,577
4272,Non-temporal write,1,100021600,1269213,1269304,0,0,0,50,0,0,0,1,91
4273,Non-temporal read,2,21600,1269790,1270367,0,0,0,50,0,0,0,27,577
4274,Non-temporal write,1,100021640,1269790,1269881,0,0,0,50,0,0,0,1,91
4275,Non-temporal read,2,21640,1270367,1270944,0,0,0,50,0,0,0,27,577
4276,Non-temporal write,1,100021680,1270367,1270458,0,0,0,50,0,0,0,1,91
4277,Non-temporal read,2,21680,1270944,1271521,0,0,0,50,0,0,0,27,577
4278,Non-temporal write,1,1000216c0,1270944,1271035,0,0,0,50,0,0,0,1,91
4279,Non-temporal read,2,216c0,1271521,1272098,0,0,0,50,0,0,0,27,577
4280,Non-temporal write,1,100021700,1271521,1271612,0,0,0,50,0,0,0,1,91
4281,Non-temporal read,2,21700,1272098,1272675,0,0,0,50,0,0,0,27,577
4282,Non-temporal write,1,100021740,1272098,1272189,0,0,0,50,0,0,0,1,91
4283,Non-temporal read,2,21740,1272675,1273615,0,0,0,50,0,0,0,390,940
4284,Non-temporal write,1,100021780,1272675,1272766,0,0,0,50,0,0,0,1,91
4285,Non-temporal read,2,21780,1273615,1274192,0,0,0,50,0,0,0,27,577
4286,Non-temporal write,1,1000217c0,1273615,1273706,0,0,0,50,0,0,0,1,91
4287,Non-temporal read,2,217c0,1274192,1274769,0,0,0,50,0,0,0,27,577
4288,Non-temporal write,1,100021800,1274192,1274283,0,0,0,50,0,0,0,1,91
4289,Non-temporal read,2,21800,1274769,1275346,0,0,0,50,0,0,0,27,577
