id,type,memid,addr,send,arrive,bus_queuing,bus_time,switch_queuing,switch_time,snoop_evict,host_inv,dram_queuing,dram_time,total_time
9343,Non-temporal write,2,40048fc0,238487,238712,0,0,84,100,0,0,0,1,225
9344,Non-temporal read,1,49000,238512,238737,0,0,108,50,0,0,0,27,225
9345,Non-temporal write,2,40049000,238537,238762,0,0,84,100,0,0,0,1,225
9346,Non-temporal read,1,49040,238562,238787,0,0,108,50,0,0,0,27,225
9347,Non-temporal write,2,40049040,238587,238812,0,0,84,100,0,0,0,1,225
9348,Non-temporal read,1,49080,238612,238837,0,0,108,50,0,0,0,27,225
9349,Non-temporal write,2,40049080,238637,238862,0,0,84,100,0,0,0,1,225
9350,Non-temporal read,1,490c0,238662,238887,0,0,108,50,0,0,0,27,225
9351,Non-temporal write,2,400490c0,238687,238912,0,0,84,100,0,0,0,1,225
9352,Non-temporal read,1,49100,238712,238937,0,0,108,50,0,0,0,27,225
9353,Non-temporal write,2,40049100,238737,238962,0,0,84,100,0,0,0,1,225
9354,Non-temporal read,1,49140,238762,238987,0,0,108,50,0,0,0,27,225
9355,Non-temporal write,2,40049140,238787,239012,0,0,84,100,0,0,0,1,225
9356,Non-temporal read,1,49180,238812,239037,0,0,108,50,0,0,0,27,225
9357,Non-temporal write,2,40049180,238837,239062,0,0,84,100,0,0,0,1,225
9358,Non-temporal read,1,491c0,238862,239087,0,0,108,50,0,0,0,27,225
9359,Non-temporal write,2,400491c0,238887,239112,0,0,84,100,0,0,0,1,225
9360,Non-temporal read,1,49200,238912,239137,0,0,108,50,0,0,0,27,225
9361,Non-temporal write,2,40049200,238937,239162,0,0,84,100,0,0,0,1,225
9362,Non-temporal read,1,49240,238962,239187,0,0,108,50,0,0,0,27,225
9363,Non-temporal write,2,40049240,238987,239212,0,0,84,100,0,0,0,1,225
9364,Non-temporal read,1,49280,239012,239237,0,0,108,50,0,0,0,27,225
9365,Non-temporal write,2,40049280,239037,239262,0,0,84,100,0,0,0,1,225
9366,Non-temporal read,1,492c0,239062,239287,0,0,108,50,0,0,0,27,225
9367,Non-temporal write,2,400492c0,239087,239312,0,0,84,100,0,0,0,1,225
9368,Non-temporal read,1,49300,239112,239337,0,0,108,50,0,0,0,27,225
9369,Non-temporal write,2,40049300,239137,239362,0,0,84,100,0,0,0,1,225
9370,Non-temporal read,1,49340,239162,239387,0,0,108,50,0,0,0,27,225
9371,Non-temporal write,2,40049340,239187,239412,0,0,84,100,0,0,0,1,225
9372,Non-temporal read,1,49380,239212,239437,0,0,108,50,0,0,0,27,225
9373,Non-temporal write,2,40049380,239237,239462,0,0,84,100,0,0,0,1,225
9374,Non-temporal read,1,493c0,239262,239487,0,0,108,50,0,0,0,27,225
9375,Non-temporal write,2,400493c0,239287,239512,0,0,84,100,0,0,0,1,225
9376,Non-temporal read,1,49400,239312,239537,0,0,108,50,0,0,0,27,225
9377,Non-temporal write,2,40049400,239337,239562,0,0,84,100,0,0,0,1,225
9378,Non-temporal read,1,49440,239362,239587,0,0,108,50,0,0,0,27,225
9379,Non-temporal write,2,40049440,239387,239612,0,0,84,100,0,0,0,1,225
9380,Non-temporal read,1,49480,239412,239637,0,0,108,50,0,0,0,27,225
9381,Non-temporal write,2,40049480,239437,239662,0,0,84,100,0,0,0,1,225
9382,Non-temporal read,1,494c0,239462,239687,0,0,108,50,0,0,0,27,225
9383,Non-temporal write,2,400494c0,239487,239712,0,0,84,100,0,0,0,1,225
9384,Non-temporal read,1,49500,239512,239737,0,0,108,50,0,0,0,27,225
9385,Non-temporal write,2,40049500,239537,239762,0,0,84,100,0,0,0,1,225
9386,Non-temporal read,1,49540,239562,239787,0,0,108,50,0,0,0,27,225
9387,Non-temporal write,2,40049540,239587,239812,0,0,84,100,0,0,0,1,225
9388,Non-temporal read,1,49580,239612,239837,0,0,108,50,0,0,0,27,225
9389,Non-temporal write,2,40049580,239637,239862,0,0,84,100,0,0,0,1,225
9390,Non-temporal read,1,495c0,239662,239887,0,0,108,50,0,0,0,27,225
9391,Non-temporal write,2,400495c0,239687,239912,0,0,84,100,0,0,0,1,225
9392,Non-temporal read,1,49600,239712,239937,0,0,108,50,0,0,0,27,225
9393,Non-temporal write,2,40049600,239737,239962,0,0,84,100,0,0,0,1,225
9394,Non-temporal read,1,49640,239762,239987,0,0,108,50,0,0,0,27,225
9395,Non-temporal write,2,40049640,239787,240012,0,0,84,100,0,0,0,1,225
9396,Non-temporal read,1,49680,239812,240037,0,0,108,50,0,0,0,27,225
9397,Non-temporal write,2,40049680,239837,240062,0,0,84,100,0,0,0,1,225
9398,Non-temporal read,1,496c0,239862,240087,0,0,108,50,0,0,0,27,225
9399,Non-temporal write,2,400496c0,239887,240112,0,0,84,100,0,0,0,1,225
9400,Non-temporal read,1,49700,239912,240137,0,0,108,50,0,0,0,27,225
9401,Non-temporal write,2,40049700,239937,240162,0,0,84,100,0,0,0,1,225
9402,Non-temporal read,1,49740,239962,240187,0,0,108,50,0,0,0,27,225
9403,Non-temporal write,2,40049740,239987,240212,0,0,84,100,0,0,0,1,225
9404,Non-temporal read,1,49780,240012,240237,0,0,108,50,0,0,0,27,225
9405,Non-temporal write,2,40049780,240037,240262,0,0,84,100,0,0,0,1,225
9406,Non-temporal read,1,497c0,240062,240287,0,0,108,50,0,0,0,27,225
9407,Non-temporal write,2,400497c0,240087,240312,0,0,84,100,0,0,0,1,225
9408,Non-temporal read,1,49800,240112,240337,0,0,108,50,0,0,0,27,225
9409,Non-temporal write,2,40049800,240137,240362,0,0,84,100,0,0,0,1,225
9410,Non-temporal read,1,49840,240162,240387,0,0,108,50,0,0,0,27,225
9411,Non-temporal write,2,40049840,240187,240412,0,0,84,100,0,0,0,1,225
9412,Non-temporal read,1,49880,240212,240437,0,0,108,50,0,0,0,27,225
9413,Non-temporal write,2,40049880,240237,240462,0,0,84,100,0,0,0,1,225
9414,Non-temporal read,1,498c0,240262,240487,0,0,108,50,0,0,0,27,225
9415,Non-temporal write,2,400498c0,240287,240512,0,0,84,100,0,0,0,1,225
9416,Non-temporal read,1,49900,240312,240537,0,0,108,50,0,0,0,27,225
9417,Non-temporal write,2,40049900,240337,240562,0,0,84,100,0,0,0,1,225
9418,Non-temporal read,1,49940,240362,240587,0,0,108,50,0,0,0,27,225
9419,Non-temporal write,2,40049940,240387,240612,0,0,84,100,0,0,0,1,225
9420,Non-temporal read,1,49980,240412,240637,0,0,108,50,0,0,0,27,225
9421,Non-temporal write,2,40049980,240437,240662,0,0,84,100,0,0,0,1,225
9422,Non-temporal read,1,499c0,240462,240687,0,0,108,50,0,0,0,27,225
9423,Non-temporal write,2,400499c0,240487,240712,0,0,84,100,0,0,0,1,225
9424,Non-temporal read,1,49a00,240512,240737,0,0,108,50,0,0,0,27,225
9425,Non-temporal write,2,40049a00,240537,240762,0,0,84,100,0,0,0,1,225
9426,Non-temporal read,1,49a40,240562,240787,0,0,108,50,0,0,0,27,225
9427,Non-temporal write,2,40049a40,240587,240812,0,0,84,100,0,0,0,1,225
9428,Non-temporal read,1,49a80,240612,240837,0,0,108,50,0,0,0,27,225
9429,Non-temporal write,2,40049a80,240637,240862,0,0,84,100,0,0,0,1,225
9430,Non-temporal read,1,49ac0,240662,240887,0,0,108,50,0,0,0,27,225
9431,Non-temporal write,2,40049ac0,240687,240912,0,0,84,100,0,0,0,1,225
9432,Non-temporal read,1,49b00,240712,240937,0,0,108,50,0,0,0,27,225
9433,Non-temporal write,2,40049b00,240737,240962,0,0,84,100,0,0,0,1,225
9434,Non-temporal read,1,49b40,240762,240987,0,0,108,50,0,0,0,27,225
9435,Non-temporal write,2,40049b40,240787,241012,0,0,84,100,0,0,0,1,225
9436,Non-temporal read,1,49b80,240812,241037,0,0,108,50,0,0,0,27,225
9437,Non-temporal write,2,40049b80,240837,241062,0,0,84,100,0,0,0,1,225
9438,Non-temporal read,1,49bc0,240862,241087,0,0,108,50,0,0,0,27,225
9439,Non-temporal write,2,40049bc0,240887,241112,0,0,84,100,0,0,0,1,225
9440,Non-temporal read,1,49c00,240912,241137,0,0,108,50,0,0,0,27,225
9441,Non-temporal write,2,40049c00,240937,241162,0,0,84,100,0,0,0,1,225
9442,Non-temporal read,1,49c40,240962,241187,0,0,108,50,0,0,0,27,225
9443,Non-temporal write,2,40049c40,240987,241212,0,0,84,100,0,0,0,1,225
9444,Non-temporal read,1,49c80,241012,241237,0,0,108,50,0,0,0,27,225
9445,Non-temporal write,2,40049c80,241037,241262,0,0,84,100,0,0,0,1,225
9446,Non-temporal read,1,49cc0,241062,241287,0,0,108,50,0,0,0,27,225
9447,Non-temporal write,2,40049cc0,241087,241312,0,0,84,100,0,0,0,1,225
9448,Non-temporal read,1,49d00,241112,241337,0,0,108,50,0,0,0,27,225
9449,Non-temporal write,2,40049d00,241137,241362,0,0,84,100,0,0,0,1,225
9450,Non-temporal read,1,49d40,241162,241387,0,0,108,50,0,0,0,27,225
9451,Non-temporal write,2,40049d40,241187,241412,0,0,84,100,0,0,0,1,225
9452,Non-temporal read,1,49d80,241212,241437,0,0,108,50,0,0,0,27,225
9453,Non-temporal write,2,40049d80,241237,241462,0,0,84,100,0,0,0,1,225
9454,Non-temporal read,1,49dc0,241262,241487,0,0,108,50,0,0,0,27,225
9455,Non-temporal write,2,40049dc0,241287,241512,0,0,84,100,0,0,0,1,225
9456,Non-temporal read,1,49e00,241312,241537,0,0,108,50,0,0,0,27,225
9457,Non-temporal write,2,40049e00,241337,241562,0,0,84,100,0,0,0,1,225
9458,Non-temporal read,1,49e40,241362,241587,0,0,108,50,0,0,0,27,225
9459,Non-temporal write,2,40049e40,241387,241612,0,0,84,100,0,0,0,1,225
9460,Non-temporal read,1,49e80,241412,241637,0,0,108,50,0,0,0,27,225
9461,Non-temporal write,2,40049e80,241437,241662,0,0,84,100,0,0,0,1,225
9462,Non-temporal read,1,49ec0,241462,241687,0,0,108,50,0,0,0,27,225
9463,Non-temporal write,2,40049ec0,241487,241712,0,0,84,100,0,0,0,1,225
9464,Non-temporal read,1,49f00,241512,241737,0,0,108,50,0,0,0,27,225
9465,Non-temporal write,2,40049f00,241537,241762,0,0,84,100,0,0,0,1,225
9466,Non-temporal read,1,49f40,241562,241787,0,0,108,50,0,0,0,27,225
9467,Non-temporal write,2,40049f40,241587,241812,0,0,84,100,0,0,0,1,225
9468,Non-temporal read,1,49f80,241612,241837,0,0,108,50,0,0,0,27,225
9469,Non-temporal write,2,40049f80,241637,241862,0,0,84,100,0,0,0,1,225
9470,Non-temporal read,1,49fc0,241662,241887,0,0,108,50,0,0,0,27,225
9471,Non-temporal write,2,40049fc0,241687,241912,0,0,84,100,0,0,0,1,225
9472,Non-temporal read,1,4a000,241712,241937,0,0,86,50,0,0,0,49,225
9473,Non-temporal write,2,4004a000,241737,241962,0,0,84,100,0,0,0,1,225
9474,Non-temporal read,1,4a040,241762,241987,0,0,108,50,0,0,0,27,225
9475,Non-temporal write,2,4004a040,241787,242012,0,0,84,100,0,0,0,1,225
9476,Non-temporal read,1,4a080,241812,242037,0,0,108,50,0,0,0,27,225
9477,Non-temporal write,2,4004a080,241837,242062,0,0,84,100,0,0,0,1,225
9478,Non-temporal read,1,4a0c0,241862,242087,0,0,108,50,0,0,0,27,225
9479,Non-temporal write,2,4004a0c0,241887,242112,0,0,84,100,0,0,0,1,225
9480,Non-temporal read,1,4a100,241912,242137,0,0,108,50,0,0,0,27,225
9481,Non-temporal write,2,4004a100,241937,242162,0,0,84,100,0,0,0,1,225
9482,Non-temporal read,1,4a140,241962,242187,0,0,108,50,0,0,0,27,225
9483,Non-temporal write,2,4004a140,241987,242212,0,0,84,100,0,0,0,1,225
9484,Non-temporal read,1,4a180,242012,242237,0,0,108,50,0,0,0,27,225
9485,Non-temporal write,2,4004a180,242037,242262,0,0,84,100,0,0,0,1,225
9486,Non-temporal read,1,4a1c0,242062,242287,0,0,108,50,0,0,0,27,225
9487,Non-temporal write,2,4004a1c0,242087,242312,0,0,84,100,0,0,0,1,225
9488,Non-temporal read,1,4a200,242112,242337,0,0,108,50,0,0,0,27,225
9489,Non-temporal write,2,4004a200,242137,242362,0,0,84,100,0,0,0,1,225
9490,Non-temporal read,1,4a240,242162,242387,0,0,108,50,0,0,0,27,225
9491,Non-temporal write,2,4004a240,242187,242412,0,0,84,100,0,0,0,1,225
9492,Non-temporal read,1,4a280,242212,242437,0,0,108,50,0,0,0,27,225
9493,Non-temporal write,2,4004a280,242237,242462,0,0,84,100,0,0,0,1,225
9494,Non-temporal read,1,4a2c0,242262,242487,0,0,108,50,0,0,0,27,225
9495,Non-temporal write,2,4004a2c0,242287,242512,0,0,84,100,0,0,0,1,225
9496,Non-temporal read,1,4a300,242312,242537,0,0,108,50,0,0,0,27,225
9497,Non-temporal write,2,4004a300,242337,242562,0,0,84,100,0,0,0,1,225
9498,Non-temporal read,1,4a340,242362,242587,0,0,108,50,0,0,0,27,225
9499,Non-temporal write,2,4004a340,242387,242612,0,0,84,100,0,0,0,1,225
9500,Non-temporal read,1,4a380,242412,242637,0,0,108,50,0,0,0,27,225
9501,Non-temporal write,2,4004a380,242437,242662,0,0,84,100,0,0,0,1,225
9502,Non-temporal read,1,4a3c0,242462,242687,0,0,108,50,0,0,0,27,225
9503,Non-temporal write,2,4004a3c0,242487,242712,0,0,84,100,0,0,0,1,225
9504,Non-temporal read,1,4a400,242512,242737,0,0,108,50,0,0,0,27,225
9505,Non-temporal write,2,4004a400,242537,242762,0,0,84,100,0,0,0,1,225
9506,Non-temporal read,1,4a440,242562,242787,0,0,108,50,0,0,0,27,225
9507,Non-temporal write,2,4004a440,242587,242812,0,0,84,100,0,0,0,1,225
9508,Non-temporal read,1,4a480,242612,242837,0,0,108,50,0,0,0,27,225
9509,Non-temporal write,2,4004a480,242637,242862,0,0,84,100,0,0,0,1,225
9510,Non-temporal read,1,4a4c0,242662,242887,0,0,108,50,0,0,0,27,225
9511,Non-temporal write,2,4004a4c0,242687,242912,0,0,84,100,0,0,0,1,225
9512,Non-temporal read,1,4a500,242712,242937,0,0,108,50,0,0,0,27,225
9513,Non-temporal write,2,4004a500,242737,242962,0,0,84,100,0,0,0,1,225
9514,Non-temporal read,1,4a540,242762,242987,0,0,108,50,0,0,0,27,225
9515,Non-temporal write,2,4004a540,242787,243012,0,0,84,100,0,0,0,1,225
9516,Non-temporal read,1,4a580,242812,243037,0,0,108,50,0,0,0,27,225
9517,Non-temporal write,2,4004a580,242837,243062,0,0,84,100,0,0,0,1,225
9518,Non-temporal read,1,4a5c0,242862,243087,0,0,108,50,0,0,0,27,225
9519,Non-temporal write,2,4004a5c0,242887,243112,0,0,84,100,0,0,0,1,225
9520,Non-temporal read,1,4a600,242912,243137,0,0,108,50,0,0,0,27,225
9521,Non-temporal write,2,4004a600,242937,243162,0,0,84,100,0,0,0,1,225
9522,Non-temporal read,1,4a640,242962,243187,0,0,108,50,0,0,0,27,225
9523,Non-temporal write,2,4004a640,242987,243212,0,0,84,100,0,0,0,1,225
9524,Non-temporal read,1,4a680,243012,243237,0,0,108,50,0,0,0,27,225
9525,Non-temporal write,2,4004a680,243037,243262,0,0,84,100,0,0,0,1,225
9526,Non-temporal read,1,4a6c0,243062,243287,0,0,108,50,0,0,0,27,225
9527,Non-temporal write,2,4004a6c0,243087,243312,0,0,84,100,0,0,0,1,225
9528,Non-temporal read,1,4a700,243112,243337,0,0,108,50,0,0,0,27,225
9529,Non-temporal write,2,4004a700,243137,243362,0,0,84,100,0,0,0,1,225
9530,Non-temporal read,1,4a740,243162,243387,0,0,108,50,0,0,0,27,225
9531,Non-temporal write,2,4004a740,243187,243412,0,0,84,100,0,0,0,1,225
9532,Non-temporal read,1,4a780,243212,243437,0,0,108,50,0,0,0,27,225
9533,Non-temporal write,2,4004a780,243237,243462,0,0,84,100,0,0,0,1,225
9534,Non-temporal read,1,4a7c0,243262,243487,0,0,108,50,0,0,0,27,225
9535,Non-temporal write,2,4004a7c0,243287,243512,0,0,84,100,0,0,0,1,225
9537,Non-temporal write,2,4004a800,243337,243537,0,0,59,100,0,0,0,1,200
9539,Non-temporal write,2,4004a840,243387,243562,0,0,34,100,0,0,0,1,175
9541,Non-temporal write,2,4004a880,243437,243587,0,0,9,100,0,0,0,1,150
9543,Non-temporal write,2,4004a8c0,243487,243628,0,0,0,100,0,0,0,1,141
9545,Non-temporal write,2,4004a900,243537,243678,0,0,0,100,0,0,0,1,141
9547,Non-temporal write,2,4004a940,243587,243728,0,0,0,100,0,0,0,1,141
9549,Non-temporal write,2,4004a980,243678,243819,0,0,0,100,0,0,0,1,141
9536,Non-temporal read,1,4a800,243312,244017,0,0,0,50,0,0,0,615,705
9538,Non-temporal read,1,4a840,243362,244042,0,0,17,50,0,0,0,573,680
9551,Non-temporal write,2,4004a9c0,243819,243960,0,0,0,100,0,0,0,1,141
9540,Non-temporal read,1,4a880,243412,244067,0,0,34,50,0,0,0,531,655
9542,Non-temporal read,1,4a8c0,243462,244092,0,0,51,50,0,0,0,489,630
9544,Non-temporal read,1,4a900,243512,244117,0,0,68,50,0,0,0,447,605
9546,Non-temporal read,1,4a940,243562,244142,0,0,85,50,0,0,0,405,580
9548,Non-temporal read,1,4a980,243628,244167,0,0,102,50,0,0,0,347,539
9550,Non-temporal read,1,4a9c0,243728,244192,0,0,119,50,0,0,0,255,464
9552,Non-temporal read,1,4aa00,244017,244217,0,0,83,50,0,0,0,27,200
9553,Non-temporal write,2,4004aa00,244017,244242,0,0,84,100,0,0,0,1,225
9554,Non-temporal read,1,4aa40,244017,244267,0,0,133,50,0,0,0,27,250
9555,Non-temporal write,2,4004aa40,244067,244292,0,0,84,100,0,0,0,1,225
9556,Non-temporal read,1,4aa80,244092,244317,0,0,108,50,0,0,0,27,225
9557,Non-temporal write,2,4004aa80,244117,244342,0,0,84,100,0,0,0,1,225
9558,Non-temporal read,1,4aac0,244142,244367,0,0,108,50,0,0,0,27,225
9559,Non-temporal write,2,4004aac0,244167,244392,0,0,84,100,0,0,0,1,225
9560,Non-temporal read,1,4ab00,244192,244417,0,0,108,50,0,0,0,27,225
9561,Non-temporal write,2,4004ab00,244217,244442,0,0,84,100,0,0,0,1,225
9562,Non-temporal read,1,4ab40,244242,244467,0,0,108,50,0,0,0,27,225
9563,Non-temporal write,2,4004ab40,244267,244492,0,0,84,100,0,0,0,1,225
9564,Non-temporal read,1,4ab80,244292,244517,0,0,108,50,0,0,0,27,225
9565,Non-temporal write,2,4004ab80,244317,244542,0,0,84,100,0,0,0,1,225
9566,Non-temporal read,1,4abc0,244342,244567,0,0,108,50,0,0,0,27,225
9567,Non-temporal write,2,4004abc0,244367,244592,0,0,84,100,0,0,0,1,225
9568,Non-temporal read,1,4ac00,244392,244617,0,0,108,50,0,0,0,27,225
9569,Non-temporal write,2,4004ac00,244417,244642,0,0,84,100,0,0,0,1,225
9570,Non-temporal read,1,4ac40,244442,244667,0,0,108,50,0,0,0,27,225
9571,Non-temporal write,2,4004ac40,244467,244692,0,0,84,100,0,0,0,1,225
9572,Non-temporal read,1,4ac80,244492,244717,0,0,108,50,0,0,0,27,225
9573,Non-temporal write,2,4004ac80,244517,244742,0,0,84,100,0,0,0,1,225
9574,Non-temporal read,1,4acc0,244542,244767,0,0,108,50,0,0,0,27,225
9575,Non-temporal write,2,4004acc0,244567,244792,0,0,84,100,0,0,0,1,225
9576,Non-temporal read,1,4ad00,244592,244817,0,0,108,50,0,0,0,27,225
9577,Non-temporal write,2,4004ad00,244617,244842,0,0,84,100,0,0,0,1,225
9578,Non-temporal read,1,4ad40,244642,244867,0,0,108,50,0,0,0,27,225
9579,Non-temporal write,2,4004ad40,244667,244892,0,0,84,100,0,0,0,1,225
9580,Non-temporal read,1,4ad80,244692,244917,0,0,108,50,0,0,0,27,225
9581,Non-temporal write,2,4004ad80,244717,244942,0,0,84,100,0,0,0,1,225
9582,Non-temporal read,1,4adc0,244742,244967,0,0,108,50,0,0,0,27,225
9583,Non-temporal write,2,4004adc0,244767,244992,0,0,84,100,0,0,0,1,225
9584,Non-temporal read,1,4ae00,244792,245017,0,0,108,50,0,0,0,27,225
9585,Non-temporal write,2,4004ae00,244817,245042,0,0,84,100,0,0,0,1,225
9586,Non-temporal read,1,4ae40,244842,245067,0,0,108,50,0,0,0,27,225
9587,Non-temporal write,2,4004ae40,244867,245092,0,0,84,100,0,0,0,1,225
9588,Non-temporal read,1,4ae80,244892,245117,0,0,108,50,0,0,0,27,225
9589,Non-temporal write,2,4004ae80,244917,245142,0,0,84,100,0,0,0,1,225
9590,Non-temporal read,1,4aec0,244942,245167,0,0,108,50,0,0,0,27,225
9591,Non-temporal write,2,4004aec0,244967,245192,0,0,84,100,0,0,0,1,225
9592,Non-temporal read,1,4af00,244992,245217,0,0,108,50,0,0,0,27,225
9593,Non-temporal write,2,4004af00,245017,245242,0,0,84,100,0,0,0,1,225
9594,Non-temporal read,1,4af40,245042,245267,0,0,108,50,0,0,0,27,225
9595,Non-temporal write,2,4004af40,245067,245292,0,0,84,100,0,0,0,1,225
9596,Non-temporal read,1,4af80,245092,245317,0,0,108,50,0,0,0,27,225
9597,Non-temporal write,2,4004af80,245117,245342,0,0,84,100,0,0,0,1,225
9598,Non-temporal read,1,4afc0,245142,245367,0,0,108,50,0,0,0,27,225
9599,Non-temporal write,2,4004afc0,245167,245392,0,0,84,100,0,0,0,1,225
9600,Non-temporal read,1,4b000,245192,245417,0,0,108,50,0,0,0,27,225
9601,Non-temporal write,2,4004b000,245217,245442,0,0,84,100,0,0,0,1,225
9602,Non-temporal read,1,4b040,245242,245467,0,0,108,50,0,0,0,27,225
9603,Non-temporal write,2,4004b040,245267,245492,0,0,84,100,0,0,0,1,225
9604,Non-temporal read,1,4b080,245292,245517,0,0,108,50,0,0,0,27,225
9605,Non-temporal write,2,4004b080,245317,245542,0,0,84,100,0,0,0,1,225
9606,Non-temporal read,1,4b0c0,245342,245567,0,0,108,50,0,0,0,27,225
9607,Non-temporal write,2,4004b0c0,245367,245592,0,0,84,100,0,0,0,1,225
9608,Non-temporal read,1,4b100,245392,245617,0,0,108,50,0,0,0,27,225
9609,Non-temporal write,2,4004b100,245417,245642,0,0,84,100,0,0,0,1,225
9610,Non-temporal read,1,4b140,245442,245667,0,0,108,50,0,0,0,27,225
9611,Non-temporal write,2,4004b140,245467,245692,0,0,84,100,0,0,0,1,225
9612,Non-temporal read,1,4b180,245492,245717,0,0,108,50,0,0,0,27,225
9613,Non-temporal write,2,4004b180,245517,245742,0,0,84,100,0,0,0,1,225
9614,Non-temporal read,1,4b1c0,245542,245767,0,0,108,50,0,0,0,27,225
9615,Non-temporal write,2,4004b1c0,245567,245792,0,0,84,100,0,0,0,1,225
9616,Non-temporal read,1,4b200,245592,245817,0,0,108,50,0,0,0,27,225
9617,Non-temporal write,2,4004b200,245617,245842,0,0,84,100,0,0,0,1,225
9618,Non-temporal read,1,4b240,245642,245867,0,0,108,50,0,0,0,27,225
9619,Non-temporal write,2,4004b240,245667,245892,0,0,84,100,0,0,0,1,225
9620,Non-temporal read,1,4b280,245692,245917,0,0,108,50,0,0,0,27,225
9621,Non-temporal write,2,4004b280,245717,245942,0,0,84,100,0,0,0,1,225
9622,Non-temporal read,1,4b2c0,245742,245967,0,0,108,50,0,0,0,27,225
9623,Non-temporal write,2,4004b2c0,245767,245992,0,0,84,100,0,0,0,1,225
9624,Non-temporal read,1,4b300,245792,246017,0,0,108,50,0,0,0,27,225
9625,Non-temporal write,2,4004b300,245817,246042,0,0,84,100,0,0,0,1,225
9626,Non-temporal read,1,4b340,245842,246067,0,0,108,50,0,0,0,27,225
9627,Non-temporal write,2,4004b340,245867,246092,0,0,84,100,0,0,0,1,225
9628,Non-temporal read,1,4b380,245892,246117,0,0,108,50,0,0,0,27,225
9629,Non-temporal write,2,4004b380,245917,246142,0,0,84,100,0,0,0,1,225
9630,Non-temporal read,1,4b3c0,245942,246167,0,0,108,50,0,0,0,27,225
9631,Non-temporal write,2,4004b3c0,245967,246192,0,0,84,100,0,0,0,1,225
9632,Non-temporal read,1,4b400,245992,246217,0,0,108,50,0,0,0,27,225
9633,Non-temporal write,2,4004b400,246017,246242,0,0,84,100,0,0,0,1,225
9634,Non-temporal read,1,4b440,246042,246267,0,0,108,50,0,0,0,27,225
9635,Non-temporal write,2,4004b440,246067,246292,0,0,84,100,0,0,0,1,225
9636,Non-temporal read,1,4b480,246092,246317,0,0,108,50,0,0,0,27,225
9637,Non-temporal write,2,4004b480,246117,246342,0,0,84,100,0,0,0,1,225
9638,Non-temporal read,1,4b4c0,246142,246367,0,0,108,50,0,0,0,27,225
9639,Non-temporal write,2,4004b4c0,246167,246392,0,0,84,100,0,0,0,1,225
9640,Non-temporal read,1,4b500,246192,246417,0,0,108,50,0,0,0,27,225
9641,Non-temporal write,2,4004b500,246217,246442,0,0,84,100,0,0,0,1,225
9642,Non-temporal read,1,4b540,246242,246467,0,0,108,50,0,0,0,27,225
9643,Non-temporal write,2,4004b540,246267,246492,0,0,84,100,0,0,0,1,225
9644,Non-temporal read,1,4b580,246292,246517,0,0,108,50,0,0,0,27,225
9645,Non-temporal write,2,4004b580,246317,246542,0,0,84,100,0,0,0,1,225
9646,Non-temporal read,1,4b5c0,246342,246567,0,0,108,50,0,0,0,27,225
9647,Non-temporal write,2,4004b5c0,246367,246592,0,0,84,100,0,0,0,1,225
9648,Non-temporal read,1,4b600,246392,246617,0,0,108,50,0,0,0,27,225
9649,Non-temporal write,2,4004b600,246417,246642,0,0,84,100,0,0,0,1,225
9650,Non-temporal read,1,4b640,246442,246667,0,0,108,50,0,0,0,27,225
9651,Non-temporal write,2,4004b640,246467,246692,0,0,84,100,0,0,0,1,225
9652,Non-temporal read,1,4b680,246492,246717,0,0,108,50,0,0,0,27,225
9653,Non-temporal write,2,4004b680,246517,246742,0,0,84,100,0,0,0,1,225
9654,Non-temporal read,1,4b6c0,246542,246767,0,0,108,50,0,0,0,27,225
9655,Non-temporal write,2,4004b6c0,246567,246792,0,0,84,100,0,0,0,1,225
9656,Non-temporal read,1,4b700,246592,246817,0,0,108,50,0,0,0,27,225
9657,Non-temporal write,2,4004b700,246617,246842,0,0,84,100,0,0,0,1,225
9658,Non-temporal read,1,4b740,246642,246867,0,0,108,50,0,0,0,27,225
9659,Non-temporal write,2,4004b740,246667,246892,0,0,84,100,0,0,0,1,225
9660,Non-temporal read,1,4b780,246692,246917,0,0,108,50,0,0,0,27,225
9661,Non-temporal write,2,4004b780,246717,246942,0,0,84,100,0,0,0,1,225
9662,Non-temporal read,1,4b7c0,246742,246967,0,0,108,50,0,0,0,27,225
9663,Non-temporal write,2,4004b7c0,246767,246992,0,0,84,100,0,0,0,1,225
9664,Non-temporal read,1,4b800,246792,247017,0,0,108,50,0,0,0,27,225
9665,Non-temporal write,2,4004b800,246817,247042,0,0,84,100,0,0,0,1,225
9666,Non-temporal read,1,4b840,246842,247067,0,0,108,50,0,0,0,27,225
9667,Non-temporal write,2,4004b840,246867,247092,0,0,84,100,0,0,0,1,225
9668,Non-temporal read,1,4b880,246892,247117,0,0,108,50,0,0,0,27,225
9669,Non-temporal write,2,4004b880,246917,247142,0,0,84,100,0,0,0,1,225
9670,Non-temporal read,1,4b8c0,246942,247167,0,0,108,50,0,0,0,27,225
9671,Non-temporal write,2,4004b8c0,246967,247192,0,0,84,100,0,0,0,1,225
9672,Non-temporal read,1,4b900,246992,247217,0,0,108,50,0,0,0,27,225
9673,Non-temporal write,2,4004b900,247017,247242,0,0,84,100,0,0,0,1,225
9674,Non-temporal read,1,4b940,247042,247267,0,0,108,50,0,0,0,27,225
9675,Non-temporal write,2,4004b940,247067,247292,0,0,84,100,0,0,0,1,225
9676,Non-temporal read,1,4b980,247092,247317,0,0,108,50,0,0,0,27,225
