id,type,memid,addr,send,arrive,bus_queuing,bus_time,switch_queuing,switch_time,snoop_evict,host_inv,dram_queuing,dram_time,total_time
2199,Non-temporal write,2,400112c0,110240,110690,0,0,209,200,0,0,0,1,450
2200,Non-temporal read,1,11300,110290,110740,0,0,283,100,0,0,0,27,450
2201,Non-temporal write,2,40011300,110340,110790,0,0,209,200,0,0,0,1,450
2202,Non-temporal read,1,11340,110390,110840,0,0,283,100,0,0,0,27,450
2203,Non-temporal write,2,40011340,110440,110890,0,0,209,200,0,0,0,1,450
2204,Non-temporal read,1,11380,110490,110940,0,0,283,100,0,0,0,27,450
2205,Non-temporal write,2,40011380,110540,110990,0,0,209,200,0,0,0,1,450
2206,Non-temporal read,1,113c0,110590,111040,0,0,283,100,0,0,0,27,450
2207,Non-temporal write,2,400113c0,110640,111090,0,0,209,200,0,0,0,1,450
2208,Non-temporal read,1,11400,110690,111140,0,0,283,100,0,0,0,27,450
2209,Non-temporal write,2,40011400,110740,111190,0,0,209,200,0,0,0,1,450
2210,Non-temporal read,1,11440,110790,111240,0,0,283,100,0,0,0,27,450
2211,Non-temporal write,2,40011440,110840,111290,0,0,209,200,0,0,0,1,450
2212,Non-temporal read,1,11480,110890,111340,0,0,283,100,0,0,0,27,450
2213,Non-temporal write,2,40011480,110940,111390,0,0,209,200,0,0,0,1,450
2214,Non-temporal read,1,114c0,110990,111440,0,0,283,100,0,0,0,27,450
2215,Non-temporal write,2,400114c0,111040,111490,0,0,209,200,0,0,0,1,450
2216,Non-temporal read,1,11500,111090,111540,0,0,283,100,0,0,0,27,450
2217,Non-temporal write,2,40011500,111140,111590,0,0,209,200,0,0,0,1,450
2218,Non-temporal read,1,11540,111190,111640,0,0,283,100,0,0,0,27,450
2219,Non-temporal write,2,40011540,111240,111690,0,0,209,200,0,0,0,1,450
2220,Non-temporal read,1,11580,111290,111740,0,0,283,100,0,0,0,27,450
2221,Non-temporal write,2,40011580,111340,111790,0,0,209,200,0,0,0,1,450
2222,Non-temporal read,1,115c0,111390,111840,0,0,283,100,0,0,0,27,450
2223,Non-temporal write,2,400115c0,111440,111890,0,0,209,200,0,0,0,1,450
2224,Non-temporal read,1,11600,111490,111940,0,0,283,100,0,0,0,27,450
2225,Non-temporal write,2,40011600,111540,111990,0,0,209,200,0,0,0,1,450
2226,Non-temporal read,1,11640,111590,112040,0,0,283,100,0,0,0,27,450
2227,Non-temporal write,2,40011640,111640,112090,0,0,209,200,0,0,0,1,450
2228,Non-temporal read,1,11680,111690,112140,0,0,283,100,0,0,0,27,450
2229,Non-temporal write,2,40011680,111740,112190,0,0,209,200,0,0,0,1,450
2230,Non-temporal read,1,116c0,111790,112240,0,0,283,100,0,0,0,27,450
2231,Non-temporal write,2,400116c0,111840,112290,0,0,209,200,0,0,0,1,450
2232,Non-temporal read,1,11700,111890,112340,0,0,283,100,0,0,0,27,450
2233,Non-temporal write,2,40011700,111940,112390,0,0,209,200,0,0,0,1,450
2234,Non-temporal read,1,11740,111990,112440,0,0,283,100,0,0,0,27,450
2235,Non-temporal write,2,40011740,112040,112490,0,0,209,200,0,0,0,1,450
2236,Non-temporal read,1,11780,112090,112540,0,0,283,100,0,0,0,27,450
2237,Non-temporal write,2,40011780,112140,112590,0,0,209,200,0,0,0,1,450
2238,Non-temporal read,1,117c0,112190,112640,0,0,283,100,0,0,0,27,450
2239,Non-temporal write,2,400117c0,112240,112690,0,0,209,200,0,0,0,1,450
2240,Non-temporal read,1,11800,112290,112740,0,0,283,100,0,0,0,27,450
2241,Non-temporal write,2,40011800,112340,112790,0,0,209,200,0,0,0,1,450
2242,Non-temporal read,1,11840,112390,112840,0,0,283,100,0,0,0,27,450
2243,Non-temporal write,2,40011840,112440,112890,0,0,209,200,0,0,0,1,450
2244,Non-temporal read,1,11880,112490,112940,0,0,283,100,0,0,0,27,450
2245,Non-temporal write,2,40011880,112540,112990,0,0,209,200,0,0,0,1,450
2246,Non-temporal read,1,118c0,112590,113040,0,0,283,100,0,0,0,27,450
2247,Non-temporal write,2,400118c0,112640,113090,0,0,209,200,0,0,0,1,450
2248,Non-temporal read,1,11900,112690,113140,0,0,283,100,0,0,0,27,450
2249,Non-temporal write,2,40011900,112740,113190,0,0,209,200,0,0,0,1,450
2250,Non-temporal read,1,11940,112790,113240,0,0,283,100,0,0,0,27,450
2251,Non-temporal write,2,40011940,112840,113290,0,0,209,200,0,0,0,1,450
2252,Non-temporal read,1,11980,112890,113340,0,0,283,100,0,0,0,27,450
2253,Non-temporal write,2,40011980,112940,113390,0,0,209,200,0,0,0,1,450
2254,Non-temporal read,1,119c0,112990,113440,0,0,283,100,0,0,0,27,450
2255,Non-temporal write,2,400119c0,113040,113490,0,0,209,200,0,0,0,1,450
2256,Non-temporal read,1,11a00,113090,113540,0,0,283,100,0,0,0,27,450
2257,Non-temporal write,2,40011a00,113140,113590,0,0,209,200,0,0,0,1,450
2258,Non-temporal read,1,11a40,113190,113640,0,0,283,100,0,0,0,27,450
2259,Non-temporal write,2,40011a40,113240,113690,0,0,209,200,0,0,0,1,450
2260,Non-temporal read,1,11a80,113290,113740,0,0,283,100,0,0,0,27,450
2261,Non-temporal write,2,40011a80,113340,113790,0,0,209,200,0,0,0,1,450
2262,Non-temporal read,1,11ac0,113390,113840,0,0,283,100,0,0,0,27,450
2263,Non-temporal write,2,40011ac0,113440,113890,0,0,209,200,0,0,0,1,450
2264,Non-temporal read,1,11b00,113490,113940,0,0,283,100,0,0,0,27,450
2265,Non-temporal write,2,40011b00,113540,113990,0,0,209,200,0,0,0,1,450
2266,Non-temporal read,1,11b40,113590,114040,0,0,283,100,0,0,0,27,450
2267,Non-temporal write,2,40011b40,113640,114090,0,0,209,200,0,0,0,1,450
2268,Non-temporal read,1,11b80,113690,114140,0,0,283,100,0,0,0,27,450
2269,Non-temporal write,2,40011b80,113740,114190,0,0,209,200,0,0,0,1,450
2270,Non-temporal read,1,11bc0,113790,114240,0,0,283,100,0,0,0,27,450
2271,Non-temporal write,2,40011bc0,113840,114290,0,0,209,200,0,0,0,1,450
2272,Non-temporal read,1,11c00,113890,114340,0,0,283,100,0,0,0,27,450
2273,Non-temporal write,2,40011c00,113940,114390,0,0,209,200,0,0,0,1,450
2274,Non-temporal read,1,11c40,113990,114440,0,0,283,100,0,0,0,27,450
2275,Non-temporal write,2,40011c40,114040,114490,0,0,209,200,0,0,0,1,450
2276,Non-temporal read,1,11c80,114090,114540,0,0,283,100,0,0,0,27,450
2277,Non-temporal write,2,40011c80,114140,114590,0,0,209,200,0,0,0,1,450
2278,Non-temporal read,1,11cc0,114190,114640,0,0,283,100,0,0,0,27,450
2279,Non-temporal write,2,40011cc0,114240,114690,0,0,209,200,0,0,0,1,450
2280,Non-temporal read,1,11d00,114290,114740,0,0,283,100,0,0,0,27,450
2281,Non-temporal write,2,40011d00,114340,114790,0,0,209,200,0,0,0,1,450
2282,Non-temporal read,1,11d40,114390,114840,0,0,283,100,0,0,0,27,450
2283,Non-temporal write,2,40011d40,114440,114890,0,0,209,200,0,0,0,1,450
2284,Non-temporal read,1,11d80,114490,114940,0,0,283,100,0,0,0,27,450
2285,Non-temporal write,2,40011d80,114540,114990,0,0,209,200,0,0,0,1,450
2286,Non-temporal read,1,11dc0,114590,115040,0,0,283,100,0,0,0,27,450
2287,Non-temporal write,2,40011dc0,114640,115090,0,0,209,200,0,0,0,1,450
2288,Non-temporal read,1,11e00,114690,115140,0,0,283,100,0,0,0,27,450
2289,Non-temporal write,2,40011e00,114740,115190,0,0,209,200,0,0,0,1,450
2290,Non-temporal read,1,11e40,114790,115240,0,0,283,100,0,0,0,27,450
2291,Non-temporal write,2,40011e40,114840,115290,0,0,209,200,0,0,0,1,450
2292,Non-temporal read,1,11e80,114890,115340,0,0,283,100,0,0,0,27,450
2293,Non-temporal write,2,40011e80,114940,115390,0,0,209,200,0,0,0,1,450
2294,Non-temporal read,1,11ec0,114990,115440,0,0,283,100,0,0,0,27,450
2295,Non-temporal write,2,40011ec0,115040,115490,0,0,209,200,0,0,0,1,450
2296,Non-temporal read,1,11f00,115090,115540,0,0,283,100,0,0,0,27,450
2297,Non-temporal write,2,40011f00,115140,115590,0,0,209,200,0,0,0,1,450
2298,Non-temporal read,1,11f40,115190,115640,0,0,283,100,0,0,0,27,450
2299,Non-temporal write,2,40011f40,115240,115690,0,0,209,200,0,0,0,1,450
2300,Non-temporal read,1,11f80,115290,115740,0,0,283,100,0,0,0,27,450
2301,Non-temporal write,2,40011f80,115340,115790,0,0,209,200,0,0,0,1,450
2302,Non-temporal read,1,11fc0,115390,115840,0,0,283,100,0,0,0,27,450
2303,Non-temporal write,2,40011fc0,115440,115890,0,0,209,200,0,0,0,1,450
2304,Non-temporal read,1,12000,115490,115940,0,0,261,100,0,0,0,49,450
2305,Non-temporal write,2,40012000,115540,115990,0,0,209,200,0,0,0,1,450
2306,Non-temporal read,1,12040,115590,116040,0,0,283,100,0,0,0,27,450
2307,Non-temporal write,2,40012040,115640,116090,0,0,209,200,0,0,0,1,450
2308,Non-temporal read,1,12080,115690,116140,0,0,283,100,0,0,0,27,450
2309,Non-temporal write,2,40012080,115740,116190,0,0,209,200,0,0,0,1,450
2310,Non-temporal read,1,120c0,115790,116240,0,0,283,100,0,0,0,27,450
2311,Non-temporal write,2,400120c0,115840,116290,0,0,209,200,0,0,0,1,450
2312,Non-temporal read,1,12100,115890,116340,0,0,283,100,0,0,0,27,450
2313,Non-temporal write,2,40012100,115940,116390,0,0,209,200,0,0,0,1,450
2314,Non-temporal read,1,12140,115990,116440,0,0,283,100,0,0,0,27,450
2315,Non-temporal write,2,40012140,116040,116490,0,0,209,200,0,0,0,1,450
2316,Non-temporal read,1,12180,116090,116540,0,0,283,100,0,0,0,27,450
2317,Non-temporal write,2,40012180,116140,116590,0,0,209,200,0,0,0,1,450
2318,Non-temporal read,1,121c0,116190,116640,0,0,283,100,0,0,0,27,450
2319,Non-temporal write,2,400121c0,116240,116690,0,0,209,200,0,0,0,1,450
2320,Non-temporal read,1,12200,116290,116740,0,0,283,100,0,0,0,27,450
2321,Non-temporal write,2,40012200,116340,116790,0,0,209,200,0,0,0,1,450
2322,Non-temporal read,1,12240,116390,116840,0,0,283,100,0,0,0,27,450
2323,Non-temporal write,2,40012240,116440,116890,0,0,209,200,0,0,0,1,450
2324,Non-temporal read,1,12280,116490,116940,0,0,283,100,0,0,0,27,450
2325,Non-temporal write,2,40012280,116540,116990,0,0,209,200,0,0,0,1,450
2326,Non-temporal read,1,122c0,116590,117040,0,0,283,100,0,0,0,27,450
2327,Non-temporal write,2,400122c0,116640,117090,0,0,209,200,0,0,0,1,450
2328,Non-temporal read,1,12300,116690,117140,0,0,283,100,0,0,0,27,450
2329,Non-temporal write,2,40012300,116740,117190,0,0,209,200,0,0,0,1,450
2330,Non-temporal read,1,12340,116790,117240,0,0,283,100,0,0,0,27,450
2331,Non-temporal write,2,40012340,116840,117290,0,0,209,200,0,0,0,1,450
2332,Non-temporal read,1,12380,116890,117340,0,0,283,100,0,0,0,27,450
2333,Non-temporal write,2,40012380,116940,117390,0,0,209,200,0,0,0,1,450
2334,Non-temporal read,1,123c0,116990,117440,0,0,283,100,0,0,0,27,450
2335,Non-temporal write,2,400123c0,117040,117490,0,0,209,200,0,0,0,1,450
2336,Non-temporal read,1,12400,117090,117540,0,0,283,100,0,0,0,27,450
2337,Non-temporal write,2,40012400,117140,117590,0,0,209,200,0,0,0,1,450
2338,Non-temporal read,1,12440,117190,117640,0,0,283,100,0,0,0,27,450
2339,Non-temporal write,2,40012440,117240,117690,0,0,209,200,0,0,0,1,450
2340,Non-temporal read,1,12480,117290,117740,0,0,283,100,0,0,0,27,450
2341,Non-temporal write,2,40012480,117340,117790,0,0,209,200,0,0,0,1,450
2342,Non-temporal read,1,124c0,117390,117840,0,0,283,100,0,0,0,27,450
2343,Non-temporal write,2,400124c0,117440,117890,0,0,209,200,0,0,0,1,450
2344,Non-temporal read,1,12500,117490,117940,0,0,283,100,0,0,0,27,450
2345,Non-temporal write,2,40012500,117540,117990,0,0,209,200,0,0,0,1,450
2346,Non-temporal read,1,12540,117590,118040,0,0,283,100,0,0,0,27,450
2347,Non-temporal write,2,40012540,117640,118090,0,0,209,200,0,0,0,1,450
2348,Non-temporal read,1,12580,117690,118140,0,0,283,100,0,0,0,27,450
2349,Non-temporal write,2,40012580,117740,118190,0,0,209,200,0,0,0,1,450
2350,Non-temporal read,1,125c0,117790,118240,0,0,283,100,0,0,0,27,450
2351,Non-temporal write,2,400125c0,117840,118290,0,0,209,200,0,0,0,1,450
2352,Non-temporal read,1,12600,117890,118340,0,0,283,100,0,0,0,27,450
2353,Non-temporal write,2,40012600,117940,118390,0,0,209,200,0,0,0,1,450
2354,Non-temporal read,1,12640,117990,118440,0,0,283,100,0,0,0,27,450
2355,Non-temporal write,2,40012640,118040,118490,0,0,209,200,0,0,0,1,450
2356,Non-temporal read,1,12680,118090,118540,0,0,283,100,0,0,0,27,450
2357,Non-temporal write,2,40012680,118140,118590,0,0,209,200,0,0,0,1,450
2358,Non-temporal read,1,126c0,118190,118640,0,0,283,100,0,0,0,27,450
2359,Non-temporal write,2,400126c0,118240,118690,0,0,209,200,0,0,0,1,450
2360,Non-temporal read,1,12700,118290,118740,0,0,283,100,0,0,0,27,450
2361,Non-temporal write,2,40012700,118340,118790,0,0,209,200,0,0,0,1,450
2362,Non-temporal read,1,12740,118390,118840,0,0,283,100,0,0,0,27,450
2363,Non-temporal write,2,40012740,118440,118890,0,0,209,200,0,0,0,1,450
2365,Non-temporal write,2,40012780,118540,118940,0,0,159,200,0,0,0,1,400
2367,Non-temporal write,2,400127c0,118640,118990,0,0,109,200,0,0,0,1,350
2369,Non-temporal write,2,40012800,118740,119040,0,0,59,200,0,0,0,1,300
2371,Non-temporal write,2,40012840,118840,119090,0,0,9,200,0,0,0,1,250
2373,Non-temporal write,2,40012880,118940,119181,0,0,0,200,0,0,0,1,241
2375,Non-temporal write,2,400128c0,119040,119281,0,0,0,200,0,0,0,1,241
2377,Non-temporal write,2,40012900,119181,119422,0,0,0,200,0,0,0,1,241
2364,Non-temporal read,1,12780,118490,119331,0,0,90,100,0,0,0,611,841
2366,Non-temporal read,1,127c0,118590,119472,0,0,223,100,0,0,0,519,882
2368,Non-temporal read,1,12800,118690,119522,0,0,265,100,0,0,0,427,832
2370,Non-temporal read,1,12840,118790,119572,0,0,307,100,0,0,0,335,782
2372,Non-temporal read,1,12880,118890,119622,0,0,349,100,0,0,0,243,732
2374,Non-temporal read,1,128c0,118990,119672,0,0,391,100,0,0,0,151,682
2376,Non-temporal read,1,12900,119090,119722,0,0,433,100,0,0,0,59,632
2379,Non-temporal write,2,40012940,119281,119772,0,0,250,200,0,0,0,1,491
2378,Non-temporal read,1,12940,119281,119822,0,0,374,100,0,0,0,27,541
2380,Non-temporal read,1,12980,119331,119872,0,0,374,100,0,0,0,27,541
2381,Non-temporal write,2,40012980,119472,119922,0,0,209,200,0,0,0,1,450
2382,Non-temporal read,1,129c0,119522,119972,0,0,283,100,0,0,0,27,450
2383,Non-temporal write,2,400129c0,119572,120022,0,0,209,200,0,0,0,1,450
2384,Non-temporal read,1,12a00,119622,120072,0,0,283,100,0,0,0,27,450
2385,Non-temporal write,2,40012a00,119672,120122,0,0,209,200,0,0,0,1,450
2386,Non-temporal read,1,12a40,119722,120172,0,0,283,100,0,0,0,27,450
2387,Non-temporal write,2,40012a40,119772,120222,0,0,209,200,0,0,0,1,450
2388,Non-temporal read,1,12a80,119822,120272,0,0,283,100,0,0,0,27,450
2389,Non-temporal write,2,40012a80,119872,120322,0,0,209,200,0,0,0,1,450
2390,Non-temporal read,1,12ac0,119922,120372,0,0,283,100,0,0,0,27,450
2391,Non-temporal write,2,40012ac0,119972,120422,0,0,209,200,0,0,0,1,450
2392,Non-temporal read,1,12b00,120022,120472,0,0,283,100,0,0,0,27,450
2393,Non-temporal write,2,40012b00,120072,120522,0,0,209,200,0,0,0,1,450
2394,Non-temporal read,1,12b40,120122,120572,0,0,283,100,0,0,0,27,450
2395,Non-temporal write,2,40012b40,120172,120622,0,0,209,200,0,0,0,1,450
2396,Non-temporal read,1,12b80,120222,120672,0,0,283,100,0,0,0,27,450
2397,Non-temporal write,2,40012b80,120272,120722,0,0,209,200,0,0,0,1,450
2398,Non-temporal read,1,12bc0,120322,120772,0,0,283,100,0,0,0,27,450
2399,Non-temporal write,2,40012bc0,120372,120822,0,0,209,200,0,0,0,1,450
2400,Non-temporal read,1,12c00,120422,120872,0,0,283,100,0,0,0,27,450
2401,Non-temporal write,2,40012c00,120472,120922,0,0,209,200,0,0,0,1,450
2402,Non-temporal read,1,12c40,120522,120972,0,0,283,100,0,0,0,27,450
2403,Non-temporal write,2,40012c40,120572,121022,0,0,209,200,0,0,0,1,450
2404,Non-temporal read,1,12c80,120622,121072,0,0,283,100,0,0,0,27,450
2405,Non-temporal write,2,40012c80,120672,121122,0,0,209,200,0,0,0,1,450
2406,Non-temporal read,1,12cc0,120722,121172,0,0,283,100,0,0,0,27,450
2407,Non-temporal write,2,40012cc0,120772,121222,0,0,209,200,0,0,0,1,450
2408,Non-temporal read,1,12d00,120822,121272,0,0,283,100,0,0,0,27,450
2409,Non-temporal write,2,40012d00,120872,121322,0,0,209,200,0,0,0,1,450
2410,Non-temporal read,1,12d40,120922,121372,0,0,283,100,0,0,0,27,450
2411,Non-temporal write,2,40012d40,120972,121422,0,0,209,200,0,0,0,1,450
2412,Non-temporal read,1,12d80,121022,121472,0,0,283,100,0,0,0,27,450
2413,Non-temporal write,2,40012d80,121072,121522,0,0,209,200,0,0,0,1,450
2414,Non-temporal read,1,12dc0,121122,121572,0,0,283,100,0,0,0,27,450
2415,Non-temporal write,2,40012dc0,121172,121622,0,0,209,200,0,0,0,1,450
2416,Non-temporal read,1,12e00,121222,121672,0,0,283,100,0,0,0,27,450
2417,Non-temporal write,2,40012e00,121272,121722,0,0,209,200,0,0,0,1,450
2418,Non-temporal read,1,12e40,121322,121772,0,0,283,100,0,0,0,27,450
2419,Non-temporal write,2,40012e40,121372,121822,0,0,209,200,0,0,0,1,450
2420,Non-temporal read,1,12e80,121422,121872,0,0,283,100,0,0,0,27,450
2421,Non-temporal write,2,40012e80,121472,121922,0,0,209,200,0,0,0,1,450
2422,Non-temporal read,1,12ec0,121522,121972,0,0,283,100,0,0,0,27,450
2423,Non-temporal write,2,40012ec0,121572,122022,0,0,209,200,0,0,0,1,450
2424,Non-temporal read,1,12f00,121622,122072,0,0,283,100,0,0,0,27,450
2425,Non-temporal write,2,40012f00,121672,122122,0,0,209,200,0,0,0,1,450
2426,Non-temporal read,1,12f40,121722,122172,0,0,283,100,0,0,0,27,450
2427,Non-temporal write,2,40012f40,121772,122222,0,0,209,200,0,0,0,1,450
2428,Non-temporal read,1,12f80,121822,122272,0,0,283,100,0,0,0,27,450
2429,Non-temporal write,2,40012f80,121872,122322,0,0,209,200,0,0,0,1,450
2430,Non-temporal read,1,12fc0,121922,122372,0,0,283,100,0,0,0,27,450
2431,Non-temporal write,2,40012fc0,121972,122422,0,0,209,200,0,0,0,1,450
2432,Non-temporal read,1,13000,122022,122472,0,0,283,100,0,0,0,27,450
2433,Non-temporal write,2,40013000,122072,122522,0,0,209,200,0,0,0,1,450
2434,Non-temporal read,1,13040,122122,122572,0,0,283,100,0,0,0,27,450
2435,Non-temporal write,2,40013040,122172,122622,0,0,209,200,0,0,0,1,450
2436,Non-temporal read,1,13080,122222,122672,0,0,283,100,0,0,0,27,450
2437,Non-temporal write,2,40013080,122272,122722,0,0,209,200,0,0,0,1,450
2438,Non-temporal read,1,130c0,122322,122772,0,0,283,100,0,0,0,27,450
2439,Non-temporal write,2,400130c0,122372,122822,0,0,209,200,0,0,0,1,450
2440,Non-temporal read,1,13100,122422,122872,0,0,283,100,0,0,0,27,450
2441,Non-temporal write,2,40013100,122472,122922,0,0,209,200,0,0,0,1,450
2442,Non-temporal read,1,13140,122522,122972,0,0,283,100,0,0,0,27,450
2443,Non-temporal write,2,40013140,122572,123022,0,0,209,200,0,0,0,1,450
2444,Non-temporal read,1,13180,122622,123072,0,0,283,100,0,0,0,27,450
2445,Non-temporal write,2,40013180,122672,123122,0,0,209,200,0,0,0,1,450
2446,Non-temporal read,1,131c0,122722,123172,0,0,283,100,0,0,0,27,450
2447,Non-temporal write,2,400131c0,122772,123222,0,0,209,200,0,0,0,1,450
2448,Non-temporal read,1,13200,122822,123272,0,0,283,100,0,0,0,27,450
2449,Non-temporal write,2,40013200,122872,123322,0,0,209,200,0,0,0,1,450
2450,Non-temporal read,1,13240,122922,123372,0,0,283,100,0,0,0,27,450
2451,Non-temporal write,2,40013240,122972,123422,0,0,209,200,0,0,0,1,450
2452,Non-temporal read,1,13280,123022,123472,0,0,283,100,0,0,0,27,450
2453,Non-temporal write,2,40013280,123072,123522,0,0,209,200,0,0,0,1,450
2454,Non-temporal read,1,132c0,123122,123572,0,0,283,100,0,0,0,27,450
2455,Non-temporal write,2,400132c0,123172,123622,0,0,209,200,0,0,0,1,450
2456,Non-temporal read,1,13300,123222,123672,0,0,283,100,0,0,0,27,450
2457,Non-temporal write,2,40013300,123272,123722,0,0,209,200,0,0,0,1,450
2458,Non-temporal read,1,13340,123322,123772,0,0,283,100,0,0,0,27,450
2459,Non-temporal write,2,40013340,123372,123822,0,0,209,200,0,0,0,1,450
2460,Non-temporal read,1,13380,123422,123872,0,0,283,100,0,0,0,27,450
2461,Non-temporal write,2,40013380,123472,123922,0,0,209,200,0,0,0,1,450
2462,Non-temporal read,1,133c0,123522,123972,0,0,283,100,0,0,0,27,450
2463,Non-temporal write,2,400133c0,123572,124022,0,0,209,200,0,0,0,1,450
2464,Non-temporal read,1,13400,123622,124072,0,0,283,100,0,0,0,27,450
2465,Non-temporal write,2,40013400,123672,124122,0,0,209,200,0,0,0,1,450
2466,Non-temporal read,1,13440,123722,124172,0,0,283,100,0,0,0,27,450
2467,Non-temporal write,2,40013440,123772,124222,0,0,209,200,0,0,0,1,450
2468,Non-temporal read,1,13480,123822,124272,0,0,283,100,0,0,0,27,450
2469,Non-temporal write,2,40013480,123872,124322,0,0,209,200,0,0,0,1,450
2470,Non-temporal read,1,134c0,123922,124372,0,0,283,100,0,0,0,27,450
2471,Non-temporal write,2,400134c0,123972,124422,0,0,209,200,0,0,0,1,450
2472,Non-temporal read,1,13500,124022,124472,0,0,283,100,0,0,0,27,450
2473,Non-temporal write,2,40013500,124072,124522,0,0,209,200,0,0,0,1,450
2474,Non-temporal read,1,13540,124122,124572,0,0,283,100,0,0,0,27,450
2475,Non-temporal write,2,40013540,124172,124622,0,0,209,200,0,0,0,1,450
2476,Non-temporal read,1,13580,124222,124672,0,0,283,100,0,0,0,27,450
2477,Non-temporal write,2,40013580,124272,124722,0,0,209,200,0,0,0,1,450
2478,Non-temporal read,1,135c0,124322,124772,0,0,283,100,0,0,0,27,450
2479,Non-temporal write,2,400135c0,124372,124822,0,0,209,200,0,0,0,1,450
2480,Non-temporal read,1,13600,124422,124872,0,0,283,100,0,0,0,27,450
2481,Non-temporal write,2,40013600,124472,124922,0,0,209,200,0,0,0,1,450
2482,Non-temporal read,1,13640,124522,124972,0,0,283,100,0,0,0,27,450
2483,Non-temporal write,2,40013640,124572,125022,0,0,209,200,0,0,0,1,450
2484,Non-temporal read,1,13680,124622,125072,0,0,283,100,0,0,0,27,450
2485,Non-temporal write,2,40013680,124672,125122,0,0,209,200,0,0,0,1,450
2486,Non-temporal read,1,136c0,124722,125172,0,0,283,100,0,0,0,27,450
2487,Non-temporal write,2,400136c0,124772,125222,0,0,209,200,0,0,0,1,450
2488,Non-temporal read,1,13700,124822,125272,0,0,283,100,0,0,0,27,450
2489,Non-temporal write,2,40013700,124872,125322,0,0,209,200,0,0,0,1,450
2490,Non-temporal read,1,13740,124922,125372,0,0,283,100,0,0,0,27,450
2491,Non-temporal write,2,40013740,124972,125422,0,0,209,200,0,0,0,1,450
2492,Non-temporal read,1,13780,125022,125472,0,0,283,100,0,0,0,27,450
2493,Non-temporal write,2,40013780,125072,125522,0,0,209,200,0,0,0,1,450
2494,Non-temporal read,1,137c0,125122,125572,0,0,283,100,0,0,0,27,450
2495,Non-temporal write,2,400137c0,125172,125622,0,0,209,200,0,0,0,1,450
2496,Non-temporal read,1,13800,125222,125672,0,0,283,100,0,0,0,27,450
2497,Non-temporal write,2,40013800,125272,125722,0,0,209,200,0,0,0,1,450
2498,Non-temporal read,1,13840,125322,125772,0,0,283,100,0,0,0,27,450
2499,Non-temporal write,2,40013840,125372,125822,0,0,209,200,0,0,0,1,450
2500,Non-temporal read,1,13880,125422,125872,0,0,283,100,0,0,0,27,450
2501,Non-temporal write,2,40013880,125472,125922,0,0,209,200,0,0,0,1,450
2502,Non-temporal read,1,138c0,125522,125972,0,0,283,100,0,0,0,27,450
2503,Non-temporal write,2,400138c0,125572,126022,0,0,209,200,0,0,0,1,450
2504,Non-temporal read,1,13900,125622,126072,0,0,283,100,0,0,0,27,450
2505,Non-temporal write,2,40013900,125672,126122,0,0,209,200,0,0,0,1,450
2506,Non-temporal read,1,13940,125722,126172,0,0,283,100,0,0,0,27,450
2507,Non-temporal write,2,40013940,125772,126222,0,0,209,200,0,0,0,1,450
2508,Non-temporal read,1,13980,125822,126272,0,0,283,100,0,0,0,27,450
2509,Non-temporal write,2,40013980,125872,126322,0,0,209,200,0,0,0,1,450
2510,Non-temporal read,1,139c0,125922,126372,0,0,283,100,0,0,0,27,450
2511,Non-temporal write,2,400139c0,125972,126422,0,0,209,200,0,0,0,1,450
2512,Non-temporal read,1,13a00,126022,126472,0,0,283,100,0,0,0,27,450
2513,Non-temporal write,2,40013a00,126072,126522,0,0,209,200,0,0,0,1,450
2514,Non-temporal read,1,13a40,126122,126572,0,0,283,100,0,0,0,27,450
2515,Non-temporal write,2,40013a40,126172,126622,0,0,209,200,0,0,0,1,450
2516,Non-temporal read,1,13a80,126222,126672,0,0,283,100,0,0,0,27,450
2517,Non-temporal write,2,40013a80,126272,126722,0,0,209,200,0,0,0,1,450
2518,Non-temporal read,1,13ac0,126322,126772,0,0,283,100,0,0,0,27,450
2519,Non-temporal write,2,40013ac0,126372,126822,0,0,209,200,0,0,0,1,450
2520,Non-temporal read,1,13b00,126422,126872,0,0,283,100,0,0,0,27,450
2521,Non-temporal write,2,40013b00,126472,126922,0,0,209,200,0,0,0,1,450
2522,Non-temporal read,1,13b40,126522,126972,0,0,283,100,0,0,0,27,450
2523,Non-temporal write,2,40013b40,126572,127022,0,0,209,200,0,0,0,1,450
2524,Non-temporal read,1,13b80,126622,127072,0,0,283,100,0,0,0,27,450
2525,Non-temporal write,2,40013b80,126672,127122,0,0,209,200,0,0,0,1,450
2526,Non-temporal read,1,13bc0,126722,127172,0,0,283,100,0,0,0,27,450
2527,Non-temporal write,2,40013bc0,126772,127222,0,0,209,200,0,0,0,1,450
2528,Non-temporal read,1,13c00,126822,127272,0,0,283,100,0,0,0,27,450
2529,Non-temporal write,2,40013c00,126872,127322,0,0,209,200,0,0,0,1,450
2530,Non-temporal read,1,13c40,126922,127372,0,0,283,100,0,0,0,27,450
2531,Non-temporal write,2,40013c40,126972,127422,0,0,209,200,0,0,0,1,450
2532,Non-temporal read,1,13c80,127022,127472,0,0,283,100,0,0,0,27,450
2533,Non-temporal write,2,40013c80,127072,127522,0,0,209,200,0,0,0,1,450
2534,Non-temporal read,1,13cc0,127122,127572,0,0,283,100,0,0,0,27,450
2535,Non-temporal write,2,40013cc0,127172,127622,0,0,209,200,0,0,0,1,450
2536,Non-temporal read,1,13d00,127222,127672,0,0,283,100,0,0,0,27,450
