id,type,memid,addr,send,arrive,bus_queuing,bus_time,switch_queuing,switch_time,snoop_evict,host_inv,dram_queuing,dram_time,total_time
6363,Non-temporal read,2,31b40,6368615,6369192,0,0,0,50,0,0,0,27,577
6364,Non-temporal write,1,100031b80,6369615,6369706,0,0,0,50,0,0,0,1,91
6365,Non-temporal read,2,31b80,6370615,6371192,0,0,0,50,0,0,0,27,577
6366,Non-temporal write,1,100031bc0,6371615,6371706,0,0,0,50,0,0,0,1,91
6367,Non-temporal read,2,31bc0,6372615,6373192,0,0,0,50,0,0,0,27,577
6368,Non-temporal write,1,100031c00,6373615,6373706,0,0,0,50,0,0,0,1,91
6369,Non-temporal read,2,31c00,6374615,6375192,0,0,0,50,0,0,0,27,577
6370,Non-temporal write,1,100031c40,6375615,6375706,0,0,0,50,0,0,0,1,91
6371,Non-temporal read,2,31c40,6376615,6377192,0,0,0,50,0,0,0,27,577
6372,Non-temporal write,1,100031c80,6377615,6377706,0,0,0,50,0,0,0,1,91
6373,Non-temporal read,2,31c80,6378615,6379214,0,0,0,50,0,0,0,49,599
6374,Non-temporal write,1,100031cc0,6379615,6379706,0,0,0,50,0,0,0,1,91
6375,Non-temporal read,2,31cc0,6380615,6381192,0,0,0,50,0,0,0,27,577
6376,Non-temporal write,1,100031d00,6381615,6381706,0,0,0,50,0,0,0,1,91
6377,Non-temporal read,2,31d00,6382615,6383192,0,0,0,50,0,0,0,27,577
6378,Non-temporal write,1,100031d40,6383615,6383706,0,0,0,50,0,0,0,1,91
6379,Non-temporal read,2,31d40,6384615,6385192,0,0,0,50,0,0,0,27,577
6380,Non-temporal write,1,100031d80,6385615,6385706,0,0,0,50,0,0,0,1,91
6381,Non-temporal read,2,31d80,6386615,6387192,0,0,0,50,0,0,0,27,577
6382,Non-temporal write,1,100031dc0,6387615,6387706,0,0,0,50,0,0,0,1,91
6383,Non-temporal read,2,31dc0,6388615,6389192,0,0,0,50,0,0,0,27,577
6384,Non-temporal write,1,100031e00,6389615,6389706,0,0,0,50,0,0,0,1,91
6385,Non-temporal read,2,31e00,6390615,6391214,0,0,0,50,0,0,0,49,599
6386,Non-temporal write,1,100031e40,6391615,6391706,0,0,0,50,0,0,0,1,91
6387,Non-temporal read,2,31e40,6392615,6393192,0,0,0,50,0,0,0,27,577
6388,Non-temporal write,1,100031e80,6393615,6393706,0,0,0,50,0,0,0,1,91
6389,Non-temporal read,2,31e80,6394615,6395192,0,0,0,50,0,0,0,27,577
6390,Non-temporal write,1,100031ec0,6395615,6395706,0,0,0,50,0,0,0,1,91
6391,Non-temporal read,2,31ec0,6396615,6397192,0,0,0,50,0,0,0,27,577
6392,Non-temporal write,1,100031f00,6397615,6397706,0,0,0,50,0,0,0,1,91
6393,Non-temporal read,2,31f00,6398615,6399192,0,0,0,50,0,0,0,27,577
6394,Non-temporal write,1,100031f40,6399615,6399706,0,0,0,50,0,0,0,1,91
6395,Non-temporal read,2,31f40,6400615,6401192,0,0,0,50,0,0,0,27,577
6396,Non-temporal write,1,100031f80,6401615,6401706,0,0,0,50,0,0,0,1,91
6397,Non-temporal read,2,31f80,6402615,6403214,0,0,0,50,0,0,0,49,599
6398,Non-temporal write,1,100031fc0,6403615,6403706,0,0,0,50,0,0,0,1,91
6399,Non-temporal read,2,31fc0,6404615,6405192,0,0,0,50,0,0,0,27,577
6400,Non-temporal write,1,100032000,6405615,6405706,0,0,0,50,0,0,0,1,91
6401,Non-temporal read,2,32000,6406615,6407214,0,0,0,50,0,0,0,49,599
6402,Non-temporal write,1,100032040,6407615,6407706,0,0,0,50,0,0,0,1,91
6403,Non-temporal read,2,32040,6408615,6409192,0,0,0,50,0,0,0,27,577
6404,Non-temporal write,1,100032080,6409615,6409706,0,0,0,50,0,0,0,1,91
6405,Non-temporal read,2,32080,6410615,6411192,0,0,0,50,0,0,0,27,577
6406,Non-temporal write,1,1000320c0,6411615,6411706,0,0,0,50,0,0,0,1,91
6407,Non-temporal read,2,320c0,6412615,6413192,0,0,0,50,0,0,0,27,577
6408,Non-temporal write,1,100032100,6413615,6413706,0,0,0,50,0,0,0,1,91
6409,Non-temporal read,2,32100,6414615,6415376,0,0,0,50,0,0,0,211,761
6410,Non-temporal write,1,100032140,6415615,6415706,0,0,0,50,0,0,0,1,91
6411,Non-temporal read,2,32140,6416615,6417192,0,0,0,50,0,0,0,27,577
6412,Non-temporal write,1,100032180,6417615,6417706,0,0,0,50,0,0,0,1,91
6413,Non-temporal read,2,32180,6418615,6419192,0,0,0,50,0,0,0,27,577
6414,Non-temporal write,1,1000321c0,6419615,6419706,0,0,0,50,0,0,0,1,91
6415,Non-temporal read,2,321c0,6420615,6421192,0,0,0,50,0,0,0,27,577
6416,Non-temporal write,1,100032200,6421615,6421706,0,0,0,50,0,0,0,1,91
6417,Non-temporal read,2,32200,6422615,6423192,0,0,0,50,0,0,0,27,577
6418,Non-temporal write,1,100032240,6423615,6423706,0,0,0,50,0,0,0,1,91
6419,Non-temporal read,2,32240,6424615,6425192,0,0,0,50,0,0,0,27,577
6420,Non-temporal write,1,100032280,6425615,6425706,0,0,0,50,0,0,0,1,91
6421,Non-temporal read,2,32280,6426615,6427192,0,0,0,50,0,0,0,27,577
6422,Non-temporal write,1,1000322c0,6427615,6427706,0,0,0,50,0,0,0,1,91
6423,Non-temporal read,2,322c0,6428615,6429214,0,0,0,50,0,0,0,49,599
6424,Non-temporal write,1,100032300,6429615,6429706,0,0,0,50,0,0,0,1,91
6425,Non-temporal read,2,32300,6430615,6431192,0,0,0,50,0,0,0,27,577
6426,Non-temporal write,1,100032340,6431615,6431706,0,0,0,50,0,0,0,1,91
6427,Non-temporal read,2,32340,6432615,6433192,0,0,0,50,0,0,0,27,577
6428,Non-temporal write,1,100032380,6433615,6433706,0,0,0,50,0,0,0,1,91
6429,Non-temporal read,2,32380,6434615,6435192,0,0,0,50,0,0,0,27,577
6430,Non-temporal write,1,1000323c0,6435615,6435706,0,0,0,50,0,0,0,1,91
6431,Non-temporal read,2,323c0,6436615,6437192,0,0,0,50,0,0,0,27,577
6432,Non-temporal write,1,100032400,6437615,6437706,0,0,0,50,0,0,0,1,91
6433,Non-temporal read,2,32400,6438615,6439192,0,0,0,50,0,0,0,27,577
6434,Non-temporal write,1,100032440,6439615,6439706,0,0,0,50,0,0,0,1,91
6435,Non-temporal read,2,32440,6440615,6441214,0,0,0,50,0,0,0,49,599
6436,Non-temporal write,1,100032480,6441615,6441706,0,0,0,50,0,0,0,1,91
6437,Non-temporal read,2,32480,6442615,6443192,0,0,0,50,0,0,0,27,577
6438,Non-temporal write,1,1000324c0,6443615,6443706,0,0,0,50,0,0,0,1,91
6439,Non-temporal read,2,324c0,6444615,6445192,0,0,0,50,0,0,0,27,577
6440,Non-temporal write,1,100032500,6445615,6445706,0,0,0,50,0,0,0,1,91
6441,Non-temporal read,2,32500,6446615,6447192,0,0,0,50,0,0,0,27,577
6442,Non-temporal write,1,100032540,6447615,6447706,0,0,0,50,0,0,0,1,91
6443,Non-temporal read,2,32540,6448615,6449192,0,0,0,50,0,0,0,27,577
6444,Non-temporal write,1,100032580,6449615,6449706,0,0,0,50,0,0,0,1,91
6445,Non-temporal read,2,32580,6450615,6451192,0,0,0,50,0,0,0,27,577
6446,Non-temporal write,1,1000325c0,6451615,6451706,0,0,0,50,0,0,0,1,91
6447,Non-temporal read,2,325c0,6452615,6453214,0,0,0,50,0,0,0,49,599
6448,Non-temporal write,1,100032600,6453615,6453706,0,0,0,50,0,0,0,1,91
6449,Non-temporal read,2,32600,6454615,6455192,0,0,0,50,0,0,0,27,577
6450,Non-temporal write,1,100032640,6455615,6455706,0,0,0,50,0,0,0,1,91
6451,Non-temporal read,2,32640,6456615,6457192,0,0,0,50,0,0,0,27,577
6452,Non-temporal write,1,100032680,6457615,6457706,0,0,0,50,0,0,0,1,91
6453,Non-temporal read,2,32680,6458615,6459192,0,0,0,50,0,0,0,27,577
6454,Non-temporal write,1,1000326c0,6459615,6459706,0,0,0,50,0,0,0,1,91
6455,Non-temporal read,2,326c0,6460615,6461192,0,0,0,50,0,0,0,27,577
6456,Non-temporal write,1,100032700,6461615,6461706,0,0,0,50,0,0,0,1,91
6457,Non-temporal read,2,32700,6462615,6463192,0,0,0,50,0,0,0,27,577
6458,Non-temporal write,1,100032740,6463615,6463706,0,0,0,50,0,0,0,1,91
6459,Non-temporal read,2,32740,6464615,6465295,0,0,0,50,0,0,0,130,680
6460,Non-temporal write,1,100032780,6465615,6465706,0,0,0,50,0,0,0,1,91
6461,Non-temporal read,2,32780,6466615,6467192,0,0,0,50,0,0,0,27,577
6462,Non-temporal write,1,1000327c0,6467615,6467706,0,0,0,50,0,0,0,1,91
6463,Non-temporal read,2,327c0,6468615,6469192,0,0,0,50,0,0,0,27,577
6464,Non-temporal write,1,100032800,6469615,6469706,0,0,0,50,0,0,0,1,91
6465,Non-temporal read,2,32800,6470615,6471192,0,0,0,50,0,0,0,27,577
6466,Non-temporal write,1,100032840,6471615,6471706,0,0,0,50,0,0,0,1,91
6467,Non-temporal read,2,32840,6472615,6473192,0,0,0,50,0,0,0,27,577
6468,Non-temporal write,1,100032880,6473615,6473706,0,0,0,50,0,0,0,1,91
6469,Non-temporal read,2,32880,6474615,6475192,0,0,0,50,0,0,0,27,577
6470,Non-temporal write,1,1000328c0,6475615,6475706,0,0,0,50,0,0,0,1,91
6471,Non-temporal read,2,328c0,6476615,6477775,0,0,0,50,0,0,0,610,1160
6472,Non-temporal write,1,100032900,6477615,6477706,0,0,0,50,0,0,0,1,91
6473,Non-temporal read,2,32900,6478775,6479352,0,0,0,50,0,0,0,27,577
6474,Non-temporal write,1,100032940,6479775,6479866,0,0,0,50,0,0,0,1,91
6475,Non-temporal read,2,32940,6480775,6481352,0,0,0,50,0,0,0,27,577
6476,Non-temporal write,1,100032980,6481775,6481866,0,0,0,50,0,0,0,1,91
6477,Non-temporal read,2,32980,6482775,6483352,0,0,0,50,0,0,0,27,577
6478,Non-temporal write,1,1000329c0,6483775,6483866,0,0,0,50,0,0,0,1,91
6479,Non-temporal read,2,329c0,6484775,6485352,0,0,0,50,0,0,0,27,577
6480,Non-temporal write,1,100032a00,6485775,6485866,0,0,0,50,0,0,0,1,91
6481,Non-temporal read,2,32a00,6486775,6487352,0,0,0,50,0,0,0,27,577
6482,Non-temporal write,1,100032a40,6487775,6487866,0,0,0,50,0,0,0,1,91
6483,Non-temporal read,2,32a40,6488775,6489352,0,0,0,50,0,0,0,27,577
6484,Non-temporal write,1,100032a80,6489775,6489866,0,0,0,50,0,0,0,1,91
6485,Non-temporal read,2,32a80,6490775,6491374,0,0,0,50,0,0,0,49,599
6486,Non-temporal write,1,100032ac0,6491775,6491866,0,0,0,50,0,0,0,1,91
6487,Non-temporal read,2,32ac0,6492775,6493352,0,0,0,50,0,0,0,27,577
6488,Non-temporal write,1,100032b00,6493775,6493866,0,0,0,50,0,0,0,1,91
6489,Non-temporal read,2,32b00,6494775,6495352,0,0,0,50,0,0,0,27,577
6490,Non-temporal write,1,100032b40,6495775,6495866,0,0,0,50,0,0,0,1,91
6491,Non-temporal read,2,32b40,6496775,6497352,0,0,0,50,0,0,0,27,577
6492,Non-temporal write,1,100032b80,6497775,6497866,0,0,0,50,0,0,0,1,91
6493,Non-temporal read,2,32b80,6498775,6499352,0,0,0,50,0,0,0,27,577
6494,Non-temporal write,1,100032bc0,6499775,6499866,0,0,0,50,0,0,0,1,91
6495,Non-temporal read,2,32bc0,6500775,6501352,0,0,0,50,0,0,0,27,577
6496,Non-temporal write,1,100032c00,6501775,6501866,0,0,0,50,0,0,0,1,91
6497,Non-temporal read,2,32c00,6502775,6503374,0,0,0,50,0,0,0,49,599
6498,Non-temporal write,1,100032c40,6503775,6503866,0,0,0,50,0,0,0,1,91
6499,Non-temporal read,2,32c40,6504775,6505352,0,0,0,50,0,0,0,27,577
6500,Non-temporal write,1,100032c80,6505775,6505866,0,0,0,50,0,0,0,1,91
6501,Non-temporal read,2,32c80,6506775,6507352,0,0,0,50,0,0,0,27,577
6502,Non-temporal write,1,100032cc0,6507775,6507866,0,0,0,50,0,0,0,1,91
6503,Non-temporal read,2,32cc0,6508775,6509352,0,0,0,50,0,0,0,27,577
6504,Non-temporal write,1,100032d00,6509775,6509866,0,0,0,50,0,0,0,1,91
6505,Non-temporal read,2,32d00,6510775,6511352,0,0,0,50,0,0,0,27,577
6506,Non-temporal write,1,100032d40,6511775,6511866,0,0,0,50,0,0,0,1,91
6507,Non-temporal read,2,32d40,6512775,6513352,0,0,0,50,0,0,0,27,577
6508,Non-temporal write,1,100032d80,6513775,6513866,0,0,0,50,0,0,0,1,91
6509,Non-temporal read,2,32d80,6514775,6515374,0,0,0,50,0,0,0,49,599
6510,Non-temporal write,1,100032dc0,6515775,6515866,0,0,0,50,0,0,0,1,91
6511,Non-temporal read,2,32dc0,6516775,6517352,0,0,0,50,0,0,0,27,577
6512,Non-temporal write,1,100032e00,6517775,6517866,0,0,0,50,0,0,0,1,91
6513,Non-temporal read,2,32e00,6518775,6519352,0,0,0,50,0,0,0,27,577
6514,Non-temporal write,1,100032e40,6519775,6519866,0,0,0,50,0,0,0,1,91
6515,Non-temporal read,2,32e40,6520775,6521352,0,0,0,50,0,0,0,27,577
6516,Non-temporal write,1,100032e80,6521775,6521866,0,0,0,50,0,0,0,1,91
6517,Non-temporal read,2,32e80,6522775,6523352,0,0,0,50,0,0,0,27,577
6518,Non-temporal write,1,100032ec0,6523775,6523866,0,0,0,50,0,0,0,1,91
6519,Non-temporal read,2,32ec0,6524775,6525352,0,0,0,50,0,0,0,27,577
6520,Non-temporal write,1,100032f00,6525775,6525866,0,0,0,50,0,0,0,1,91
6521,Non-temporal read,2,32f00,6526775,6527695,0,0,0,50,0,0,0,370,920
6522,Non-temporal write,1,100032f40,6527775,6527866,0,0,0,50,0,0,0,1,91
6523,Non-temporal read,2,32f40,6528775,6529352,0,0,0,50,0,0,0,27,577
6524,Non-temporal write,1,100032f80,6529775,6529866,0,0,0,50,0,0,0,1,91
6525,Non-temporal read,2,32f80,6530775,6531352,0,0,0,50,0,0,0,27,577
6526,Non-temporal write,1,100032fc0,6531775,6531866,0,0,0,50,0,0,0,1,91
6527,Non-temporal read,2,32fc0,6532775,6533352,0,0,0,50,0,0,0,27,577
6528,Non-temporal write,1,100033000,6533775,6533866,0,0,0,50,0,0,0,1,91
6529,Non-temporal read,2,33000,6534775,6535352,0,0,0,50,0,0,0,27,577
6530,Non-temporal write,1,100033040,6535775,6535866,0,0,0,50,0,0,0,1,91
6531,Non-temporal read,2,33040,6536775,6537352,0,0,0,50,0,0,0,27,577
6532,Non-temporal write,1,100033080,6537775,6537866,0,0,0,50,0,0,0,1,91
6533,Non-temporal read,2,33080,6538775,6539352,0,0,0,50,0,0,0,27,577
6534,Non-temporal write,1,1000330c0,6539775,6539866,0,0,0,50,0,0,0,1,91
6535,Non-temporal read,2,330c0,6540775,6541374,0,0,0,50,0,0,0,49,599
6536,Non-temporal write,1,100033100,6541775,6541866,0,0,0,50,0,0,0,1,91
6537,Non-temporal read,2,33100,6542775,6543352,0,0,0,50,0,0,0,27,577
6538,Non-temporal write,1,100033140,6543775,6543866,0,0,0,50,0,0,0,1,91
6539,Non-temporal read,2,33140,6544775,6545352,0,0,0,50,0,0,0,27,577
6540,Non-temporal write,1,100033180,6545775,6545866,0,0,0,50,0,0,0,1,91
6541,Non-temporal read,2,33180,6546775,6547352,0,0,0,50,0,0,0,27,577
6542,Non-temporal write,1,1000331c0,6547775,6547866,0,0,0,50,0,0,0,1,91
6543,Non-temporal read,2,331c0,6548775,6549352,0,0,0,50,0,0,0,27,577
6544,Non-temporal write,1,100033200,6549775,6549866,0,0,0,50,0,0,0,1,91
6545,Non-temporal read,2,33200,6550775,6551352,0,0,0,50,0,0,0,27,577
6546,Non-temporal write,1,100033240,6551775,6551866,0,0,0,50,0,0,0,1,91
6547,Non-temporal read,2,33240,6552775,6553374,0,0,0,50,0,0,0,49,599
6548,Non-temporal write,1,100033280,6553775,6553866,0,0,0,50,0,0,0,1,91
6549,Non-temporal read,2,33280,6554775,6555352,0,0,0,50,0,0,0,27,577
6550,Non-temporal write,1,1000332c0,6555775,6555866,0,0,0,50,0,0,0,1,91
6551,Non-temporal read,2,332c0,6556775,6557352,0,0,0,50,0,0,0,27,577
6552,Non-temporal write,1,100033300,6557775,6557866,0,0,0,50,0,0,0,1,91
6553,Non-temporal read,2,33300,6558775,6559352,0,0,0,50,0,0,0,27,577
6554,Non-temporal write,1,100033340,6559775,6559866,0,0,0,50,0,0,0,1,91
6555,Non-temporal read,2,33340,6560775,6561352,0,0,0,50,0,0,0,27,577
6556,Non-temporal write,1,100033380,6561775,6561866,0,0,0,50,0,0,0,1,91
6557,Non-temporal read,2,33380,6562775,6563352,0,0,0,50,0,0,0,27,577
6558,Non-temporal write,1,1000333c0,6563775,6563866,0,0,0,50,0,0,0,1,91
6559,Non-temporal read,2,333c0,6564775,6565374,0,0,0,50,0,0,0,49,599
6560,Non-temporal write,1,100033400,6565775,6565866,0,0,0,50,0,0,0,1,91
6561,Non-temporal read,2,33400,6566775,6567352,0,0,0,50,0,0,0,27,577
6562,Non-temporal write,1,100033440,6567775,6567866,0,0,0,50,0,0,0,1,91
6563,Non-temporal read,2,33440,6568775,6569352,0,0,0,50,0,0,0,27,577
6564,Non-temporal write,1,100033480,6569775,6569866,0,0,0,50,0,0,0,1,91
6565,Non-temporal read,2,33480,6570775,6571352,0,0,0,50,0,0,0,27,577
6566,Non-temporal write,1,1000334c0,6571775,6571866,0,0,0,50,0,0,0,1,91
6567,Non-temporal read,2,334c0,6572775,6573352,0,0,0,50,0,0,0,27,577
6568,Non-temporal write,1,100033500,6573775,6573866,0,0,0,50,0,0,0,1,91
6569,Non-temporal read,2,33500,6574775,6575352,0,0,0,50,0,0,0,27,577
6570,Non-temporal write,1,100033540,6575775,6575866,0,0,0,50,0,0,0,1,91
6571,Non-temporal read,2,33540,6576775,6577615,0,0,0,50,0,0,0,290,840
6572,Non-temporal write,1,100033580,6577775,6577866,0,0,0,50,0,0,0,1,91
6573,Non-temporal read,2,33580,6578775,6579352,0,0,0,50,0,0,0,27,577
6574,Non-temporal write,1,1000335c0,6579775,6579866,0,0,0,50,0,0,0,1,91
6575,Non-temporal read,2,335c0,6580775,6581352,0,0,0,50,0,0,0,27,577
6576,Non-temporal write,1,100033600,6581775,6581866,0,0,0,50,0,0,0,1,91
6577,Non-temporal read,2,33600,6582775,6583352,0,0,0,50,0,0,0,27,577
6578,Non-temporal write,1,100033640,6583775,6583866,0,0,0,50,0,0,0,1,91
6579,Non-temporal read,2,33640,6584775,6585352,0,0,0,50,0,0,0,27,577
6580,Non-temporal write,1,100033680,6585775,6585866,0,0,0,50,0,0,0,1,91
6581,Non-temporal read,2,33680,6586775,6587352,0,0,0,50,0,0,0,27,577
6582,Non-temporal write,1,1000336c0,6587775,6587866,0,0,0,50,0,0,0,1,91
6583,Non-temporal read,2,336c0,6588775,6589352,0,0,0,50,0,0,0,27,577
6584,Non-temporal write,1,100033700,6589775,6589866,0,0,0,50,0,0,0,1,91
6585,Non-temporal read,2,33700,6590775,6591374,0,0,0,50,0,0,0,49,599
6586,Non-temporal write,1,100033740,6591775,6591866,0,0,0,50,0,0,0,1,91
6587,Non-temporal read,2,33740,6592775,6593352,0,0,0,50,0,0,0,27,577
6588,Non-temporal write,1,100033780,6593775,6593866,0,0,0,50,0,0,0,1,91
6589,Non-temporal read,2,33780,6594775,6595352,0,0,0,50,0,0,0,27,577
6590,Non-temporal write,1,1000337c0,6595775,6595866,0,0,0,50,0,0,0,1,91
6591,Non-temporal read,2,337c0,6596775,6597352,0,0,0,50,0,0,0,27,577
6592,Non-temporal write,1,100033800,6597775,6597866,0,0,0,50,0,0,0,1,91
6593,Non-temporal read,2,33800,6598775,6599352,0,0,0,50,0,0,0,27,577
6594,Non-temporal write,1,100033840,6599775,6599866,0,0,0,50,0,0,0,1,91
6595,Non-temporal read,2,33840,6600775,6601352,0,0,0,50,0,0,0,27,577
6596,Non-temporal write,1,100033880,6601775,6601866,0,0,0,50,0,0,0,1,91
6597,Non-temporal read,2,33880,6602775,6603374,0,0,0,50,0,0,0,49,599
6598,Non-temporal write,1,1000338c0,6603775,6603866,0,0,0,50,0,0,0,1,91
6599,Non-temporal read,2,338c0,6604775,6605352,0,0,0,50,0,0,0,27,577
6600,Non-temporal write,1,100033900,6605775,6605866,0,0,0,50,0,0,0,1,91
6601,Non-temporal read,2,33900,6606775,6607352,0,0,0,50,0,0,0,27,577
6602,Non-temporal write,1,100033940,6607775,6607866,0,0,0,50,0,0,0,1,91
6603,Non-temporal read,2,33940,6608775,6609352,0,0,0,50,0,0,0,27,577
6604,Non-temporal write,1,100033980,6609775,6609866,0,0,0,50,0,0,0,1,91
6605,Non-temporal read,2,33980,6610775,6611352,0,0,0,50,0,0,0,27,577
6606,Non-temporal write,1,1000339c0,6611775,6611866,0,0,0,50,0,0,0,1,91
6607,Non-temporal read,2,339c0,6612775,6613352,0,0,0,50,0,0,0,27,577
6608,Non-temporal write,1,100033a00,6613775,6613866,0,0,0,50,0,0,0,1,91
6609,Non-temporal read,2,33a00,6614775,6615374,0,0,0,50,0,0,0,49,599
6610,Non-temporal write,1,100033a40,6615775,6615866,0,0,0,50,0,0,0,1,91
6611,Non-temporal read,2,33a40,6616775,6617352,0,0,0,50,0,0,0,27,577
6612,Non-temporal write,1,100033a80,6617775,6617866,0,0,0,50,0,0,0,1,91
6613,Non-temporal read,2,33a80,6618775,6619352,0,0,0,50,0,0,0,27,577
6614,Non-temporal write,1,100033ac0,6619775,6619866,0,0,0,50,0,0,0,1,91
6615,Non-temporal read,2,33ac0,6620775,6621352,0,0,0,50,0,0,0,27,577
6616,Non-temporal write,1,100033b00,6621775,6621866,0,0,0,50,0,0,0,1,91
6617,Non-temporal read,2,33b00,6622775,6623352,0,0,0,50,0,0,0,27,577
6618,Non-temporal write,1,100033b40,6623775,6623866,0,0,0,50,0,0,0,1,91
6619,Non-temporal read,2,33b40,6624775,6625352,0,0,0,50,0,0,0,27,577
6620,Non-temporal write,1,100033b80,6625775,6625866,0,0,0,50,0,0,0,1,91
6621,Non-temporal read,2,33b80,6626775,6627535,0,0,0,50,0,0,0,210,760
6622,Non-temporal write,1,100033bc0,6627775,6627866,0,0,0,50,0,0,0,1,91
6623,Non-temporal read,2,33bc0,6628775,6629352,0,0,0,50,0,0,0,27,577
6624,Non-temporal write,1,100033c00,6629775,6629866,0,0,0,50,0,0,0,1,91
6625,Non-temporal read,2,33c00,6630775,6631352,0,0,0,50,0,0,0,27,577
6626,Non-temporal write,1,100033c40,6631775,6631866,0,0,0,50,0,0,0,1,91
6627,Non-temporal read,2,33c40,6632775,6633352,0,0,0,50,0,0,0,27,577
6628,Non-temporal write,1,100033c80,6633775,6633866,0,0,0,50,0,0,0,1,91
6629,Non-temporal read,2,33c80,6634775,6635352,0,0,0,50,0,0,0,27,577
6630,Non-temporal write,1,100033cc0,6635775,6635866,0,0,0,50,0,0,0,1,91
6631,Non-temporal read,2,33cc0,6636775,6637352,0,0,0,50,0,0,0,27,577
6632,Non-temporal write,1,100033d00,6637775,6637866,0,0,0,50,0,0,0,1,91
6633,Non-temporal read,2,33d00,6638775,6639352,0,0,0,50,0,0,0,27,577
6634,Non-temporal write,1,100033d40,6639775,6639866,0,0,0,50,0,0,0,1,91
6635,Non-temporal read,2,33d40,6640775,6641374,0,0,0,50,0,0,0,49,599
6636,Non-temporal write,1,100033d80,6641775,6641866,0,0,0,50,0,0,0,1,91
6637,Non-temporal read,2,33d80,6642775,6643352,0,0,0,50,0,0,0,27,577
6638,Non-temporal write,1,100033dc0,6643775,6643866,0,0,0,50,0,0,0,1,91
6639,Non-temporal read,2,33dc0,6644775,6645352,0,0,0,50,0,0,0,27,577
6640,Non-temporal write,1,100033e00,6645775,6645866,0,0,0,50,0,0,0,1,91
6641,Non-temporal read,2,33e00,6646775,6647352,0,0,0,50,0,0,0,27,577
6642,Non-temporal write,1,100033e40,6647775,6647866,0,0,0,50,0,0,0,1,91
6643,Non-temporal read,2,33e40,6648775,6649352,0,0,0,50,0,0,0,27,577
6644,Non-temporal write,1,100033e80,6649775,6649866,0,0,0,50,0,0,0,1,91
6645,Non-temporal read,2,33e80,6650775,6651352,0,0,0,50,0,0,0,27,577
6646,Non-temporal write,1,100033ec0,6651775,6651866,0,0,0,50,0,0,0,1,91
6647,Non-temporal read,2,33ec0,6652775,6653374,0,0,0,50,0,0,0,49,599
6648,Non-temporal write,1,100033f00,6653775,6653866,0,0,0,50,0,0,0,1,91
6649,Non-temporal read,2,33f00,6654775,6655352,0,0,0,50,0,0,0,27,577
6650,Non-temporal write,1,100033f40,6655775,6655866,0,0,0,50,0,0,0,1,91
6651,Non-temporal read,2,33f40,6656775,6657352,0,0,0,50,0,0,0,27,577
6652,Non-temporal write,1,100033f80,6657775,6657866,0,0,0,50,0,0,0,1,91
6653,Non-temporal read,2,33f80,6658775,6659352,0,0,0,50,0,0,0,27,577
6654,Non-temporal write,1,100033fc0,6659775,6659866,0,0,0,50,0,0,0,1,91
6655,Non-temporal read,2,33fc0,6660775,6661352,0,0,0,50,0,0,0,27,577
6656,Non-temporal write,1,100034000,6661775,6661866,0,0,0,50,0,0,0,1,91
6657,Non-temporal read,2,34000,6662775,6663374,0,0,0,50,0,0,0,49,599
6658,Non-temporal write,1,100034040,6663775,6663866,0,0,0,50,0,0,0,1,91
6659,Non-temporal read,2,34040,6664775,6665374,0,0,0,50,0,0,0,49,599
6660,Non-temporal write,1,100034080,6665775,6665866,0,0,0,50,0,0,0,1,91
6661,Non-temporal read,2,34080,6666775,6667352,0,0,0,50,0,0,0,27,577
6662,Non-temporal write,1,1000340c0,6667775,6667866,0,0,0,50,0,0,0,1,91
6663,Non-temporal read,2,340c0,6668775,6669352,0,0,0,50,0,0,0,27,577
6664,Non-temporal write,1,100034100,6669775,6669866,0,0,0,50,0,0,0,1,91
6665,Non-temporal read,2,34100,6670775,6671352,0,0,0,50,0,0,0,27,577
6666,Non-temporal write,1,100034140,6671775,6671866,0,0,0,50,0,0,0,1,91
6667,Non-temporal read,2,34140,6672775,6673352,0,0,0,50,0,0,0,27,577
6668,Non-temporal write,1,100034180,6673775,6673866,0,0,0,50,0,0,0,1,91
6669,Non-temporal read,2,34180,6674775,6675352,0,0,0,50,0,0,0,27,577
6670,Non-temporal write,1,1000341c0,6675775,6675866,0,0,0,50,0,0,0,1,91
6671,Non-temporal read,2,341c0,6676775,6677455,0,0,0,50,0,0,0,130,680
6672,Non-temporal write,1,100034200,6677775,6677866,0,0,0,50,0,0,0,1,91
6673,Non-temporal read,2,34200,6678775,6679352,0,0,0,50,0,0,0,27,577
6674,Non-temporal write,1,100034240,6679775,6679866,0,0,0,50,0,0,0,1,91
6675,Non-temporal read,2,34240,6680775,6681352,0,0,0,50,0,0,0,27,577
6676,Non-temporal write,1,100034280,6681775,6681866,0,0,0,50,0,0,0,1,91
6677,Non-temporal read,2,34280,6682775,6683352,0,0,0,50,0,0,0,27,577
6678,Non-temporal write,1,1000342c0,6683775,6683866,0,0,0,50,0,0,0,1,91
6679,Non-temporal read,2,342c0,6684775,6685352,0,0,0,50,0,0,0,27,577
6680,Non-temporal write,1,100034300,6685775,6685866,0,0,0,50,0,0,0,1,91
6681,Non-temporal read,2,34300,6686775,6687352,0,0,0,50,0,0,0,27,577
6682,Non-temporal write,1,100034340,6687775,6687866,0,0,0,50,0,0,0,1,91
6683,Non-temporal read,2,34340,6688775,6689935,0,0,0,50,0,0,0,610,1160
6684,Non-temporal write,1,100034380,6689775,6689866,0,0,0,50,0,0,0,1,91
