id,type,memid,addr,send,arrive,bus_queuing,bus_time,switch_queuing,switch_time,snoop_evict,host_inv,dram_queuing,dram_time,total_time
14652,Non-temporal read,1,72780,735950,736400,0,0,283,100,0,0,0,27,450
14653,Non-temporal write,2,40072780,736000,736450,0,0,209,200,0,0,0,1,450
14654,Non-temporal read,1,727c0,736050,736500,0,0,283,100,0,0,0,27,450
14655,Non-temporal write,2,400727c0,736100,736550,0,0,209,200,0,0,0,1,450
14656,Non-temporal read,1,72800,736150,736600,0,0,283,100,0,0,0,27,450
14657,Non-temporal write,2,40072800,736200,736650,0,0,209,200,0,0,0,1,450
14659,Non-temporal write,2,40072840,736300,736700,0,0,159,200,0,0,0,1,400
14661,Non-temporal write,2,40072880,736400,736750,0,0,109,200,0,0,0,1,350
14663,Non-temporal write,2,400728c0,736500,736800,0,0,59,200,0,0,0,1,300
14665,Non-temporal write,2,40072900,736600,736850,0,0,9,200,0,0,0,1,250
14667,Non-temporal write,2,40072940,736700,736941,0,0,0,200,0,0,0,1,241
14669,Non-temporal write,2,40072980,736800,737041,0,0,0,200,0,0,0,1,241
14671,Non-temporal write,2,400729c0,736941,737182,0,0,0,200,0,0,0,1,241
14658,Non-temporal read,1,72840,736250,737091,0,0,90,100,0,0,0,611,841
14660,Non-temporal read,1,72880,736350,737232,0,0,223,100,0,0,0,519,882
14662,Non-temporal read,1,728c0,736450,737282,0,0,265,100,0,0,0,427,832
14664,Non-temporal read,1,72900,736550,737332,0,0,307,100,0,0,0,335,782
14666,Non-temporal read,1,72940,736650,737382,0,0,349,100,0,0,0,243,732
14668,Non-temporal read,1,72980,736750,737432,0,0,391,100,0,0,0,151,682
14670,Non-temporal read,1,729c0,736850,737482,0,0,433,100,0,0,0,59,632
14673,Non-temporal write,2,40072a00,737041,737532,0,0,250,200,0,0,0,1,491
14672,Non-temporal read,1,72a00,737041,737582,0,0,374,100,0,0,0,27,541
14674,Non-temporal read,1,72a40,737091,737632,0,0,374,100,0,0,0,27,541
14675,Non-temporal write,2,40072a40,737232,737682,0,0,209,200,0,0,0,1,450
14676,Non-temporal read,1,72a80,737282,737732,0,0,283,100,0,0,0,27,450
14677,Non-temporal write,2,40072a80,737332,737782,0,0,209,200,0,0,0,1,450
14678,Non-temporal read,1,72ac0,737382,737832,0,0,283,100,0,0,0,27,450
14679,Non-temporal write,2,40072ac0,737432,737882,0,0,209,200,0,0,0,1,450
14680,Non-temporal read,1,72b00,737482,737932,0,0,283,100,0,0,0,27,450
14681,Non-temporal write,2,40072b00,737532,737982,0,0,209,200,0,0,0,1,450
14682,Non-temporal read,1,72b40,737582,738032,0,0,283,100,0,0,0,27,450
14683,Non-temporal write,2,40072b40,737632,738082,0,0,209,200,0,0,0,1,450
14684,Non-temporal read,1,72b80,737682,738132,0,0,283,100,0,0,0,27,450
14685,Non-temporal write,2,40072b80,737732,738182,0,0,209,200,0,0,0,1,450
14686,Non-temporal read,1,72bc0,737782,738232,0,0,283,100,0,0,0,27,450
14687,Non-temporal write,2,40072bc0,737832,738282,0,0,209,200,0,0,0,1,450
14688,Non-temporal read,1,72c00,737882,738332,0,0,283,100,0,0,0,27,450
14689,Non-temporal write,2,40072c00,737932,738382,0,0,209,200,0,0,0,1,450
14690,Non-temporal read,1,72c40,737982,738432,0,0,283,100,0,0,0,27,450
14691,Non-temporal write,2,40072c40,738032,738482,0,0,209,200,0,0,0,1,450
14692,Non-temporal read,1,72c80,738082,738532,0,0,283,100,0,0,0,27,450
14693,Non-temporal write,2,40072c80,738132,738582,0,0,209,200,0,0,0,1,450
14694,Non-temporal read,1,72cc0,738182,738632,0,0,283,100,0,0,0,27,450
14695,Non-temporal write,2,40072cc0,738232,738682,0,0,209,200,0,0,0,1,450
14696,Non-temporal read,1,72d00,738282,738732,0,0,283,100,0,0,0,27,450
14697,Non-temporal write,2,40072d00,738332,738782,0,0,209,200,0,0,0,1,450
14698,Non-temporal read,1,72d40,738382,738832,0,0,283,100,0,0,0,27,450
14699,Non-temporal write,2,40072d40,738432,738882,0,0,209,200,0,0,0,1,450
14700,Non-temporal read,1,72d80,738482,738932,0,0,283,100,0,0,0,27,450
14701,Non-temporal write,2,40072d80,738532,738982,0,0,209,200,0,0,0,1,450
14702,Non-temporal read,1,72dc0,738582,739032,0,0,283,100,0,0,0,27,450
14703,Non-temporal write,2,40072dc0,738632,739082,0,0,209,200,0,0,0,1,450
14704,Non-temporal read,1,72e00,738682,739132,0,0,283,100,0,0,0,27,450
14705,Non-temporal write,2,40072e00,738732,739182,0,0,209,200,0,0,0,1,450
14706,Non-temporal read,1,72e40,738782,739232,0,0,283,100,0,0,0,27,450
14707,Non-temporal write,2,40072e40,738832,739282,0,0,209,200,0,0,0,1,450
14708,Non-temporal read,1,72e80,738882,739332,0,0,283,100,0,0,0,27,450
14709,Non-temporal write,2,40072e80,738932,739382,0,0,209,200,0,0,0,1,450
14710,Non-temporal read,1,72ec0,738982,739432,0,0,283,100,0,0,0,27,450
14711,Non-temporal write,2,40072ec0,739032,739482,0,0,209,200,0,0,0,1,450
14712,Non-temporal read,1,72f00,739082,739532,0,0,283,100,0,0,0,27,450
14713,Non-temporal write,2,40072f00,739132,739582,0,0,209,200,0,0,0,1,450
14714,Non-temporal read,1,72f40,739182,739632,0,0,283,100,0,0,0,27,450
14715,Non-temporal write,2,40072f40,739232,739682,0,0,209,200,0,0,0,1,450
14716,Non-temporal read,1,72f80,739282,739732,0,0,283,100,0,0,0,27,450
14717,Non-temporal write,2,40072f80,739332,739782,0,0,209,200,0,0,0,1,450
14718,Non-temporal read,1,72fc0,739382,739832,0,0,283,100,0,0,0,27,450
14719,Non-temporal write,2,40072fc0,739432,739882,0,0,209,200,0,0,0,1,450
14720,Non-temporal read,1,73000,739482,739932,0,0,283,100,0,0,0,27,450
14721,Non-temporal write,2,40073000,739532,739982,0,0,209,200,0,0,0,1,450
14722,Non-temporal read,1,73040,739582,740032,0,0,283,100,0,0,0,27,450
14723,Non-temporal write,2,40073040,739632,740082,0,0,209,200,0,0,0,1,450
14724,Non-temporal read,1,73080,739682,740132,0,0,283,100,0,0,0,27,450
14725,Non-temporal write,2,40073080,739732,740182,0,0,209,200,0,0,0,1,450
14726,Non-temporal read,1,730c0,739782,740232,0,0,283,100,0,0,0,27,450
14727,Non-temporal write,2,400730c0,739832,740282,0,0,209,200,0,0,0,1,450
14728,Non-temporal read,1,73100,739882,740332,0,0,283,100,0,0,0,27,450
14729,Non-temporal write,2,40073100,739932,740382,0,0,209,200,0,0,0,1,450
14730,Non-temporal read,1,73140,739982,740432,0,0,283,100,0,0,0,27,450
14731,Non-temporal write,2,40073140,740032,740482,0,0,209,200,0,0,0,1,450
14732,Non-temporal read,1,73180,740082,740532,0,0,283,100,0,0,0,27,450
14733,Non-temporal write,2,40073180,740132,740582,0,0,209,200,0,0,0,1,450
14734,Non-temporal read,1,731c0,740182,740632,0,0,283,100,0,0,0,27,450
14735,Non-temporal write,2,400731c0,740232,740682,0,0,209,200,0,0,0,1,450
14736,Non-temporal read,1,73200,740282,740732,0,0,283,100,0,0,0,27,450
14737,Non-temporal write,2,40073200,740332,740782,0,0,209,200,0,0,0,1,450
14738,Non-temporal read,1,73240,740382,740832,0,0,283,100,0,0,0,27,450
14739,Non-temporal write,2,40073240,740432,740882,0,0,209,200,0,0,0,1,450
14740,Non-temporal read,1,73280,740482,740932,0,0,283,100,0,0,0,27,450
14741,Non-temporal write,2,40073280,740532,740982,0,0,209,200,0,0,0,1,450
14742,Non-temporal read,1,732c0,740582,741032,0,0,283,100,0,0,0,27,450
14743,Non-temporal write,2,400732c0,740632,741082,0,0,209,200,0,0,0,1,450
14744,Non-temporal read,1,73300,740682,741132,0,0,283,100,0,0,0,27,450
14745,Non-temporal write,2,40073300,740732,741182,0,0,209,200,0,0,0,1,450
14746,Non-temporal read,1,73340,740782,741232,0,0,283,100,0,0,0,27,450
14747,Non-temporal write,2,40073340,740832,741282,0,0,209,200,0,0,0,1,450
14748,Non-temporal read,1,73380,740882,741332,0,0,283,100,0,0,0,27,450
14749,Non-temporal write,2,40073380,740932,741382,0,0,209,200,0,0,0,1,450
14750,Non-temporal read,1,733c0,740982,741432,0,0,283,100,0,0,0,27,450
14751,Non-temporal write,2,400733c0,741032,741482,0,0,209,200,0,0,0,1,450
14752,Non-temporal read,1,73400,741082,741532,0,0,283,100,0,0,0,27,450
14753,Non-temporal write,2,40073400,741132,741582,0,0,209,200,0,0,0,1,450
14754,Non-temporal read,1,73440,741182,741632,0,0,283,100,0,0,0,27,450
14755,Non-temporal write,2,40073440,741232,741682,0,0,209,200,0,0,0,1,450
14756,Non-temporal read,1,73480,741282,741732,0,0,283,100,0,0,0,27,450
14757,Non-temporal write,2,40073480,741332,741782,0,0,209,200,0,0,0,1,450
14758,Non-temporal read,1,734c0,741382,741832,0,0,283,100,0,0,0,27,450
14759,Non-temporal write,2,400734c0,741432,741882,0,0,209,200,0,0,0,1,450
14760,Non-temporal read,1,73500,741482,741932,0,0,283,100,0,0,0,27,450
14761,Non-temporal write,2,40073500,741532,741982,0,0,209,200,0,0,0,1,450
14762,Non-temporal read,1,73540,741582,742032,0,0,283,100,0,0,0,27,450
14763,Non-temporal write,2,40073540,741632,742082,0,0,209,200,0,0,0,1,450
14764,Non-temporal read,1,73580,741682,742132,0,0,283,100,0,0,0,27,450
14765,Non-temporal write,2,40073580,741732,742182,0,0,209,200,0,0,0,1,450
14766,Non-temporal read,1,735c0,741782,742232,0,0,283,100,0,0,0,27,450
14767,Non-temporal write,2,400735c0,741832,742282,0,0,209,200,0,0,0,1,450
14768,Non-temporal read,1,73600,741882,742332,0,0,283,100,0,0,0,27,450
14769,Non-temporal write,2,40073600,741932,742382,0,0,209,200,0,0,0,1,450
14770,Non-temporal read,1,73640,741982,742432,0,0,283,100,0,0,0,27,450
14771,Non-temporal write,2,40073640,742032,742482,0,0,209,200,0,0,0,1,450
14772,Non-temporal read,1,73680,742082,742532,0,0,283,100,0,0,0,27,450
14773,Non-temporal write,2,40073680,742132,742582,0,0,209,200,0,0,0,1,450
14774,Non-temporal read,1,736c0,742182,742632,0,0,283,100,0,0,0,27,450
14775,Non-temporal write,2,400736c0,742232,742682,0,0,209,200,0,0,0,1,450
14776,Non-temporal read,1,73700,742282,742732,0,0,283,100,0,0,0,27,450
14777,Non-temporal write,2,40073700,742332,742782,0,0,209,200,0,0,0,1,450
14778,Non-temporal read,1,73740,742382,742832,0,0,283,100,0,0,0,27,450
14779,Non-temporal write,2,40073740,742432,742882,0,0,209,200,0,0,0,1,450
14780,Non-temporal read,1,73780,742482,742932,0,0,283,100,0,0,0,27,450
14781,Non-temporal write,2,40073780,742532,742982,0,0,209,200,0,0,0,1,450
14782,Non-temporal read,1,737c0,742582,743032,0,0,283,100,0,0,0,27,450
14783,Non-temporal write,2,400737c0,742632,743082,0,0,209,200,0,0,0,1,450
14784,Non-temporal read,1,73800,742682,743132,0,0,283,100,0,0,0,27,450
14785,Non-temporal write,2,40073800,742732,743182,0,0,209,200,0,0,0,1,450
14786,Non-temporal read,1,73840,742782,743232,0,0,283,100,0,0,0,27,450
14787,Non-temporal write,2,40073840,742832,743282,0,0,209,200,0,0,0,1,450
14788,Non-temporal read,1,73880,742882,743332,0,0,283,100,0,0,0,27,450
14789,Non-temporal write,2,40073880,742932,743382,0,0,209,200,0,0,0,1,450
14790,Non-temporal read,1,738c0,742982,743432,0,0,283,100,0,0,0,27,450
14791,Non-temporal write,2,400738c0,743032,743482,0,0,209,200,0,0,0,1,450
14792,Non-temporal read,1,73900,743082,743532,0,0,283,100,0,0,0,27,450
14793,Non-temporal write,2,40073900,743132,743582,0,0,209,200,0,0,0,1,450
14794,Non-temporal read,1,73940,743182,743632,0,0,283,100,0,0,0,27,450
14795,Non-temporal write,2,40073940,743232,743682,0,0,209,200,0,0,0,1,450
14796,Non-temporal read,1,73980,743282,743732,0,0,283,100,0,0,0,27,450
14797,Non-temporal write,2,40073980,743332,743782,0,0,209,200,0,0,0,1,450
14798,Non-temporal read,1,739c0,743382,743832,0,0,283,100,0,0,0,27,450
14799,Non-temporal write,2,400739c0,743432,743882,0,0,209,200,0,0,0,1,450
14800,Non-temporal read,1,73a00,743482,743932,0,0,283,100,0,0,0,27,450
14801,Non-temporal write,2,40073a00,743532,743982,0,0,209,200,0,0,0,1,450
14802,Non-temporal read,1,73a40,743582,744032,0,0,283,100,0,0,0,27,450
14803,Non-temporal write,2,40073a40,743632,744082,0,0,209,200,0,0,0,1,450
14804,Non-temporal read,1,73a80,743682,744132,0,0,283,100,0,0,0,27,450
14805,Non-temporal write,2,40073a80,743732,744182,0,0,209,200,0,0,0,1,450
14806,Non-temporal read,1,73ac0,743782,744232,0,0,283,100,0,0,0,27,450
14807,Non-temporal write,2,40073ac0,743832,744282,0,0,209,200,0,0,0,1,450
14808,Non-temporal read,1,73b00,743882,744332,0,0,283,100,0,0,0,27,450
14809,Non-temporal write,2,40073b00,743932,744382,0,0,209,200,0,0,0,1,450
14810,Non-temporal read,1,73b40,743982,744432,0,0,283,100,0,0,0,27,450
14811,Non-temporal write,2,40073b40,744032,744482,0,0,209,200,0,0,0,1,450
14812,Non-temporal read,1,73b80,744082,744532,0,0,283,100,0,0,0,27,450
14813,Non-temporal write,2,40073b80,744132,744582,0,0,209,200,0,0,0,1,450
14814,Non-temporal read,1,73bc0,744182,744632,0,0,283,100,0,0,0,27,450
14815,Non-temporal write,2,40073bc0,744232,744682,0,0,209,200,0,0,0,1,450
14816,Non-temporal read,1,73c00,744282,744732,0,0,283,100,0,0,0,27,450
14817,Non-temporal write,2,40073c00,744332,744782,0,0,209,200,0,0,0,1,450
14818,Non-temporal read,1,73c40,744382,744832,0,0,283,100,0,0,0,27,450
14819,Non-temporal write,2,40073c40,744432,744882,0,0,209,200,0,0,0,1,450
14820,Non-temporal read,1,73c80,744482,744932,0,0,283,100,0,0,0,27,450
14821,Non-temporal write,2,40073c80,744532,744982,0,0,209,200,0,0,0,1,450
14822,Non-temporal read,1,73cc0,744582,745032,0,0,283,100,0,0,0,27,450
14823,Non-temporal write,2,40073cc0,744632,745082,0,0,209,200,0,0,0,1,450
14824,Non-temporal read,1,73d00,744682,745132,0,0,283,100,0,0,0,27,450
14825,Non-temporal write,2,40073d00,744732,745182,0,0,209,200,0,0,0,1,450
14826,Non-temporal read,1,73d40,744782,745232,0,0,283,100,0,0,0,27,450
14827,Non-temporal write,2,40073d40,744832,745282,0,0,209,200,0,0,0,1,450
14828,Non-temporal read,1,73d80,744882,745332,0,0,283,100,0,0,0,27,450
14829,Non-temporal write,2,40073d80,744932,745382,0,0,209,200,0,0,0,1,450
14830,Non-temporal read,1,73dc0,744982,745432,0,0,283,100,0,0,0,27,450
14831,Non-temporal write,2,40073dc0,745032,745482,0,0,209,200,0,0,0,1,450
14832,Non-temporal read,1,73e00,745082,745532,0,0,283,100,0,0,0,27,450
14833,Non-temporal write,2,40073e00,745132,745582,0,0,209,200,0,0,0,1,450
14834,Non-temporal read,1,73e40,745182,745632,0,0,283,100,0,0,0,27,450
14835,Non-temporal write,2,40073e40,745232,745682,0,0,209,200,0,0,0,1,450
14836,Non-temporal read,1,73e80,745282,745732,0,0,283,100,0,0,0,27,450
14837,Non-temporal write,2,40073e80,745332,745782,0,0,209,200,0,0,0,1,450
14838,Non-temporal read,1,73ec0,745382,745832,0,0,283,100,0,0,0,27,450
14839,Non-temporal write,2,40073ec0,745432,745882,0,0,209,200,0,0,0,1,450
14840,Non-temporal read,1,73f00,745482,745932,0,0,283,100,0,0,0,27,450
14841,Non-temporal write,2,40073f00,745532,745982,0,0,209,200,0,0,0,1,450
14842,Non-temporal read,1,73f40,745582,746032,0,0,283,100,0,0,0,27,450
14843,Non-temporal write,2,40073f40,745632,746082,0,0,209,200,0,0,0,1,450
14844,Non-temporal read,1,73f80,745682,746132,0,0,283,100,0,0,0,27,450
14845,Non-temporal write,2,40073f80,745732,746182,0,0,209,200,0,0,0,1,450
14846,Non-temporal read,1,73fc0,745782,746232,0,0,283,100,0,0,0,27,450
14847,Non-temporal write,2,40073fc0,745832,746282,0,0,209,200,0,0,0,1,450
14848,Non-temporal read,1,74000,745882,746332,0,0,261,100,0,0,0,49,450
14849,Non-temporal write,2,40074000,745932,746382,0,0,209,200,0,0,0,1,450
14850,Non-temporal read,1,74040,745982,746432,0,0,283,100,0,0,0,27,450
14851,Non-temporal write,2,40074040,746032,746482,0,0,209,200,0,0,0,1,450
14852,Non-temporal read,1,74080,746082,746532,0,0,283,100,0,0,0,27,450
14853,Non-temporal write,2,40074080,746132,746582,0,0,209,200,0,0,0,1,450
14854,Non-temporal read,1,740c0,746182,746632,0,0,283,100,0,0,0,27,450
14855,Non-temporal write,2,400740c0,746232,746682,0,0,209,200,0,0,0,1,450
14856,Non-temporal read,1,74100,746282,746732,0,0,283,100,0,0,0,27,450
14857,Non-temporal write,2,40074100,746332,746782,0,0,209,200,0,0,0,1,450
14858,Non-temporal read,1,74140,746382,746832,0,0,283,100,0,0,0,27,450
14859,Non-temporal write,2,40074140,746432,746882,0,0,209,200,0,0,0,1,450
14860,Non-temporal read,1,74180,746482,746932,0,0,283,100,0,0,0,27,450
14861,Non-temporal write,2,40074180,746532,746982,0,0,209,200,0,0,0,1,450
14862,Non-temporal read,1,741c0,746582,747032,0,0,283,100,0,0,0,27,450
14863,Non-temporal write,2,400741c0,746632,747082,0,0,209,200,0,0,0,1,450
14864,Non-temporal read,1,74200,746682,747132,0,0,283,100,0,0,0,27,450
14865,Non-temporal write,2,40074200,746732,747182,0,0,209,200,0,0,0,1,450
14866,Non-temporal read,1,74240,746782,747232,0,0,283,100,0,0,0,27,450
14867,Non-temporal write,2,40074240,746832,747282,0,0,209,200,0,0,0,1,450
14868,Non-temporal read,1,74280,746882,747332,0,0,283,100,0,0,0,27,450
14869,Non-temporal write,2,40074280,746932,747382,0,0,209,200,0,0,0,1,450
14870,Non-temporal read,1,742c0,746982,747432,0,0,283,100,0,0,0,27,450
14871,Non-temporal write,2,400742c0,747032,747482,0,0,209,200,0,0,0,1,450
14872,Non-temporal read,1,74300,747082,747532,0,0,283,100,0,0,0,27,450
14873,Non-temporal write,2,40074300,747132,747582,0,0,209,200,0,0,0,1,450
14874,Non-temporal read,1,74340,747182,747632,0,0,283,100,0,0,0,27,450
14875,Non-temporal write,2,40074340,747232,747682,0,0,209,200,0,0,0,1,450
14876,Non-temporal read,1,74380,747282,747732,0,0,283,100,0,0,0,27,450
14877,Non-temporal write,2,40074380,747332,747782,0,0,209,200,0,0,0,1,450
14878,Non-temporal read,1,743c0,747382,747832,0,0,283,100,0,0,0,27,450
14879,Non-temporal write,2,400743c0,747432,747882,0,0,209,200,0,0,0,1,450
14880,Non-temporal read,1,74400,747482,747932,0,0,283,100,0,0,0,27,450
14881,Non-temporal write,2,40074400,747532,747982,0,0,209,200,0,0,0,1,450
14882,Non-temporal read,1,74440,747582,748032,0,0,283,100,0,0,0,27,450
14883,Non-temporal write,2,40074440,747632,748082,0,0,209,200,0,0,0,1,450
14884,Non-temporal read,1,74480,747682,748132,0,0,283,100,0,0,0,27,450
14885,Non-temporal write,2,40074480,747732,748182,0,0,209,200,0,0,0,1,450
14886,Non-temporal read,1,744c0,747782,748232,0,0,283,100,0,0,0,27,450
14887,Non-temporal write,2,400744c0,747832,748282,0,0,209,200,0,0,0,1,450
14888,Non-temporal read,1,74500,747882,748332,0,0,283,100,0,0,0,27,450
14889,Non-temporal write,2,40074500,747932,748382,0,0,209,200,0,0,0,1,450
14890,Non-temporal read,1,74540,747982,748432,0,0,283,100,0,0,0,27,450
14891,Non-temporal write,2,40074540,748032,748482,0,0,209,200,0,0,0,1,450
14892,Non-temporal read,1,74580,748082,748532,0,0,283,100,0,0,0,27,450
14893,Non-temporal write,2,40074580,748132,748582,0,0,209,200,0,0,0,1,450
14894,Non-temporal read,1,745c0,748182,748632,0,0,283,100,0,0,0,27,450
14895,Non-temporal write,2,400745c0,748232,748682,0,0,209,200,0,0,0,1,450
14896,Non-temporal read,1,74600,748282,748732,0,0,283,100,0,0,0,27,450
14897,Non-temporal write,2,40074600,748332,748782,0,0,209,200,0,0,0,1,450
14898,Non-temporal read,1,74640,748382,748832,0,0,283,100,0,0,0,27,450
14899,Non-temporal write,2,40074640,748432,748882,0,0,209,200,0,0,0,1,450
14900,Non-temporal read,1,74680,748482,748932,0,0,283,100,0,0,0,27,450
14901,Non-temporal write,2,40074680,748532,748982,0,0,209,200,0,0,0,1,450
14902,Non-temporal read,1,746c0,748582,749032,0,0,283,100,0,0,0,27,450
14903,Non-temporal write,2,400746c0,748632,749082,0,0,209,200,0,0,0,1,450
14904,Non-temporal read,1,74700,748682,749132,0,0,283,100,0,0,0,27,450
14905,Non-temporal write,2,40074700,748732,749182,0,0,209,200,0,0,0,1,450
14907,Non-temporal write,2,40074740,748832,749232,0,0,159,200,0,0,0,1,400
14909,Non-temporal write,2,40074780,748932,749282,0,0,109,200,0,0,0,1,350
14911,Non-temporal write,2,400747c0,749032,749332,0,0,59,200,0,0,0,1,300
14913,Non-temporal write,2,40074800,749132,749382,0,0,9,200,0,0,0,1,250
14915,Non-temporal write,2,40074840,749232,749473,0,0,0,200,0,0,0,1,241
14906,Non-temporal read,1,74740,748782,749523,0,0,42,100,0,0,0,559,741
14908,Non-temporal read,1,74780,748882,749573,0,0,84,100,0,0,0,467,691
14910,Non-temporal read,1,747c0,748982,749623,0,0,126,100,0,0,0,375,641
14912,Non-temporal read,1,74800,749082,749673,0,0,168,100,0,0,0,283,591
14914,Non-temporal read,1,74840,749182,749723,0,0,210,100,0,0,0,191,541
14916,Non-temporal read,1,74880,749282,749773,0,0,252,100,0,0,0,99,491
14917,Non-temporal write,2,40074880,749332,749823,0,0,250,200,0,0,0,1,491
14918,Non-temporal read,1,748c0,749382,749873,0,0,324,100,0,0,0,27,491
14919,Non-temporal write,2,400748c0,749473,749923,0,0,209,200,0,0,0,1,450
14920,Non-temporal read,1,74900,749523,749973,0,0,283,100,0,0,0,27,450
14921,Non-temporal write,2,40074900,749573,750023,0,0,209,200,0,0,0,1,450
14922,Non-temporal read,1,74940,749623,750073,0,0,283,100,0,0,0,27,450
14923,Non-temporal write,2,40074940,749673,750123,0,0,209,200,0,0,0,1,450
14924,Non-temporal read,1,74980,749723,750173,0,0,283,100,0,0,0,27,450
14925,Non-temporal write,2,40074980,749773,750223,0,0,209,200,0,0,0,1,450
14926,Non-temporal read,1,749c0,749823,750273,0,0,283,100,0,0,0,27,450
14927,Non-temporal write,2,400749c0,749873,750323,0,0,209,200,0,0,0,1,450
14928,Non-temporal read,1,74a00,749923,750373,0,0,283,100,0,0,0,27,450
14929,Non-temporal write,2,40074a00,749973,750423,0,0,209,200,0,0,0,1,450
14930,Non-temporal read,1,74a40,750023,750473,0,0,283,100,0,0,0,27,450
14931,Non-temporal write,2,40074a40,750073,750523,0,0,209,200,0,0,0,1,450
14932,Non-temporal read,1,74a80,750123,750573,0,0,283,100,0,0,0,27,450
14933,Non-temporal write,2,40074a80,750173,750623,0,0,209,200,0,0,0,1,450
14934,Non-temporal read,1,74ac0,750223,750673,0,0,283,100,0,0,0,27,450
14935,Non-temporal write,2,40074ac0,750273,750723,0,0,209,200,0,0,0,1,450
14936,Non-temporal read,1,74b00,750323,750773,0,0,283,100,0,0,0,27,450
14937,Non-temporal write,2,40074b00,750373,750823,0,0,209,200,0,0,0,1,450
14938,Non-temporal read,1,74b40,750423,750873,0,0,283,100,0,0,0,27,450
14939,Non-temporal write,2,40074b40,750473,750923,0,0,209,200,0,0,0,1,450
14940,Non-temporal read,1,74b80,750523,750973,0,0,283,100,0,0,0,27,450
14941,Non-temporal write,2,40074b80,750573,751023,0,0,209,200,0,0,0,1,450
14942,Non-temporal read,1,74bc0,750623,751073,0,0,283,100,0,0,0,27,450
14943,Non-temporal write,2,40074bc0,750673,751123,0,0,209,200,0,0,0,1,450
14944,Non-temporal read,1,74c00,750723,751173,0,0,283,100,0,0,0,27,450
14945,Non-temporal write,2,40074c00,750773,751223,0,0,209,200,0,0,0,1,450
14946,Non-temporal read,1,74c40,750823,751273,0,0,283,100,0,0,0,27,450
14947,Non-temporal write,2,40074c40,750873,751323,0,0,209,200,0,0,0,1,450
14948,Non-temporal read,1,74c80,750923,751373,0,0,283,100,0,0,0,27,450
14949,Non-temporal write,2,40074c80,750973,751423,0,0,209,200,0,0,0,1,450
14950,Non-temporal read,1,74cc0,751023,751473,0,0,283,100,0,0,0,27,450
14951,Non-temporal write,2,40074cc0,751073,751523,0,0,209,200,0,0,0,1,450
14952,Non-temporal read,1,74d00,751123,751573,0,0,283,100,0,0,0,27,450
14953,Non-temporal write,2,40074d00,751173,751623,0,0,209,200,0,0,0,1,450
14954,Non-temporal read,1,74d40,751223,751673,0,0,283,100,0,0,0,27,450
14955,Non-temporal write,2,40074d40,751273,751723,0,0,209,200,0,0,0,1,450
14956,Non-temporal read,1,74d80,751323,751773,0,0,283,100,0,0,0,27,450
14957,Non-temporal write,2,40074d80,751373,751823,0,0,209,200,0,0,0,1,450
14958,Non-temporal read,1,74dc0,751423,751873,0,0,283,100,0,0,0,27,450
14959,Non-temporal write,2,40074dc0,751473,751923,0,0,209,200,0,0,0,1,450
14960,Non-temporal read,1,74e00,751523,751973,0,0,283,100,0,0,0,27,450
14961,Non-temporal write,2,40074e00,751573,752023,0,0,209,200,0,0,0,1,450
14962,Non-temporal read,1,74e40,751623,752073,0,0,283,100,0,0,0,27,450
14963,Non-temporal write,2,40074e40,751673,752123,0,0,209,200,0,0,0,1,450
14964,Non-temporal read,1,74e80,751723,752173,0,0,283,100,0,0,0,27,450
14965,Non-temporal write,2,40074e80,751773,752223,0,0,209,200,0,0,0,1,450
14966,Non-temporal read,1,74ec0,751823,752273,0,0,283,100,0,0,0,27,450
14967,Non-temporal write,2,40074ec0,751873,752323,0,0,209,200,0,0,0,1,450
14968,Non-temporal read,1,74f00,751923,752373,0,0,283,100,0,0,0,27,450
14969,Non-temporal write,2,40074f00,751973,752423,0,0,209,200,0,0,0,1,450
14970,Non-temporal read,1,74f40,752023,752473,0,0,283,100,0,0,0,27,450
14971,Non-temporal write,2,40074f40,752073,752523,0,0,209,200,0,0,0,1,450
14972,Non-temporal read,1,74f80,752123,752573,0,0,283,100,0,0,0,27,450
14973,Non-temporal write,2,40074f80,752173,752623,0,0,209,200,0,0,0,1,450
14974,Non-temporal read,1,74fc0,752223,752673,0,0,283,100,0,0,0,27,450
14975,Non-temporal write,2,40074fc0,752273,752723,0,0,209,200,0,0,0,1,450
14976,Non-temporal read,1,75000,752323,752773,0,0,283,100,0,0,0,27,450
14977,Non-temporal write,2,40075000,752373,752823,0,0,209,200,0,0,0,1,450
14978,Non-temporal read,1,75040,752423,752873,0,0,283,100,0,0,0,27,450
14979,Non-temporal write,2,40075040,752473,752923,0,0,209,200,0,0,0,1,450
14980,Non-temporal read,1,75080,752523,752973,0,0,283,100,0,0,0,27,450
14981,Non-temporal write,2,40075080,752573,753023,0,0,209,200,0,0,0,1,450
14982,Non-temporal read,1,750c0,752623,753073,0,0,283,100,0,0,0,27,450
14983,Non-temporal write,2,400750c0,752673,753123,0,0,209,200,0,0,0,1,450
14984,Non-temporal read,1,75100,752723,753173,0,0,283,100,0,0,0,27,450
14985,Non-temporal write,2,40075100,752773,753223,0,0,209,200,0,0,0,1,450
14986,Non-temporal read,1,75140,752823,753273,0,0,283,100,0,0,0,27,450
14987,Non-temporal write,2,40075140,752873,753323,0,0,209,200,0,0,0,1,450
14988,Non-temporal read,1,75180,752923,753373,0,0,283,100,0,0,0,27,450
14989,Non-temporal write,2,40075180,752973,753423,0,0,209,200,0,0,0,1,450
