id,type,memid,addr,send,arrive,bus_queuing,bus_time,switch_queuing,switch_time,snoop_evict,host_inv,dram_queuing,dram_time,total_time
19462,Non-temporal read,3,4c040,3372144,3372721,0,0,0,50,0,0,0,27,577
19463,Non-temporal read,4,20004c040,3372169,3372746,0,0,0,50,0,0,0,27,577
19464,Non-temporal write,1,10004c080,3372721,3372812,0,0,0,50,0,0,0,1,91
19465,Non-temporal write,2,30004c080,3372746,3372837,0,0,0,50,0,0,0,1,91
19466,Non-temporal read,3,4c080,3372812,3373389,0,0,0,50,0,0,0,27,577
19467,Non-temporal read,4,20004c080,3372837,3373414,0,0,0,50,0,0,0,27,577
19468,Non-temporal write,1,10004c0c0,3373389,3373480,0,0,0,50,0,0,0,1,91
19469,Non-temporal write,2,30004c0c0,3373414,3373505,0,0,0,50,0,0,0,1,91
19470,Non-temporal read,3,4c0c0,3373480,3374057,0,0,0,50,0,0,0,27,577
19471,Non-temporal read,4,20004c0c0,3373505,3374082,0,0,0,50,0,0,0,27,577
19472,Non-temporal write,1,10004c100,3374057,3374148,0,0,0,50,0,0,0,1,91
19473,Non-temporal write,2,30004c100,3374082,3374173,0,0,0,50,0,0,0,1,91
19474,Non-temporal read,3,4c100,3374148,3374725,0,0,0,50,0,0,0,27,577
19475,Non-temporal read,4,20004c100,3374173,3374750,0,0,0,50,0,0,0,27,577
19476,Non-temporal write,1,10004c140,3374725,3374816,0,0,0,50,0,0,0,1,91
19477,Non-temporal write,2,30004c140,3374750,3374841,0,0,0,50,0,0,0,1,91
19478,Non-temporal read,3,4c140,3374816,3375393,0,0,0,50,0,0,0,27,577
19479,Non-temporal read,4,20004c140,3374841,3375418,0,0,0,50,0,0,0,27,577
19480,Non-temporal write,1,10004c180,3375393,3375484,0,0,0,50,0,0,0,1,91
19481,Non-temporal write,2,30004c180,3375418,3375509,0,0,0,50,0,0,0,1,91
19482,Non-temporal read,3,4c180,3375484,3376496,0,0,0,50,0,0,0,462,1012
19483,Non-temporal read,4,20004c180,3375509,3376521,0,0,25,50,0,0,0,437,1012
19484,Non-temporal write,1,10004c1c0,3376496,3376587,0,0,0,50,0,0,0,1,91
19485,Non-temporal write,2,30004c1c0,3376521,3376612,0,0,0,50,0,0,0,1,91
19486,Non-temporal read,3,4c1c0,3376587,3377164,0,0,0,50,0,0,0,27,577
19487,Non-temporal read,4,20004c1c0,3376612,3377189,0,0,0,50,0,0,0,27,577
19488,Non-temporal write,1,10004c200,3377164,3377255,0,0,0,50,0,0,0,1,91
19489,Non-temporal write,2,30004c200,3377189,3377280,0,0,0,50,0,0,0,1,91
19490,Non-temporal read,3,4c200,3377255,3377832,0,0,0,50,0,0,0,27,577
19491,Non-temporal read,4,20004c200,3377280,3377857,0,0,0,50,0,0,0,27,577
19492,Non-temporal write,1,10004c240,3377832,3377923,0,0,0,50,0,0,0,1,91
19493,Non-temporal write,2,30004c240,3377857,3377948,0,0,0,50,0,0,0,1,91
19494,Non-temporal read,3,4c240,3377923,3378500,0,0,0,50,0,0,0,27,577
19495,Non-temporal read,4,20004c240,3377948,3378525,0,0,0,50,0,0,0,27,577
19496,Non-temporal write,1,10004c280,3378500,3378591,0,0,0,50,0,0,0,1,91
19497,Non-temporal write,2,30004c280,3378525,3378616,0,0,0,50,0,0,0,1,91
19498,Non-temporal read,3,4c280,3378591,3379168,0,0,0,50,0,0,0,27,577
19499,Non-temporal read,4,20004c280,3378616,3379193,0,0,0,50,0,0,0,27,577
19500,Non-temporal write,1,10004c2c0,3379168,3379259,0,0,0,50,0,0,0,1,91
19501,Non-temporal write,2,30004c2c0,3379193,3379284,0,0,0,50,0,0,0,1,91
19502,Non-temporal read,3,4c2c0,3379259,3379836,0,0,0,50,0,0,0,27,577
19503,Non-temporal read,4,20004c2c0,3379284,3379861,0,0,0,50,0,0,0,27,577
19504,Non-temporal write,1,10004c300,3379836,3379927,0,0,0,50,0,0,0,1,91
19505,Non-temporal write,2,30004c300,3379861,3379952,0,0,0,50,0,0,0,1,91
19506,Non-temporal read,3,4c300,3379927,3380504,0,0,0,50,0,0,0,27,577
19507,Non-temporal read,4,20004c300,3379952,3380529,0,0,0,50,0,0,0,27,577
19508,Non-temporal write,1,10004c340,3380504,3380595,0,0,0,50,0,0,0,1,91
19509,Non-temporal write,2,30004c340,3380529,3380620,0,0,0,50,0,0,0,1,91
19510,Non-temporal read,3,4c340,3380595,3381172,0,0,0,50,0,0,0,27,577
19511,Non-temporal read,4,20004c340,3380620,3381197,0,0,0,50,0,0,0,27,577
19512,Non-temporal write,1,10004c380,3381172,3381263,0,0,0,50,0,0,0,1,91
19513,Non-temporal write,2,30004c380,3381197,3381288,0,0,0,50,0,0,0,1,91
19514,Non-temporal read,3,4c380,3381263,3381840,0,0,0,50,0,0,0,27,577
19515,Non-temporal read,4,20004c380,3381288,3381865,0,0,0,50,0,0,0,27,577
19516,Non-temporal write,1,10004c3c0,3381840,3381931,0,0,0,50,0,0,0,1,91
19517,Non-temporal write,2,30004c3c0,3381865,3381956,0,0,0,50,0,0,0,1,91
19518,Non-temporal read,3,4c3c0,3381931,3382508,0,0,0,50,0,0,0,27,577
19519,Non-temporal read,4,20004c3c0,3381956,3382533,0,0,0,50,0,0,0,27,577
19520,Non-temporal write,1,10004c400,3382508,3382599,0,0,0,50,0,0,0,1,91
19521,Non-temporal write,2,30004c400,3382533,3382624,0,0,0,50,0,0,0,1,91
19522,Non-temporal read,3,4c400,3382599,3383176,0,0,0,50,0,0,0,27,577
19523,Non-temporal read,4,20004c400,3382624,3383201,0,0,0,50,0,0,0,27,577
19524,Non-temporal write,1,10004c440,3383176,3383267,0,0,0,50,0,0,0,1,91
19525,Non-temporal write,2,30004c440,3383201,3383292,0,0,0,50,0,0,0,1,91
19526,Non-temporal read,3,4c440,3383267,3383844,0,0,0,50,0,0,0,27,577
19527,Non-temporal read,4,20004c440,3383292,3383869,0,0,0,50,0,0,0,27,577
19528,Non-temporal write,1,10004c480,3383844,3383935,0,0,0,50,0,0,0,1,91
19529,Non-temporal write,2,30004c480,3383869,3383960,0,0,0,50,0,0,0,1,91
19530,Non-temporal read,3,4c480,3383935,3384512,0,0,0,50,0,0,0,27,577
19531,Non-temporal read,4,20004c480,3383960,3384537,0,0,0,50,0,0,0,27,577
19532,Non-temporal write,1,10004c4c0,3384512,3384603,0,0,0,50,0,0,0,1,91
19533,Non-temporal write,2,30004c4c0,3384537,3384628,0,0,0,50,0,0,0,1,91
19534,Non-temporal read,3,4c4c0,3384603,3385180,0,0,0,50,0,0,0,27,577
19535,Non-temporal read,4,20004c4c0,3384628,3385205,0,0,0,50,0,0,0,27,577
19536,Non-temporal write,1,10004c500,3385180,3385271,0,0,0,50,0,0,0,1,91
19537,Non-temporal write,2,30004c500,3385205,3385296,0,0,0,50,0,0,0,1,91
19538,Non-temporal read,3,4c500,3385271,3385848,0,0,0,50,0,0,0,27,577
19539,Non-temporal read,4,20004c500,3385296,3385873,0,0,0,50,0,0,0,27,577
19540,Non-temporal write,1,10004c540,3385848,3385939,0,0,0,50,0,0,0,1,91
19541,Non-temporal write,2,30004c540,3385873,3385964,0,0,0,50,0,0,0,1,91
19542,Non-temporal read,3,4c540,3385939,3386516,0,0,0,50,0,0,0,27,577
19543,Non-temporal read,4,20004c540,3385964,3386541,0,0,0,50,0,0,0,27,577
19544,Non-temporal write,1,10004c580,3386516,3386607,0,0,0,50,0,0,0,1,91
19545,Non-temporal write,2,30004c580,3386541,3386632,0,0,0,50,0,0,0,1,91
19546,Non-temporal read,3,4c580,3386607,3387184,0,0,0,50,0,0,0,27,577
19547,Non-temporal read,4,20004c580,3386632,3387209,0,0,0,50,0,0,0,27,577
19548,Non-temporal write,1,10004c5c0,3387184,3387275,0,0,0,50,0,0,0,1,91
19549,Non-temporal write,2,30004c5c0,3387209,3387300,0,0,0,50,0,0,0,1,91
19550,Non-temporal read,3,4c5c0,3387275,3387852,0,0,0,50,0,0,0,27,577
19551,Non-temporal read,4,20004c5c0,3387300,3387877,0,0,0,50,0,0,0,27,577
19552,Non-temporal write,1,10004c600,3387852,3387943,0,0,0,50,0,0,0,1,91
19553,Non-temporal write,2,30004c600,3387877,3387968,0,0,0,50,0,0,0,1,91
19554,Non-temporal read,3,4c600,3387943,3388975,0,0,0,50,0,0,0,482,1032
19555,Non-temporal read,4,20004c600,3387968,3389000,0,0,25,50,0,0,0,457,1032
19556,Non-temporal write,1,10004c640,3388975,3389066,0,0,0,50,0,0,0,1,91
19557,Non-temporal write,2,30004c640,3389000,3389091,0,0,0,50,0,0,0,1,91
19558,Non-temporal read,3,4c640,3389066,3389643,0,0,0,50,0,0,0,27,577
19559,Non-temporal read,4,20004c640,3389091,3389668,0,0,0,50,0,0,0,27,577
19560,Non-temporal write,1,10004c680,3389643,3389734,0,0,0,50,0,0,0,1,91
19561,Non-temporal write,2,30004c680,3389668,3389759,0,0,0,50,0,0,0,1,91
19562,Non-temporal read,3,4c680,3389734,3390311,0,0,0,50,0,0,0,27,577
19563,Non-temporal read,4,20004c680,3389759,3390336,0,0,0,50,0,0,0,27,577
19564,Non-temporal write,1,10004c6c0,3390311,3390402,0,0,0,50,0,0,0,1,91
19565,Non-temporal write,2,30004c6c0,3390336,3390427,0,0,0,50,0,0,0,1,91
19566,Non-temporal read,3,4c6c0,3390402,3390979,0,0,0,50,0,0,0,27,577
19567,Non-temporal read,4,20004c6c0,3390427,3391004,0,0,0,50,0,0,0,27,577
19568,Non-temporal write,1,10004c700,3390979,3391070,0,0,0,50,0,0,0,1,91
19569,Non-temporal write,2,30004c700,3391004,3391095,0,0,0,50,0,0,0,1,91
19570,Non-temporal read,3,4c700,3391070,3391647,0,0,0,50,0,0,0,27,577
19571,Non-temporal read,4,20004c700,3391095,3391672,0,0,0,50,0,0,0,27,577
19572,Non-temporal write,1,10004c740,3391647,3391738,0,0,0,50,0,0,0,1,91
19573,Non-temporal write,2,30004c740,3391672,3391763,0,0,0,50,0,0,0,1,91
19574,Non-temporal read,3,4c740,3391738,3392315,0,0,0,50,0,0,0,27,577
19575,Non-temporal read,4,20004c740,3391763,3392340,0,0,0,50,0,0,0,27,577
19576,Non-temporal write,1,10004c780,3392315,3392406,0,0,0,50,0,0,0,1,91
19577,Non-temporal write,2,30004c780,3392340,3392431,0,0,0,50,0,0,0,1,91
19578,Non-temporal read,3,4c780,3392406,3392983,0,0,0,50,0,0,0,27,577
19579,Non-temporal read,4,20004c780,3392431,3393008,0,0,0,50,0,0,0,27,577
19580,Non-temporal write,1,10004c7c0,3392983,3393074,0,0,0,50,0,0,0,1,91
19581,Non-temporal write,2,30004c7c0,3393008,3393099,0,0,0,50,0,0,0,1,91
19582,Non-temporal read,3,4c7c0,3393074,3393651,0,0,0,50,0,0,0,27,577
19583,Non-temporal read,4,20004c7c0,3393099,3393676,0,0,0,50,0,0,0,27,577
19584,Non-temporal write,1,10004c800,3393651,3393742,0,0,0,50,0,0,0,1,91
19585,Non-temporal write,2,30004c800,3393676,3393767,0,0,0,50,0,0,0,1,91
19586,Non-temporal read,3,4c800,3393742,3394319,0,0,0,50,0,0,0,27,577
19587,Non-temporal read,4,20004c800,3393767,3394344,0,0,0,50,0,0,0,27,577
19588,Non-temporal write,1,10004c840,3394319,3394410,0,0,0,50,0,0,0,1,91
19589,Non-temporal write,2,30004c840,3394344,3394435,0,0,0,50,0,0,0,1,91
19590,Non-temporal read,3,4c840,3394410,3394987,0,0,0,50,0,0,0,27,577
19591,Non-temporal read,4,20004c840,3394435,3395012,0,0,0,50,0,0,0,27,577
19592,Non-temporal write,1,10004c880,3394987,3395078,0,0,0,50,0,0,0,1,91
19593,Non-temporal write,2,30004c880,3395012,3395103,0,0,0,50,0,0,0,1,91
19594,Non-temporal read,3,4c880,3395078,3395655,0,0,0,50,0,0,0,27,577
19595,Non-temporal read,4,20004c880,3395103,3395680,0,0,0,50,0,0,0,27,577
19596,Non-temporal write,1,10004c8c0,3395655,3395746,0,0,0,50,0,0,0,1,91
19597,Non-temporal write,2,30004c8c0,3395680,3395771,0,0,0,50,0,0,0,1,91
19598,Non-temporal read,3,4c8c0,3395746,3396323,0,0,0,50,0,0,0,27,577
19599,Non-temporal read,4,20004c8c0,3395771,3396348,0,0,0,50,0,0,0,27,577
19600,Non-temporal write,1,10004c900,3396323,3396414,0,0,0,50,0,0,0,1,91
19601,Non-temporal write,2,30004c900,3396348,3396439,0,0,0,50,0,0,0,1,91
19602,Non-temporal read,3,4c900,3396414,3396991,0,0,0,50,0,0,0,27,577
19603,Non-temporal read,4,20004c900,3396439,3397016,0,0,0,50,0,0,0,27,577
19604,Non-temporal write,1,10004c940,3396991,3397082,0,0,0,50,0,0,0,1,91
19605,Non-temporal write,2,30004c940,3397016,3397107,0,0,0,50,0,0,0,1,91
19606,Non-temporal read,3,4c940,3397082,3397659,0,0,0,50,0,0,0,27,577
19607,Non-temporal read,4,20004c940,3397107,3397684,0,0,0,50,0,0,0,27,577
19608,Non-temporal write,1,10004c980,3397659,3397750,0,0,0,50,0,0,0,1,91
19609,Non-temporal write,2,30004c980,3397684,3397775,0,0,0,50,0,0,0,1,91
19610,Non-temporal read,3,4c980,3397750,3398327,0,0,0,50,0,0,0,27,577
19611,Non-temporal read,4,20004c980,3397775,3398352,0,0,0,50,0,0,0,27,577
19612,Non-temporal write,1,10004c9c0,3398327,3398418,0,0,0,50,0,0,0,1,91
19613,Non-temporal write,2,30004c9c0,3398352,3398443,0,0,0,50,0,0,0,1,91
19614,Non-temporal read,3,4c9c0,3398418,3398995,0,0,0,50,0,0,0,27,577
19615,Non-temporal read,4,20004c9c0,3398443,3399020,0,0,0,50,0,0,0,27,577
19616,Non-temporal write,1,10004ca00,3398995,3399086,0,0,0,50,0,0,0,1,91
19617,Non-temporal write,2,30004ca00,3399020,3399111,0,0,0,50,0,0,0,1,91
19618,Non-temporal read,3,4ca00,3399086,3399663,0,0,0,50,0,0,0,27,577
19619,Non-temporal read,4,20004ca00,3399111,3399688,0,0,0,50,0,0,0,27,577
19620,Non-temporal write,1,10004ca40,3399663,3399754,0,0,0,50,0,0,0,1,91
19621,Non-temporal write,2,30004ca40,3399688,3399779,0,0,0,50,0,0,0,1,91
19622,Non-temporal read,3,4ca40,3399754,3400331,0,0,0,50,0,0,0,27,577
19623,Non-temporal read,4,20004ca40,3399779,3400356,0,0,0,50,0,0,0,27,577
19624,Non-temporal write,1,10004ca80,3400331,3400422,0,0,0,50,0,0,0,1,91
19625,Non-temporal write,2,30004ca80,3400356,3400447,0,0,0,50,0,0,0,1,91
19626,Non-temporal read,3,4ca80,3400422,3401455,0,0,0,50,0,0,0,483,1033
19627,Non-temporal read,4,20004ca80,3400447,3401480,0,0,25,50,0,0,0,458,1033
19628,Non-temporal write,1,10004cac0,3401455,3401546,0,0,0,50,0,0,0,1,91
19629,Non-temporal write,2,30004cac0,3401480,3401571,0,0,0,50,0,0,0,1,91
19630,Non-temporal read,3,4cac0,3401546,3402123,0,0,0,50,0,0,0,27,577
19631,Non-temporal read,4,20004cac0,3401571,3402148,0,0,0,50,0,0,0,27,577
19632,Non-temporal write,1,10004cb00,3402123,3402214,0,0,0,50,0,0,0,1,91
19633,Non-temporal write,2,30004cb00,3402148,3402239,0,0,0,50,0,0,0,1,91
19634,Non-temporal read,3,4cb00,3402214,3402791,0,0,0,50,0,0,0,27,577
19635,Non-temporal read,4,20004cb00,3402239,3402816,0,0,0,50,0,0,0,27,577
19636,Non-temporal write,1,10004cb40,3402791,3402882,0,0,0,50,0,0,0,1,91
19637,Non-temporal write,2,30004cb40,3402816,3402907,0,0,0,50,0,0,0,1,91
19638,Non-temporal read,3,4cb40,3402882,3403459,0,0,0,50,0,0,0,27,577
19639,Non-temporal read,4,20004cb40,3402907,3403484,0,0,0,50,0,0,0,27,577
19640,Non-temporal write,1,10004cb80,3403459,3403550,0,0,0,50,0,0,0,1,91
19641,Non-temporal write,2,30004cb80,3403484,3403575,0,0,0,50,0,0,0,1,91
19642,Non-temporal read,3,4cb80,3403550,3404127,0,0,0,50,0,0,0,27,577
19643,Non-temporal read,4,20004cb80,3403575,3404152,0,0,0,50,0,0,0,27,577
19644,Non-temporal write,1,10004cbc0,3404127,3404218,0,0,0,50,0,0,0,1,91
19645,Non-temporal write,2,30004cbc0,3404152,3404243,0,0,0,50,0,0,0,1,91
19646,Non-temporal read,3,4cbc0,3404218,3404795,0,0,0,50,0,0,0,27,577
19647,Non-temporal read,4,20004cbc0,3404243,3404820,0,0,0,50,0,0,0,27,577
19648,Non-temporal write,1,10004cc00,3404795,3404886,0,0,0,50,0,0,0,1,91
19649,Non-temporal write,2,30004cc00,3404820,3404911,0,0,0,50,0,0,0,1,91
19650,Non-temporal read,3,4cc00,3404886,3405463,0,0,0,50,0,0,0,27,577
19651,Non-temporal read,4,20004cc00,3404911,3405488,0,0,0,50,0,0,0,27,577
19652,Non-temporal write,1,10004cc40,3405463,3405554,0,0,0,50,0,0,0,1,91
19653,Non-temporal write,2,30004cc40,3405488,3405579,0,0,0,50,0,0,0,1,91
19654,Non-temporal read,3,4cc40,3405554,3406131,0,0,0,50,0,0,0,27,577
19655,Non-temporal read,4,20004cc40,3405579,3406156,0,0,0,50,0,0,0,27,577
19656,Non-temporal write,1,10004cc80,3406131,3406222,0,0,0,50,0,0,0,1,91
19657,Non-temporal write,2,30004cc80,3406156,3406247,0,0,0,50,0,0,0,1,91
19658,Non-temporal read,3,4cc80,3406222,3406799,0,0,0,50,0,0,0,27,577
19659,Non-temporal read,4,20004cc80,3406247,3406824,0,0,0,50,0,0,0,27,577
19660,Non-temporal write,1,10004ccc0,3406799,3406890,0,0,0,50,0,0,0,1,91
19661,Non-temporal write,2,30004ccc0,3406824,3406915,0,0,0,50,0,0,0,1,91
19662,Non-temporal read,3,4ccc0,3406890,3407467,0,0,0,50,0,0,0,27,577
19663,Non-temporal read,4,20004ccc0,3406915,3407492,0,0,0,50,0,0,0,27,577
19664,Non-temporal write,1,10004cd00,3407467,3407558,0,0,0,50,0,0,0,1,91
19665,Non-temporal write,2,30004cd00,3407492,3407583,0,0,0,50,0,0,0,1,91
19666,Non-temporal read,3,4cd00,3407558,3408135,0,0,0,50,0,0,0,27,577
19667,Non-temporal read,4,20004cd00,3407583,3408160,0,0,0,50,0,0,0,27,577
19668,Non-temporal write,1,10004cd40,3408135,3408226,0,0,0,50,0,0,0,1,91
19669,Non-temporal write,2,30004cd40,3408160,3408251,0,0,0,50,0,0,0,1,91
19670,Non-temporal read,3,4cd40,3408226,3408803,0,0,0,50,0,0,0,27,577
19671,Non-temporal read,4,20004cd40,3408251,3408828,0,0,0,50,0,0,0,27,577
19672,Non-temporal write,1,10004cd80,3408803,3408894,0,0,0,50,0,0,0,1,91
19673,Non-temporal write,2,30004cd80,3408828,3408919,0,0,0,50,0,0,0,1,91
19674,Non-temporal read,3,4cd80,3408894,3409471,0,0,0,50,0,0,0,27,577
19675,Non-temporal read,4,20004cd80,3408919,3409496,0,0,0,50,0,0,0,27,577
19676,Non-temporal write,1,10004cdc0,3409471,3409562,0,0,0,50,0,0,0,1,91
19677,Non-temporal write,2,30004cdc0,3409496,3409587,0,0,0,50,0,0,0,1,91
19678,Non-temporal read,3,4cdc0,3409562,3410139,0,0,0,50,0,0,0,27,577
19679,Non-temporal read,4,20004cdc0,3409587,3410164,0,0,0,50,0,0,0,27,577
19680,Non-temporal write,1,10004ce00,3410139,3410230,0,0,0,50,0,0,0,1,91
19681,Non-temporal write,2,30004ce00,3410164,3410255,0,0,0,50,0,0,0,1,91
19682,Non-temporal read,3,4ce00,3410230,3410807,0,0,0,50,0,0,0,27,577
19683,Non-temporal read,4,20004ce00,3410255,3410832,0,0,0,50,0,0,0,27,577
19684,Non-temporal write,1,10004ce40,3410807,3410898,0,0,0,50,0,0,0,1,91
19685,Non-temporal write,2,30004ce40,3410832,3410923,0,0,0,50,0,0,0,1,91
19686,Non-temporal read,3,4ce40,3410898,3411475,0,0,0,50,0,0,0,27,577
19687,Non-temporal read,4,20004ce40,3410923,3411500,0,0,0,50,0,0,0,27,577
19688,Non-temporal write,1,10004ce80,3411475,3411566,0,0,0,50,0,0,0,1,91
19689,Non-temporal write,2,30004ce80,3411500,3411591,0,0,0,50,0,0,0,1,91
19690,Non-temporal read,3,4ce80,3411566,3412143,0,0,0,50,0,0,0,27,577
19691,Non-temporal read,4,20004ce80,3411591,3412168,0,0,0,50,0,0,0,27,577
19692,Non-temporal write,1,10004cec0,3412143,3412234,0,0,0,50,0,0,0,1,91
19693,Non-temporal write,2,30004cec0,3412168,3412259,0,0,0,50,0,0,0,1,91
19694,Non-temporal read,3,4cec0,3412234,3412811,0,0,0,50,0,0,0,27,577
19695,Non-temporal read,4,20004cec0,3412259,3412836,0,0,0,50,0,0,0,27,577
19696,Non-temporal write,1,10004cf00,3412811,3412902,0,0,0,50,0,0,0,1,91
19697,Non-temporal write,2,30004cf00,3412836,3412927,0,0,0,50,0,0,0,1,91
19698,Non-temporal read,3,4cf00,3412902,3413935,0,0,0,50,0,0,0,483,1033
19699,Non-temporal read,4,20004cf00,3412927,3413960,0,0,25,50,0,0,0,458,1033
19700,Non-temporal write,1,10004cf40,3413935,3414026,0,0,0,50,0,0,0,1,91
19701,Non-temporal write,2,30004cf40,3413960,3414051,0,0,0,50,0,0,0,1,91
19702,Non-temporal read,3,4cf40,3414026,3414603,0,0,0,50,0,0,0,27,577
19703,Non-temporal read,4,20004cf40,3414051,3414628,0,0,0,50,0,0,0,27,577
19704,Non-temporal write,1,10004cf80,3414603,3414694,0,0,0,50,0,0,0,1,91
19705,Non-temporal write,2,30004cf80,3414628,3414719,0,0,0,50,0,0,0,1,91
19706,Non-temporal read,3,4cf80,3414694,3415271,0,0,0,50,0,0,0,27,577
19707,Non-temporal read,4,20004cf80,3414719,3415296,0,0,0,50,0,0,0,27,577
19708,Non-temporal write,1,10004cfc0,3415271,3415362,0,0,0,50,0,0,0,1,91
19709,Non-temporal write,2,30004cfc0,3415296,3415387,0,0,0,50,0,0,0,1,91
19710,Non-temporal read,3,4cfc0,3415362,3415939,0,0,0,50,0,0,0,27,577
19711,Non-temporal read,4,20004cfc0,3415387,3415964,0,0,0,50,0,0,0,27,577
19712,Non-temporal write,1,10004d000,3415939,3416030,0,0,0,50,0,0,0,1,91
19713,Non-temporal write,2,30004d000,3415964,3416055,0,0,0,50,0,0,0,1,91
19714,Non-temporal read,3,4d000,3416030,3416607,0,0,0,50,0,0,0,27,577
19715,Non-temporal read,4,20004d000,3416055,3416632,0,0,0,50,0,0,0,27,577
19716,Non-temporal write,1,10004d040,3416607,3416698,0,0,0,50,0,0,0,1,91
19717,Non-temporal write,2,30004d040,3416632,3416723,0,0,0,50,0,0,0,1,91
19718,Non-temporal read,3,4d040,3416698,3417275,0,0,0,50,0,0,0,27,577
19719,Non-temporal read,4,20004d040,3416723,3417300,0,0,0,50,0,0,0,27,577
19720,Non-temporal write,1,10004d080,3417275,3417366,0,0,0,50,0,0,0,1,91
19721,Non-temporal write,2,30004d080,3417300,3417391,0,0,0,50,0,0,0,1,91
19722,Non-temporal read,3,4d080,3417366,3417943,0,0,0,50,0,0,0,27,577
19723,Non-temporal read,4,20004d080,3417391,3417968,0,0,0,50,0,0,0,27,577
19724,Non-temporal write,1,10004d0c0,3417943,3418034,0,0,0,50,0,0,0,1,91
19725,Non-temporal write,2,30004d0c0,3417968,3418059,0,0,0,50,0,0,0,1,91
19726,Non-temporal read,3,4d0c0,3418034,3418611,0,0,0,50,0,0,0,27,577
19727,Non-temporal read,4,20004d0c0,3418059,3418636,0,0,0,50,0,0,0,27,577
19728,Non-temporal write,1,10004d100,3418611,3418702,0,0,0,50,0,0,0,1,91
19729,Non-temporal write,2,30004d100,3418636,3418727,0,0,0,50,0,0,0,1,91
19730,Non-temporal read,3,4d100,3418702,3419279,0,0,0,50,0,0,0,27,577
19731,Non-temporal read,4,20004d100,3418727,3419304,0,0,0,50,0,0,0,27,577
19732,Non-temporal write,1,10004d140,3419279,3419370,0,0,0,50,0,0,0,1,91
19733,Non-temporal write,2,30004d140,3419304,3419395,0,0,0,50,0,0,0,1,91
19734,Non-temporal read,3,4d140,3419370,3419947,0,0,0,50,0,0,0,27,577
19735,Non-temporal read,4,20004d140,3419395,3419972,0,0,0,50,0,0,0,27,577
19736,Non-temporal write,1,10004d180,3419947,3420038,0,0,0,50,0,0,0,1,91
19737,Non-temporal write,2,30004d180,3419972,3420063,0,0,0,50,0,0,0,1,91
19738,Non-temporal read,3,4d180,3420038,3420615,0,0,0,50,0,0,0,27,577
19739,Non-temporal read,4,20004d180,3420063,3420640,0,0,0,50,0,0,0,27,577
19740,Non-temporal write,1,10004d1c0,3420615,3420706,0,0,0,50,0,0,0,1,91
19741,Non-temporal write,2,30004d1c0,3420640,3420731,0,0,0,50,0,0,0,1,91
19742,Non-temporal read,3,4d1c0,3420706,3421283,0,0,0,50,0,0,0,27,577
19743,Non-temporal read,4,20004d1c0,3420731,3421308,0,0,0,50,0,0,0,27,577
19744,Non-temporal write,1,10004d200,3421283,3421374,0,0,0,50,0,0,0,1,91
19745,Non-temporal write,2,30004d200,3421308,3421399,0,0,0,50,0,0,0,1,91
19746,Non-temporal read,3,4d200,3421374,3421951,0,0,0,50,0,0,0,27,577
19747,Non-temporal read,4,20004d200,3421399,3421976,0,0,0,50,0,0,0,27,577
19748,Non-temporal write,1,10004d240,3421951,3422042,0,0,0,50,0,0,0,1,91
19749,Non-temporal write,2,30004d240,3421976,3422067,0,0,0,50,0,0,0,1,91
19750,Non-temporal read,3,4d240,3422042,3422619,0,0,0,50,0,0,0,27,577
19751,Non-temporal read,4,20004d240,3422067,3422644,0,0,0,50,0,0,0,27,577
19752,Non-temporal write,1,10004d280,3422619,3422710,0,0,0,50,0,0,0,1,91
19753,Non-temporal write,2,30004d280,3422644,3422735,0,0,0,50,0,0,0,1,91
19754,Non-temporal read,3,4d280,3422710,3423287,0,0,0,50,0,0,0,27,577
19755,Non-temporal read,4,20004d280,3422735,3423312,0,0,0,50,0,0,0,27,577
19756,Non-temporal write,1,10004d2c0,3423287,3423378,0,0,0,50,0,0,0,1,91
19757,Non-temporal write,2,30004d2c0,3423312,3423403,0,0,0,50,0,0,0,1,91
19758,Non-temporal read,3,4d2c0,3423378,3423955,0,0,0,50,0,0,0,27,577
19759,Non-temporal read,4,20004d2c0,3423403,3423980,0,0,0,50,0,0,0,27,577
19760,Non-temporal write,1,10004d300,3423955,3424046,0,0,0,50,0,0,0,1,91
19761,Non-temporal write,2,30004d300,3423980,3424071,0,0,0,50,0,0,0,1,91
19762,Non-temporal read,3,4d300,3424046,3424623,0,0,0,50,0,0,0,27,577
19763,Non-temporal read,4,20004d300,3424071,3424648,0,0,0,50,0,0,0,27,577
19764,Non-temporal write,1,10004d340,3424623,3424714,0,0,0,50,0,0,0,1,91
19765,Non-temporal write,2,30004d340,3424648,3424739,0,0,0,50,0,0,0,1,91
19766,Non-temporal read,3,4d340,3424714,3425291,0,0,0,50,0,0,0,27,577
19767,Non-temporal read,4,20004d340,3424739,3425316,0,0,0,50,0,0,0,27,577
19768,Non-temporal write,1,10004d380,3425291,3425382,0,0,0,50,0,0,0,1,91
19769,Non-temporal write,2,30004d380,3425316,3425407,0,0,0,50,0,0,0,1,91
19770,Non-temporal read,3,4d380,3425382,3426415,0,0,0,50,0,0,0,483,1033
19771,Non-temporal read,4,20004d380,3425407,3426440,0,0,25,50,0,0,0,458,1033
19772,Non-temporal write,1,10004d3c0,3426415,3426506,0,0,0,50,0,0,0,1,91
19773,Non-temporal write,2,30004d3c0,3426440,3426531,0,0,0,50,0,0,0,1,91
19774,Non-temporal read,3,4d3c0,3426506,3427083,0,0,0,50,0,0,0,27,577
