id,type,memid,addr,send,arrive,bus_queuing,bus_time,switch_queuing,switch_time,snoop_evict,host_inv,dram_queuing,dram_time,total_time
12240,Non-temporal write,1,10002fd00,12250135,12250226,0,0,0,50,0,0,0,1,91
12241,Non-temporal write,2,30002fd00,12251135,12251226,0,0,0,50,0,0,0,1,91
12242,Non-temporal read,3,2fd00,12252135,12252712,0,0,0,50,0,0,0,27,577
12243,Non-temporal read,4,20002fd00,12253135,12253712,0,0,0,50,0,0,0,27,577
12244,Non-temporal write,1,10002fd40,12254135,12254226,0,0,0,50,0,0,0,1,91
12245,Non-temporal write,2,30002fd40,12255135,12255226,0,0,0,50,0,0,0,1,91
12246,Non-temporal read,3,2fd40,12256135,12256734,0,0,0,50,0,0,0,49,599
12247,Non-temporal read,4,20002fd40,12257135,12257734,0,0,0,50,0,0,0,49,599
12248,Non-temporal write,1,10002fd80,12258135,12258226,0,0,0,50,0,0,0,1,91
12249,Non-temporal write,2,30002fd80,12259135,12259226,0,0,0,50,0,0,0,1,91
12250,Non-temporal read,3,2fd80,12260135,12260712,0,0,0,50,0,0,0,27,577
12251,Non-temporal read,4,20002fd80,12261135,12261712,0,0,0,50,0,0,0,27,577
12252,Non-temporal write,1,10002fdc0,12262135,12262226,0,0,0,50,0,0,0,1,91
12253,Non-temporal write,2,30002fdc0,12263135,12263226,0,0,0,50,0,0,0,1,91
12254,Non-temporal read,3,2fdc0,12264135,12264712,0,0,0,50,0,0,0,27,577
12255,Non-temporal read,4,20002fdc0,12265135,12265712,0,0,0,50,0,0,0,27,577
12256,Non-temporal write,1,10002fe00,12266135,12266226,0,0,0,50,0,0,0,1,91
12257,Non-temporal write,2,30002fe00,12267135,12267226,0,0,0,50,0,0,0,1,91
12258,Non-temporal read,3,2fe00,12268135,12268734,0,0,0,50,0,0,0,49,599
12259,Non-temporal read,4,20002fe00,12269135,12269734,0,0,0,50,0,0,0,49,599
12260,Non-temporal write,1,10002fe40,12270135,12270226,0,0,0,50,0,0,0,1,91
12261,Non-temporal write,2,30002fe40,12271135,12271226,0,0,0,50,0,0,0,1,91
12262,Non-temporal read,3,2fe40,12272135,12272712,0,0,0,50,0,0,0,27,577
12263,Non-temporal read,4,20002fe40,12273135,12273712,0,0,0,50,0,0,0,27,577
12264,Non-temporal write,1,10002fe80,12274135,12274226,0,0,0,50,0,0,0,1,91
12265,Non-temporal write,2,30002fe80,12275135,12275226,0,0,0,50,0,0,0,1,91
12266,Non-temporal read,3,2fe80,12276135,12276712,0,0,0,50,0,0,0,27,577
12267,Non-temporal read,4,20002fe80,12277135,12277712,0,0,0,50,0,0,0,27,577
12268,Non-temporal write,1,10002fec0,12278135,12278226,0,0,0,50,0,0,0,1,91
12269,Non-temporal write,2,30002fec0,12279135,12279226,0,0,0,50,0,0,0,1,91
12270,Non-temporal read,3,2fec0,12280135,12280975,0,0,0,50,0,0,0,290,840
12271,Non-temporal read,4,20002fec0,12281135,12281734,0,0,0,50,0,0,0,49,599
12272,Non-temporal write,1,10002ff00,12282135,12282226,0,0,0,50,0,0,0,1,91
12273,Non-temporal write,2,30002ff00,12283135,12283226,0,0,0,50,0,0,0,1,91
12274,Non-temporal read,3,2ff00,12284135,12284712,0,0,0,50,0,0,0,27,577
12275,Non-temporal read,4,20002ff00,12285135,12285712,0,0,0,50,0,0,0,27,577
12276,Non-temporal write,1,10002ff40,12286135,12286226,0,0,0,50,0,0,0,1,91
12277,Non-temporal write,2,30002ff40,12287135,12287226,0,0,0,50,0,0,0,1,91
12278,Non-temporal read,3,2ff40,12288135,12288712,0,0,0,50,0,0,0,27,577
12279,Non-temporal read,4,20002ff40,12289135,12289712,0,0,0,50,0,0,0,27,577
12280,Non-temporal write,1,10002ff80,12290135,12290226,0,0,0,50,0,0,0,1,91
12281,Non-temporal write,2,30002ff80,12291135,12291226,0,0,0,50,0,0,0,1,91
12282,Non-temporal read,3,2ff80,12292135,12292712,0,0,0,50,0,0,0,27,577
12283,Non-temporal read,4,20002ff80,12293135,12293734,0,0,0,50,0,0,0,49,599
12284,Non-temporal write,1,10002ffc0,12294135,12294226,0,0,0,50,0,0,0,1,91
12285,Non-temporal write,2,30002ffc0,12295135,12295226,0,0,0,50,0,0,0,1,91
12286,Non-temporal read,3,2ffc0,12296135,12296734,0,0,0,50,0,0,0,49,599
12287,Non-temporal read,4,20002ffc0,12297135,12297712,0,0,0,50,0,0,0,27,577
12288,Non-temporal write,1,100030000,12298135,12298226,0,0,0,50,0,0,0,1,91
12289,Non-temporal write,2,300030000,12299135,12299226,0,0,0,50,0,0,0,1,91
12290,Non-temporal read,3,30000,12300135,12300734,0,0,0,50,0,0,0,49,599
12291,Non-temporal read,4,200030000,12301135,12301734,0,0,0,50,0,0,0,49,599
12292,Non-temporal write,1,100030040,12302135,12302226,0,0,0,50,0,0,0,1,91
12293,Non-temporal write,2,300030040,12303135,12303226,0,0,0,50,0,0,0,1,91
12294,Non-temporal read,3,30040,12304135,12304712,0,0,0,50,0,0,0,27,577
12295,Non-temporal read,4,200030040,12305135,12305936,0,0,0,50,0,0,0,251,801
12296,Non-temporal write,1,100030080,12306135,12306226,0,0,0,50,0,0,0,1,91
12297,Non-temporal write,2,300030080,12307135,12307226,0,0,0,50,0,0,0,1,91
12298,Non-temporal read,3,30080,12308135,12308734,0,0,0,50,0,0,0,49,599
12299,Non-temporal read,4,200030080,12309135,12309712,0,0,0,50,0,0,0,27,577
12300,Non-temporal write,1,1000300c0,12310135,12310226,0,0,0,50,0,0,0,1,91
12301,Non-temporal write,2,3000300c0,12311135,12311226,0,0,0,50,0,0,0,1,91
12302,Non-temporal read,3,300c0,12312135,12312712,0,0,0,50,0,0,0,27,577
12303,Non-temporal read,4,2000300c0,12313135,12313712,0,0,0,50,0,0,0,27,577
12304,Non-temporal write,1,100030100,12314135,12314226,0,0,0,50,0,0,0,1,91
12305,Non-temporal write,2,300030100,12315135,12315226,0,0,0,50,0,0,0,1,91
12306,Non-temporal read,3,30100,12316135,12316712,0,0,0,50,0,0,0,27,577
12307,Non-temporal read,4,200030100,12317135,12317712,0,0,0,50,0,0,0,27,577
12308,Non-temporal write,1,100030140,12318135,12318226,0,0,0,50,0,0,0,1,91
12309,Non-temporal write,2,300030140,12319135,12319226,0,0,0,50,0,0,0,1,91
12310,Non-temporal read,3,30140,12320135,12320734,0,0,0,50,0,0,0,49,599
12311,Non-temporal read,4,200030140,12321135,12321734,0,0,0,50,0,0,0,49,599
12312,Non-temporal write,1,100030180,12322135,12322226,0,0,0,50,0,0,0,1,91
12313,Non-temporal write,2,300030180,12323135,12323226,0,0,0,50,0,0,0,1,91
12314,Non-temporal read,3,30180,12324135,12324712,0,0,0,50,0,0,0,27,577
12315,Non-temporal read,4,200030180,12325135,12325712,0,0,0,50,0,0,0,27,577
12316,Non-temporal write,1,1000301c0,12326135,12326226,0,0,0,50,0,0,0,1,91
12317,Non-temporal write,2,3000301c0,12327135,12327226,0,0,0,50,0,0,0,1,91
12318,Non-temporal read,3,301c0,12328135,12328712,0,0,0,50,0,0,0,27,577
12319,Non-temporal read,4,2000301c0,12329135,12329712,0,0,0,50,0,0,0,27,577
12320,Non-temporal write,1,100030200,12330135,12330226,0,0,0,50,0,0,0,1,91
12321,Non-temporal write,2,300030200,12331135,12331226,0,0,0,50,0,0,0,1,91
12322,Non-temporal read,3,30200,12332135,12332734,0,0,0,50,0,0,0,49,599
12323,Non-temporal read,4,200030200,12333135,12333734,0,0,0,50,0,0,0,49,599
12324,Non-temporal write,1,100030240,12334135,12334226,0,0,0,50,0,0,0,1,91
12325,Non-temporal write,2,300030240,12335135,12335226,0,0,0,50,0,0,0,1,91
12326,Non-temporal read,3,30240,12336135,12336712,0,0,0,50,0,0,0,27,577
12327,Non-temporal read,4,200030240,12337135,12337712,0,0,0,50,0,0,0,27,577
12328,Non-temporal write,1,100030280,12338135,12338226,0,0,0,50,0,0,0,1,91
12329,Non-temporal write,2,300030280,12339135,12339226,0,0,0,50,0,0,0,1,91
12330,Non-temporal read,3,30280,12340135,12340712,0,0,0,50,0,0,0,27,577
12331,Non-temporal read,4,200030280,12341135,12341712,0,0,0,50,0,0,0,27,577
12332,Non-temporal write,1,1000302c0,12342135,12342226,0,0,0,50,0,0,0,1,91
12333,Non-temporal write,2,3000302c0,12343135,12343226,0,0,0,50,0,0,0,1,91
12334,Non-temporal read,3,302c0,12344135,12344734,0,0,0,50,0,0,0,49,599
12335,Non-temporal read,4,2000302c0,12345135,12345734,0,0,0,50,0,0,0,49,599
12336,Non-temporal write,1,100030300,12346135,12346226,0,0,0,50,0,0,0,1,91
12337,Non-temporal write,2,300030300,12347135,12347226,0,0,0,50,0,0,0,1,91
12338,Non-temporal read,3,30300,12348135,12348712,0,0,0,50,0,0,0,27,577
12339,Non-temporal read,4,200030300,12349135,12349712,0,0,0,50,0,0,0,27,577
12340,Non-temporal write,1,100030340,12350135,12350226,0,0,0,50,0,0,0,1,91
12341,Non-temporal write,2,300030340,12351135,12351226,0,0,0,50,0,0,0,1,91
12342,Non-temporal read,3,30340,12352135,12352712,0,0,0,50,0,0,0,27,577
12343,Non-temporal read,4,200030340,12353135,12353712,0,0,0,50,0,0,0,27,577
12344,Non-temporal write,1,100030380,12354135,12354226,0,0,0,50,0,0,0,1,91
12345,Non-temporal write,2,300030380,12355135,12355226,0,0,0,50,0,0,0,1,91
12346,Non-temporal read,3,30380,12356135,12356734,0,0,0,50,0,0,0,49,599
12347,Non-temporal read,4,200030380,12357135,12357734,0,0,0,50,0,0,0,49,599
12348,Non-temporal write,1,1000303c0,12358135,12358226,0,0,0,50,0,0,0,1,91
12349,Non-temporal write,2,3000303c0,12359135,12359226,0,0,0,50,0,0,0,1,91
12350,Non-temporal read,3,303c0,12360135,12360712,0,0,0,50,0,0,0,27,577
12351,Non-temporal read,4,2000303c0,12361135,12361712,0,0,0,50,0,0,0,27,577
12352,Non-temporal write,1,100030400,12362135,12362226,0,0,0,50,0,0,0,1,91
12353,Non-temporal write,2,300030400,12363135,12363226,0,0,0,50,0,0,0,1,91
12354,Non-temporal read,3,30400,12364135,12364712,0,0,0,50,0,0,0,27,577
12355,Non-temporal read,4,200030400,12365135,12365712,0,0,0,50,0,0,0,27,577
12356,Non-temporal write,1,100030440,12366135,12366226,0,0,0,50,0,0,0,1,91
12357,Non-temporal write,2,300030440,12367135,12367226,0,0,0,50,0,0,0,1,91
12358,Non-temporal read,3,30440,12368135,12368734,0,0,0,50,0,0,0,49,599
12359,Non-temporal read,4,200030440,12369135,12369734,0,0,0,50,0,0,0,49,599
12360,Non-temporal write,1,100030480,12370135,12370226,0,0,0,50,0,0,0,1,91
12361,Non-temporal write,2,300030480,12371135,12371226,0,0,0,50,0,0,0,1,91
12362,Non-temporal read,3,30480,12372135,12372712,0,0,0,50,0,0,0,27,577
12363,Non-temporal read,4,200030480,12373135,12373712,0,0,0,50,0,0,0,27,577
12364,Non-temporal write,1,1000304c0,12374135,12374226,0,0,0,50,0,0,0,1,91
12365,Non-temporal write,2,3000304c0,12375135,12375226,0,0,0,50,0,0,0,1,91
12366,Non-temporal read,3,304c0,12376135,12376712,0,0,0,50,0,0,0,27,577
12367,Non-temporal read,4,2000304c0,12377135,12377712,0,0,0,50,0,0,0,27,577
12368,Non-temporal write,1,100030500,12378135,12378226,0,0,0,50,0,0,0,1,91
12369,Non-temporal write,2,300030500,12379135,12379226,0,0,0,50,0,0,0,1,91
12370,Non-temporal read,3,30500,12380135,12380815,0,0,0,50,0,0,0,130,680
12371,Non-temporal read,4,200030500,12381135,12381734,0,0,0,50,0,0,0,49,599
12372,Non-temporal write,1,100030540,12382135,12382226,0,0,0,50,0,0,0,1,91
12373,Non-temporal write,2,300030540,12383135,12383226,0,0,0,50,0,0,0,1,91
12374,Non-temporal read,3,30540,12384135,12384712,0,0,0,50,0,0,0,27,577
12375,Non-temporal read,4,200030540,12385135,12385712,0,0,0,50,0,0,0,27,577
12376,Non-temporal write,1,100030580,12386135,12386226,0,0,0,50,0,0,0,1,91
12377,Non-temporal write,2,300030580,12387135,12387226,0,0,0,50,0,0,0,1,91
12378,Non-temporal read,3,30580,12388135,12388712,0,0,0,50,0,0,0,27,577
12379,Non-temporal read,4,200030580,12389135,12389712,0,0,0,50,0,0,0,27,577
12380,Non-temporal write,1,1000305c0,12390135,12390226,0,0,0,50,0,0,0,1,91
12381,Non-temporal write,2,3000305c0,12391135,12391226,0,0,0,50,0,0,0,1,91
12382,Non-temporal read,3,305c0,12392135,12393295,0,0,0,50,0,0,0,610,1160
12383,Non-temporal read,4,2000305c0,12393135,12393734,0,0,0,50,0,0,0,49,599
12384,Non-temporal write,1,100030600,12394295,12394386,0,0,0,50,0,0,0,1,91
12385,Non-temporal write,2,300030600,12395295,12395386,0,0,0,50,0,0,0,1,91
12386,Non-temporal read,3,30600,12396295,12396872,0,0,0,50,0,0,0,27,577
12387,Non-temporal read,4,200030600,12397295,12397872,0,0,0,50,0,0,0,27,577
12388,Non-temporal write,1,100030640,12398295,12398386,0,0,0,50,0,0,0,1,91
12389,Non-temporal write,2,300030640,12399295,12399386,0,0,0,50,0,0,0,1,91
12390,Non-temporal read,3,30640,12400295,12400872,0,0,0,50,0,0,0,27,577
12391,Non-temporal read,4,200030640,12401295,12401872,0,0,0,50,0,0,0,27,577
12392,Non-temporal write,1,100030680,12402295,12402386,0,0,0,50,0,0,0,1,91
12393,Non-temporal write,2,300030680,12403295,12403386,0,0,0,50,0,0,0,1,91
12394,Non-temporal read,3,30680,12404295,12404872,0,0,0,50,0,0,0,27,577
12395,Non-temporal read,4,200030680,12405295,12405894,0,0,0,50,0,0,0,49,599
12396,Non-temporal write,1,1000306c0,12406295,12406386,0,0,0,50,0,0,0,1,91
12397,Non-temporal write,2,3000306c0,12407295,12407386,0,0,0,50,0,0,0,1,91
12398,Non-temporal read,3,306c0,12408295,12408894,0,0,0,50,0,0,0,49,599
12399,Non-temporal read,4,2000306c0,12409295,12409872,0,0,0,50,0,0,0,27,577
12400,Non-temporal write,1,100030700,12410295,12410386,0,0,0,50,0,0,0,1,91
12401,Non-temporal write,2,300030700,12411295,12411386,0,0,0,50,0,0,0,1,91
12402,Non-temporal read,3,30700,12412295,12412872,0,0,0,50,0,0,0,27,577
12403,Non-temporal read,4,200030700,12413295,12413872,0,0,0,50,0,0,0,27,577
12404,Non-temporal write,1,100030740,12414295,12414386,0,0,0,50,0,0,0,1,91
12405,Non-temporal write,2,300030740,12415295,12415386,0,0,0,50,0,0,0,1,91
12406,Non-temporal read,3,30740,12416295,12416872,0,0,0,50,0,0,0,27,577
12407,Non-temporal read,4,200030740,12417295,12418255,0,0,0,50,0,0,0,410,960
12408,Non-temporal write,1,100030780,12418295,12418386,0,0,0,50,0,0,0,1,91
12409,Non-temporal write,2,300030780,12419295,12419386,0,0,0,50,0,0,0,1,91
12410,Non-temporal read,3,30780,12420295,12420894,0,0,0,50,0,0,0,49,599
12411,Non-temporal read,4,200030780,12421295,12421872,0,0,0,50,0,0,0,27,577
12412,Non-temporal write,1,1000307c0,12422295,12422386,0,0,0,50,0,0,0,1,91
12413,Non-temporal write,2,3000307c0,12423295,12423386,0,0,0,50,0,0,0,1,91
12414,Non-temporal read,3,307c0,12424295,12424872,0,0,0,50,0,0,0,27,577
12415,Non-temporal read,4,2000307c0,12425295,12425872,0,0,0,50,0,0,0,27,577
12416,Non-temporal write,1,100030800,12426295,12426386,0,0,0,50,0,0,0,1,91
12417,Non-temporal write,2,300030800,12427295,12427386,0,0,0,50,0,0,0,1,91
12418,Non-temporal read,3,30800,12428295,12428872,0,0,0,50,0,0,0,27,577
12419,Non-temporal read,4,200030800,12429295,12429872,0,0,0,50,0,0,0,27,577
12420,Non-temporal write,1,100030840,12430295,12430386,0,0,0,50,0,0,0,1,91
12421,Non-temporal write,2,300030840,12431295,12431386,0,0,0,50,0,0,0,1,91
12422,Non-temporal read,3,30840,12432295,12432894,0,0,0,50,0,0,0,49,599
12423,Non-temporal read,4,200030840,12433295,12433894,0,0,0,50,0,0,0,49,599
12424,Non-temporal write,1,100030880,12434295,12434386,0,0,0,50,0,0,0,1,91
12425,Non-temporal write,2,300030880,12435295,12435386,0,0,0,50,0,0,0,1,91
12426,Non-temporal read,3,30880,12436295,12436872,0,0,0,50,0,0,0,27,577
12427,Non-temporal read,4,200030880,12437295,12437872,0,0,0,50,0,0,0,27,577
12428,Non-temporal write,1,1000308c0,12438295,12438386,0,0,0,50,0,0,0,1,91
12429,Non-temporal write,2,3000308c0,12439295,12439386,0,0,0,50,0,0,0,1,91
12430,Non-temporal read,3,308c0,12440295,12440872,0,0,0,50,0,0,0,27,577
12431,Non-temporal read,4,2000308c0,12441295,12441872,0,0,0,50,0,0,0,27,577
12432,Non-temporal write,1,100030900,12442295,12442386,0,0,0,50,0,0,0,1,91
12433,Non-temporal write,2,300030900,12443295,12443386,0,0,0,50,0,0,0,1,91
12434,Non-temporal read,3,30900,12444295,12444894,0,0,0,50,0,0,0,49,599
12435,Non-temporal read,4,200030900,12445295,12445894,0,0,0,50,0,0,0,49,599
12436,Non-temporal write,1,100030940,12446295,12446386,0,0,0,50,0,0,0,1,91
12437,Non-temporal write,2,300030940,12447295,12447386,0,0,0,50,0,0,0,1,91
12438,Non-temporal read,3,30940,12448295,12448872,0,0,0,50,0,0,0,27,577
12439,Non-temporal read,4,200030940,12449295,12449872,0,0,0,50,0,0,0,27,577
12440,Non-temporal write,1,100030980,12450295,12450386,0,0,0,50,0,0,0,1,91
12441,Non-temporal write,2,300030980,12451295,12451386,0,0,0,50,0,0,0,1,91
12442,Non-temporal read,3,30980,12452295,12452872,0,0,0,50,0,0,0,27,577
12443,Non-temporal read,4,200030980,12453295,12453872,0,0,0,50,0,0,0,27,577
12444,Non-temporal write,1,1000309c0,12454295,12454386,0,0,0,50,0,0,0,1,91
12445,Non-temporal write,2,3000309c0,12455295,12455386,0,0,0,50,0,0,0,1,91
12446,Non-temporal read,3,309c0,12456295,12456894,0,0,0,50,0,0,0,49,599
12447,Non-temporal read,4,2000309c0,12457295,12457894,0,0,0,50,0,0,0,49,599
12448,Non-temporal write,1,100030a00,12458295,12458386,0,0,0,50,0,0,0,1,91
12449,Non-temporal write,2,300030a00,12459295,12459386,0,0,0,50,0,0,0,1,91
12450,Non-temporal read,3,30a00,12460295,12460872,0,0,0,50,0,0,0,27,577
12451,Non-temporal read,4,200030a00,12461295,12461872,0,0,0,50,0,0,0,27,577
12452,Non-temporal write,1,100030a40,12462295,12462386,0,0,0,50,0,0,0,1,91
12453,Non-temporal write,2,300030a40,12463295,12463386,0,0,0,50,0,0,0,1,91
12454,Non-temporal read,3,30a40,12464295,12464872,0,0,0,50,0,0,0,27,577
12455,Non-temporal read,4,200030a40,12465295,12465872,0,0,0,50,0,0,0,27,577
12456,Non-temporal write,1,100030a80,12466295,12466386,0,0,0,50,0,0,0,1,91
12457,Non-temporal write,2,300030a80,12467295,12467386,0,0,0,50,0,0,0,1,91
12458,Non-temporal read,3,30a80,12468295,12468894,0,0,0,50,0,0,0,49,599
12459,Non-temporal read,4,200030a80,12469295,12469894,0,0,0,50,0,0,0,49,599
12460,Non-temporal write,1,100030ac0,12470295,12470386,0,0,0,50,0,0,0,1,91
12461,Non-temporal write,2,300030ac0,12471295,12471386,0,0,0,50,0,0,0,1,91
12462,Non-temporal read,3,30ac0,12472295,12472872,0,0,0,50,0,0,0,27,577
12463,Non-temporal read,4,200030ac0,12473295,12473872,0,0,0,50,0,0,0,27,577
12464,Non-temporal write,1,100030b00,12474295,12474386,0,0,0,50,0,0,0,1,91
12465,Non-temporal write,2,300030b00,12475295,12475386,0,0,0,50,0,0,0,1,91
12466,Non-temporal read,3,30b00,12476295,12476872,0,0,0,50,0,0,0,27,577
12467,Non-temporal read,4,200030b00,12477295,12477872,0,0,0,50,0,0,0,27,577
12468,Non-temporal write,1,100030b40,12478295,12478386,0,0,0,50,0,0,0,1,91
12469,Non-temporal write,2,300030b40,12479295,12479386,0,0,0,50,0,0,0,1,91
12470,Non-temporal read,3,30b40,12480295,12480894,0,0,0,50,0,0,0,49,599
12471,Non-temporal read,4,200030b40,12481295,12481894,0,0,0,50,0,0,0,49,599
12472,Non-temporal write,1,100030b80,12482295,12482386,0,0,0,50,0,0,0,1,91
12473,Non-temporal write,2,300030b80,12483295,12483386,0,0,0,50,0,0,0,1,91
12474,Non-temporal read,3,30b80,12484295,12484872,0,0,0,50,0,0,0,27,577
12475,Non-temporal read,4,200030b80,12485295,12485872,0,0,0,50,0,0,0,27,577
12476,Non-temporal write,1,100030bc0,12486295,12486386,0,0,0,50,0,0,0,1,91
12477,Non-temporal write,2,300030bc0,12487295,12487386,0,0,0,50,0,0,0,1,91
12478,Non-temporal read,3,30bc0,12488295,12488872,0,0,0,50,0,0,0,27,577
12479,Non-temporal read,4,200030bc0,12489295,12489872,0,0,0,50,0,0,0,27,577
12480,Non-temporal write,1,100030c00,12490295,12490386,0,0,0,50,0,0,0,1,91
12481,Non-temporal write,2,300030c00,12491295,12491386,0,0,0,50,0,0,0,1,91
12482,Non-temporal read,3,30c00,12492295,12493135,0,0,0,50,0,0,0,290,840
12483,Non-temporal read,4,200030c00,12493295,12493894,0,0,0,50,0,0,0,49,599
12484,Non-temporal write,1,100030c40,12494295,12494386,0,0,0,50,0,0,0,1,91
12485,Non-temporal write,2,300030c40,12495295,12495386,0,0,0,50,0,0,0,1,91
12486,Non-temporal read,3,30c40,12496295,12496872,0,0,0,50,0,0,0,27,577
12487,Non-temporal read,4,200030c40,12497295,12497872,0,0,0,50,0,0,0,27,577
12488,Non-temporal write,1,100030c80,12498295,12498386,0,0,0,50,0,0,0,1,91
12489,Non-temporal write,2,300030c80,12499295,12499386,0,0,0,50,0,0,0,1,91
12490,Non-temporal read,3,30c80,12500295,12500872,0,0,0,50,0,0,0,27,577
12491,Non-temporal read,4,200030c80,12501295,12501872,0,0,0,50,0,0,0,27,577
12492,Non-temporal write,1,100030cc0,12502295,12502386,0,0,0,50,0,0,0,1,91
12493,Non-temporal write,2,300030cc0,12503295,12503386,0,0,0,50,0,0,0,1,91
12494,Non-temporal read,3,30cc0,12504295,12504872,0,0,0,50,0,0,0,27,577
12495,Non-temporal read,4,200030cc0,12505295,12505894,0,0,0,50,0,0,0,49,599
12496,Non-temporal write,1,100030d00,12506295,12506386,0,0,0,50,0,0,0,1,91
12497,Non-temporal write,2,300030d00,12507295,12507386,0,0,0,50,0,0,0,1,91
12498,Non-temporal read,3,30d00,12508295,12508894,0,0,0,50,0,0,0,49,599
12499,Non-temporal read,4,200030d00,12509295,12509872,0,0,0,50,0,0,0,27,577
12500,Non-temporal write,1,100030d40,12510295,12510386,0,0,0,50,0,0,0,1,91
12501,Non-temporal write,2,300030d40,12511295,12511386,0,0,0,50,0,0,0,1,91
12502,Non-temporal read,3,30d40,12512295,12512872,0,0,0,50,0,0,0,27,577
12503,Non-temporal read,4,200030d40,12513295,12513872,0,0,0,50,0,0,0,27,577
12504,Non-temporal write,1,100030d80,12514295,12514386,0,0,0,50,0,0,0,1,91
12505,Non-temporal write,2,300030d80,12515295,12515386,0,0,0,50,0,0,0,1,91
12506,Non-temporal read,3,30d80,12516295,12516872,0,0,0,50,0,0,0,27,577
12507,Non-temporal read,4,200030d80,12517295,12518095,0,0,0,50,0,0,0,250,800
12508,Non-temporal write,1,100030dc0,12518295,12518386,0,0,0,50,0,0,0,1,91
12509,Non-temporal write,2,300030dc0,12519295,12519386,0,0,0,50,0,0,0,1,91
12510,Non-temporal read,3,30dc0,12520295,12520894,0,0,0,50,0,0,0,49,599
12511,Non-temporal read,4,200030dc0,12521295,12521872,0,0,0,50,0,0,0,27,577
12512,Non-temporal write,1,100030e00,12522295,12522386,0,0,0,50,0,0,0,1,91
12513,Non-temporal write,2,300030e00,12523295,12523386,0,0,0,50,0,0,0,1,91
12514,Non-temporal read,3,30e00,12524295,12524872,0,0,0,50,0,0,0,27,577
12515,Non-temporal read,4,200030e00,12525295,12525872,0,0,0,50,0,0,0,27,577
12516,Non-temporal write,1,100030e40,12526295,12526386,0,0,0,50,0,0,0,1,91
12517,Non-temporal write,2,300030e40,12527295,12527386,0,0,0,50,0,0,0,1,91
12518,Non-temporal read,3,30e40,12528295,12528872,0,0,0,50,0,0,0,27,577
12519,Non-temporal read,4,200030e40,12529295,12529872,0,0,0,50,0,0,0,27,577
12520,Non-temporal write,1,100030e80,12530295,12530386,0,0,0,50,0,0,0,1,91
12521,Non-temporal write,2,300030e80,12531295,12531386,0,0,0,50,0,0,0,1,91
12522,Non-temporal read,3,30e80,12532295,12532894,0,0,0,50,0,0,0,49,599
12523,Non-temporal read,4,200030e80,12533295,12533894,0,0,0,50,0,0,0,49,599
12524,Non-temporal write,1,100030ec0,12534295,12534386,0,0,0,50,0,0,0,1,91
12525,Non-temporal write,2,300030ec0,12535295,12535386,0,0,0,50,0,0,0,1,91
12526,Non-temporal read,3,30ec0,12536295,12536872,0,0,0,50,0,0,0,27,577
12527,Non-temporal read,4,200030ec0,12537295,12537872,0,0,0,50,0,0,0,27,577
12528,Non-temporal write,1,100030f00,12538295,12538386,0,0,0,50,0,0,0,1,91
12529,Non-temporal write,2,300030f00,12539295,12539386,0,0,0,50,0,0,0,1,91
12530,Non-temporal read,3,30f00,12540295,12540872,0,0,0,50,0,0,0,27,577
12531,Non-temporal read,4,200030f00,12541295,12541872,0,0,0,50,0,0,0,27,577
12532,Non-temporal write,1,100030f40,12542295,12542386,0,0,0,50,0,0,0,1,91
12533,Non-temporal write,2,300030f40,12543295,12543386,0,0,0,50,0,0,0,1,91
12534,Non-temporal read,3,30f40,12544295,12544894,0,0,0,50,0,0,0,49,599
12535,Non-temporal read,4,200030f40,12545295,12545894,0,0,0,50,0,0,0,49,599
12536,Non-temporal write,1,100030f80,12546295,12546386,0,0,0,50,0,0,0,1,91
12537,Non-temporal write,2,300030f80,12547295,12547386,0,0,0,50,0,0,0,1,91
12538,Non-temporal read,3,30f80,12548295,12548872,0,0,0,50,0,0,0,27,577
12539,Non-temporal read,4,200030f80,12549295,12549872,0,0,0,50,0,0,0,27,577
12540,Non-temporal write,1,100030fc0,12550295,12550386,0,0,0,50,0,0,0,1,91
12541,Non-temporal write,2,300030fc0,12551295,12551386,0,0,0,50,0,0,0,1,91
12542,Non-temporal read,3,30fc0,12552295,12552872,0,0,0,50,0,0,0,27,577
12543,Non-temporal read,4,200030fc0,12553295,12553872,0,0,0,50,0,0,0,27,577
12544,Non-temporal write,1,100031000,12554295,12554386,0,0,0,50,0,0,0,1,91
12545,Non-temporal write,2,300031000,12555295,12555386,0,0,0,50,0,0,0,1,91
12546,Non-temporal read,3,31000,12556295,12556894,0,0,0,50,0,0,0,49,599
12547,Non-temporal read,4,200031000,12557295,12557894,0,0,0,50,0,0,0,49,599
12548,Non-temporal write,1,100031040,12558295,12558386,0,0,0,50,0,0,0,1,91
12549,Non-temporal write,2,300031040,12559295,12559386,0,0,0,50,0,0,0,1,91
12550,Non-temporal read,3,31040,12560295,12560872,0,0,0,50,0,0,0,27,577
12551,Non-temporal read,4,200031040,12561295,12561872,0,0,0,50,0,0,0,27,577
12552,Non-temporal write,1,100031080,12562295,12562386,0,0,0,50,0,0,0,1,91
12553,Non-temporal write,2,300031080,12563295,12563386,0,0,0,50,0,0,0,1,91
12554,Non-temporal read,3,31080,12564295,12564872,0,0,0,50,0,0,0,27,577
12555,Non-temporal read,4,200031080,12565295,12565872,0,0,0,50,0,0,0,27,577
12556,Non-temporal write,1,1000310c0,12566295,12566386,0,0,0,50,0,0,0,1,91
12557,Non-temporal write,2,3000310c0,12567295,12567386,0,0,0,50,0,0,0,1,91
