id,type,memid,addr,send,arrive,bus_queuing,bus_time,switch_queuing,switch_time,snoop_evict,host_inv,dram_queuing,dram_time,total_time
1800,Non-temporal read,1,e100,44314,45139,0,0,708,50,0,0,0,27,825
1801,Non-temporal write,2,4000e100,44339,45164,0,0,684,100,0,0,0,1,825
1802,Non-temporal read,1,e140,44364,45189,0,0,708,50,0,0,0,27,825
1803,Non-temporal write,2,4000e140,44389,45214,0,0,684,100,0,0,0,1,825
1804,Non-temporal read,1,e180,44414,45239,0,0,708,50,0,0,0,27,825
1805,Non-temporal write,2,4000e180,44439,45264,0,0,684,100,0,0,0,1,825
1806,Non-temporal read,1,e1c0,44464,45289,0,0,708,50,0,0,0,27,825
1807,Non-temporal write,2,4000e1c0,44489,45314,0,0,684,100,0,0,0,1,825
1808,Non-temporal read,1,e200,44514,45339,0,0,708,50,0,0,0,27,825
1809,Non-temporal write,2,4000e200,44539,45364,0,0,684,100,0,0,0,1,825
1810,Non-temporal read,1,e240,44564,45389,0,0,708,50,0,0,0,27,825
1811,Non-temporal write,2,4000e240,44589,45414,0,0,684,100,0,0,0,1,825
1812,Non-temporal read,1,e280,44614,45439,0,0,708,50,0,0,0,27,825
1813,Non-temporal write,2,4000e280,44639,45464,0,0,684,100,0,0,0,1,825
1814,Non-temporal read,1,e2c0,44664,45489,0,0,708,50,0,0,0,27,825
1815,Non-temporal write,2,4000e2c0,44689,45514,0,0,684,100,0,0,0,1,825
1816,Non-temporal read,1,e300,44714,45539,0,0,708,50,0,0,0,27,825
1817,Non-temporal write,2,4000e300,44739,45564,0,0,684,100,0,0,0,1,825
1818,Non-temporal read,1,e340,44764,45589,0,0,708,50,0,0,0,27,825
1819,Non-temporal write,2,4000e340,44789,45614,0,0,684,100,0,0,0,1,825
1820,Non-temporal read,1,e380,44814,45639,0,0,708,50,0,0,0,27,825
1821,Non-temporal write,2,4000e380,44839,45664,0,0,684,100,0,0,0,1,825
1822,Non-temporal read,1,e3c0,44864,45689,0,0,708,50,0,0,0,27,825
1823,Non-temporal write,2,4000e3c0,44889,45714,0,0,684,100,0,0,0,1,825
1824,Non-temporal read,1,e400,44914,45739,0,0,708,50,0,0,0,27,825
1825,Non-temporal write,2,4000e400,44939,45764,0,0,684,100,0,0,0,1,825
1826,Non-temporal read,1,e440,44964,45789,0,0,708,50,0,0,0,27,825
1827,Non-temporal write,2,4000e440,44989,45814,0,0,684,100,0,0,0,1,825
1828,Non-temporal read,1,e480,45014,45839,0,0,708,50,0,0,0,27,825
1829,Non-temporal write,2,4000e480,45039,45864,0,0,684,100,0,0,0,1,825
1830,Non-temporal read,1,e4c0,45064,45889,0,0,708,50,0,0,0,27,825
1831,Non-temporal write,2,4000e4c0,45089,45914,0,0,684,100,0,0,0,1,825
1832,Non-temporal read,1,e500,45114,45939,0,0,708,50,0,0,0,27,825
1833,Non-temporal write,2,4000e500,45139,45964,0,0,684,100,0,0,0,1,825
1834,Non-temporal read,1,e540,45164,45989,0,0,708,50,0,0,0,27,825
1835,Non-temporal write,2,4000e540,45189,46014,0,0,684,100,0,0,0,1,825
1836,Non-temporal read,1,e580,45214,46039,0,0,708,50,0,0,0,27,825
1837,Non-temporal write,2,4000e580,45239,46064,0,0,684,100,0,0,0,1,825
1838,Non-temporal read,1,e5c0,45264,46089,0,0,708,50,0,0,0,27,825
1839,Non-temporal write,2,4000e5c0,45289,46114,0,0,684,100,0,0,0,1,825
1840,Non-temporal read,1,e600,45314,46139,0,0,708,50,0,0,0,27,825
1841,Non-temporal write,2,4000e600,45339,46164,0,0,684,100,0,0,0,1,825
1842,Non-temporal read,1,e640,45364,46189,0,0,708,50,0,0,0,27,825
1843,Non-temporal write,2,4000e640,45389,46214,0,0,684,100,0,0,0,1,825
1844,Non-temporal read,1,e680,45414,46239,0,0,708,50,0,0,0,27,825
1845,Non-temporal write,2,4000e680,45439,46264,0,0,684,100,0,0,0,1,825
1846,Non-temporal read,1,e6c0,45464,46289,0,0,708,50,0,0,0,27,825
1847,Non-temporal write,2,4000e6c0,45489,46314,0,0,684,100,0,0,0,1,825
1848,Non-temporal read,1,e700,45514,46339,0,0,708,50,0,0,0,27,825
1849,Non-temporal write,2,4000e700,45539,46364,0,0,684,100,0,0,0,1,825
1850,Non-temporal read,1,e740,45564,46389,0,0,708,50,0,0,0,27,825
1851,Non-temporal write,2,4000e740,45589,46414,0,0,684,100,0,0,0,1,825
1852,Non-temporal read,1,e780,45614,46439,0,0,708,50,0,0,0,27,825
1853,Non-temporal write,2,4000e780,45639,46464,0,0,684,100,0,0,0,1,825
1854,Non-temporal read,1,e7c0,45664,46489,0,0,708,50,0,0,0,27,825
1855,Non-temporal write,2,4000e7c0,45689,46514,0,0,684,100,0,0,0,1,825
1856,Non-temporal read,1,e800,45714,46539,0,0,708,50,0,0,0,27,825
1857,Non-temporal write,2,4000e800,45739,46564,0,0,684,100,0,0,0,1,825
1858,Non-temporal read,1,e840,45764,46589,0,0,708,50,0,0,0,27,825
1859,Non-temporal write,2,4000e840,45789,46614,0,0,684,100,0,0,0,1,825
1860,Non-temporal read,1,e880,45814,46639,0,0,708,50,0,0,0,27,825
1861,Non-temporal write,2,4000e880,45839,46664,0,0,684,100,0,0,0,1,825
1862,Non-temporal read,1,e8c0,45864,46689,0,0,708,50,0,0,0,27,825
1863,Non-temporal write,2,4000e8c0,45889,46714,0,0,684,100,0,0,0,1,825
1864,Non-temporal read,1,e900,45914,46739,0,0,708,50,0,0,0,27,825
1865,Non-temporal write,2,4000e900,45939,46764,0,0,684,100,0,0,0,1,825
1866,Non-temporal read,1,e940,45964,46789,0,0,708,50,0,0,0,27,825
1867,Non-temporal write,2,4000e940,45989,46814,0,0,684,100,0,0,0,1,825
1868,Non-temporal read,1,e980,46014,46839,0,0,708,50,0,0,0,27,825
1869,Non-temporal write,2,4000e980,46039,46864,0,0,684,100,0,0,0,1,825
1870,Non-temporal read,1,e9c0,46064,46889,0,0,708,50,0,0,0,27,825
1871,Non-temporal write,2,4000e9c0,46089,46914,0,0,684,100,0,0,0,1,825
1872,Non-temporal read,1,ea00,46114,46939,0,0,708,50,0,0,0,27,825
1873,Non-temporal write,2,4000ea00,46139,46964,0,0,684,100,0,0,0,1,825
1874,Non-temporal read,1,ea40,46164,46989,0,0,708,50,0,0,0,27,825
1875,Non-temporal write,2,4000ea40,46189,47014,0,0,684,100,0,0,0,1,825
1876,Non-temporal read,1,ea80,46214,47039,0,0,708,50,0,0,0,27,825
1877,Non-temporal write,2,4000ea80,46239,47064,0,0,684,100,0,0,0,1,825
1878,Non-temporal read,1,eac0,46264,47089,0,0,708,50,0,0,0,27,825
1879,Non-temporal write,2,4000eac0,46289,47114,0,0,684,100,0,0,0,1,825
1880,Non-temporal read,1,eb00,46314,47139,0,0,708,50,0,0,0,27,825
1881,Non-temporal write,2,4000eb00,46339,47164,0,0,684,100,0,0,0,1,825
1882,Non-temporal read,1,eb40,46364,47189,0,0,708,50,0,0,0,27,825
1883,Non-temporal write,2,4000eb40,46389,47214,0,0,684,100,0,0,0,1,825
1884,Non-temporal read,1,eb80,46414,47239,0,0,708,50,0,0,0,27,825
1885,Non-temporal write,2,4000eb80,46439,47264,0,0,684,100,0,0,0,1,825
1886,Non-temporal read,1,ebc0,46464,47289,0,0,708,50,0,0,0,27,825
1887,Non-temporal write,2,4000ebc0,46489,47314,0,0,684,100,0,0,0,1,825
1888,Non-temporal read,1,ec00,46514,47339,0,0,708,50,0,0,0,27,825
1889,Non-temporal write,2,4000ec00,46539,47364,0,0,684,100,0,0,0,1,825
1890,Non-temporal read,1,ec40,46564,47389,0,0,708,50,0,0,0,27,825
1891,Non-temporal write,2,4000ec40,46589,47414,0,0,684,100,0,0,0,1,825
1892,Non-temporal read,1,ec80,46614,47439,0,0,708,50,0,0,0,27,825
1893,Non-temporal write,2,4000ec80,46639,47464,0,0,684,100,0,0,0,1,825
1894,Non-temporal read,1,ecc0,46664,47489,0,0,708,50,0,0,0,27,825
1895,Non-temporal write,2,4000ecc0,46689,47514,0,0,684,100,0,0,0,1,825
1896,Non-temporal read,1,ed00,46714,47539,0,0,708,50,0,0,0,27,825
1897,Non-temporal write,2,4000ed00,46739,47564,0,0,684,100,0,0,0,1,825
1898,Non-temporal read,1,ed40,46764,47589,0,0,708,50,0,0,0,27,825
1899,Non-temporal write,2,4000ed40,46789,47614,0,0,684,100,0,0,0,1,825
1900,Non-temporal read,1,ed80,46814,47639,0,0,708,50,0,0,0,27,825
1901,Non-temporal write,2,4000ed80,46839,47664,0,0,684,100,0,0,0,1,825
1902,Non-temporal read,1,edc0,46864,47689,0,0,708,50,0,0,0,27,825
1903,Non-temporal write,2,4000edc0,46889,47714,0,0,684,100,0,0,0,1,825
1904,Non-temporal read,1,ee00,46914,47739,0,0,708,50,0,0,0,27,825
1905,Non-temporal write,2,4000ee00,46939,47764,0,0,684,100,0,0,0,1,825
1906,Non-temporal read,1,ee40,46964,47789,0,0,708,50,0,0,0,27,825
1907,Non-temporal write,2,4000ee40,46989,47814,0,0,684,100,0,0,0,1,825
1908,Non-temporal read,1,ee80,47014,47839,0,0,708,50,0,0,0,27,825
1909,Non-temporal write,2,4000ee80,47039,47864,0,0,684,100,0,0,0,1,825
1910,Non-temporal read,1,eec0,47064,47889,0,0,708,50,0,0,0,27,825
1911,Non-temporal write,2,4000eec0,47089,47914,0,0,684,100,0,0,0,1,825
1912,Non-temporal read,1,ef00,47114,47939,0,0,708,50,0,0,0,27,825
1913,Non-temporal write,2,4000ef00,47139,47964,0,0,684,100,0,0,0,1,825
1914,Non-temporal read,1,ef40,47164,47989,0,0,708,50,0,0,0,27,825
1915,Non-temporal write,2,4000ef40,47189,48014,0,0,684,100,0,0,0,1,825
1916,Non-temporal read,1,ef80,47214,48039,0,0,708,50,0,0,0,27,825
1917,Non-temporal write,2,4000ef80,47239,48064,0,0,684,100,0,0,0,1,825
1918,Non-temporal read,1,efc0,47264,48089,0,0,708,50,0,0,0,27,825
1919,Non-temporal write,2,4000efc0,47289,48114,0,0,684,100,0,0,0,1,825
1920,Non-temporal read,1,f000,47314,48139,0,0,708,50,0,0,0,27,825
1921,Non-temporal write,2,4000f000,47339,48164,0,0,684,100,0,0,0,1,825
1922,Non-temporal read,1,f040,47364,48189,0,0,708,50,0,0,0,27,825
1923,Non-temporal write,2,4000f040,47389,48214,0,0,684,100,0,0,0,1,825
1924,Non-temporal read,1,f080,47414,48239,0,0,708,50,0,0,0,27,825
1925,Non-temporal write,2,4000f080,47439,48264,0,0,684,100,0,0,0,1,825
1926,Non-temporal read,1,f0c0,47464,48289,0,0,708,50,0,0,0,27,825
1927,Non-temporal write,2,4000f0c0,47489,48314,0,0,684,100,0,0,0,1,825
1928,Non-temporal read,1,f100,47514,48339,0,0,708,50,0,0,0,27,825
1929,Non-temporal write,2,4000f100,47539,48364,0,0,684,100,0,0,0,1,825
1930,Non-temporal read,1,f140,47564,48389,0,0,708,50,0,0,0,27,825
1931,Non-temporal write,2,4000f140,47589,48414,0,0,684,100,0,0,0,1,825
1932,Non-temporal read,1,f180,47614,48439,0,0,708,50,0,0,0,27,825
1933,Non-temporal write,2,4000f180,47639,48464,0,0,684,100,0,0,0,1,825
1934,Non-temporal read,1,f1c0,47664,48489,0,0,708,50,0,0,0,27,825
1935,Non-temporal write,2,4000f1c0,47689,48514,0,0,684,100,0,0,0,1,825
1936,Non-temporal read,1,f200,47714,48539,0,0,708,50,0,0,0,27,825
1937,Non-temporal write,2,4000f200,47739,48564,0,0,684,100,0,0,0,1,825
1938,Non-temporal read,1,f240,47764,48589,0,0,708,50,0,0,0,27,825
1939,Non-temporal write,2,4000f240,47789,48614,0,0,684,100,0,0,0,1,825
1940,Non-temporal read,1,f280,47814,48639,0,0,708,50,0,0,0,27,825
1941,Non-temporal write,2,4000f280,47839,48664,0,0,684,100,0,0,0,1,825
1942,Non-temporal read,1,f2c0,47864,48689,0,0,708,50,0,0,0,27,825
1943,Non-temporal write,2,4000f2c0,47889,48714,0,0,684,100,0,0,0,1,825
1944,Non-temporal read,1,f300,47914,48739,0,0,708,50,0,0,0,27,825
1945,Non-temporal write,2,4000f300,47939,48764,0,0,684,100,0,0,0,1,825
1946,Non-temporal read,1,f340,47964,48789,0,0,708,50,0,0,0,27,825
1947,Non-temporal write,2,4000f340,47989,48814,0,0,684,100,0,0,0,1,825
1948,Non-temporal read,1,f380,48014,48839,0,0,708,50,0,0,0,27,825
1949,Non-temporal write,2,4000f380,48039,48864,0,0,684,100,0,0,0,1,825
1950,Non-temporal read,1,f3c0,48064,48889,0,0,708,50,0,0,0,27,825
1951,Non-temporal write,2,4000f3c0,48089,48914,0,0,684,100,0,0,0,1,825
1952,Non-temporal read,1,f400,48114,48939,0,0,708,50,0,0,0,27,825
1953,Non-temporal write,2,4000f400,48139,48964,0,0,684,100,0,0,0,1,825
1954,Non-temporal read,1,f440,48164,48989,0,0,708,50,0,0,0,27,825
1955,Non-temporal write,2,4000f440,48189,49014,0,0,684,100,0,0,0,1,825
1956,Non-temporal read,1,f480,48214,49039,0,0,708,50,0,0,0,27,825
1957,Non-temporal write,2,4000f480,48239,49064,0,0,684,100,0,0,0,1,825
1958,Non-temporal read,1,f4c0,48264,49089,0,0,708,50,0,0,0,27,825
1959,Non-temporal write,2,4000f4c0,48289,49114,0,0,684,100,0,0,0,1,825
1960,Non-temporal read,1,f500,48314,49139,0,0,708,50,0,0,0,27,825
1961,Non-temporal write,2,4000f500,48339,49164,0,0,684,100,0,0,0,1,825
1962,Non-temporal read,1,f540,48364,49189,0,0,708,50,0,0,0,27,825
1963,Non-temporal write,2,4000f540,48389,49214,0,0,684,100,0,0,0,1,825
1964,Non-temporal read,1,f580,48414,49239,0,0,708,50,0,0,0,27,825
1965,Non-temporal write,2,4000f580,48439,49264,0,0,684,100,0,0,0,1,825
1966,Non-temporal read,1,f5c0,48464,49289,0,0,708,50,0,0,0,27,825
1967,Non-temporal write,2,4000f5c0,48489,49314,0,0,684,100,0,0,0,1,825
1968,Non-temporal read,1,f600,48514,49339,0,0,708,50,0,0,0,27,825
1969,Non-temporal write,2,4000f600,48539,49364,0,0,684,100,0,0,0,1,825
1970,Non-temporal read,1,f640,48564,49389,0,0,708,50,0,0,0,27,825
1971,Non-temporal write,2,4000f640,48589,49414,0,0,684,100,0,0,0,1,825
1972,Non-temporal read,1,f680,48614,49439,0,0,708,50,0,0,0,27,825
1973,Non-temporal write,2,4000f680,48639,49464,0,0,684,100,0,0,0,1,825
1974,Non-temporal read,1,f6c0,48664,49489,0,0,708,50,0,0,0,27,825
1975,Non-temporal write,2,4000f6c0,48689,49514,0,0,684,100,0,0,0,1,825
1976,Non-temporal read,1,f700,48714,49539,0,0,708,50,0,0,0,27,825
1977,Non-temporal write,2,4000f700,48739,49564,0,0,684,100,0,0,0,1,825
1978,Non-temporal read,1,f740,48764,49589,0,0,708,50,0,0,0,27,825
1979,Non-temporal write,2,4000f740,48789,49614,0,0,684,100,0,0,0,1,825
1980,Non-temporal read,1,f780,48814,49639,0,0,708,50,0,0,0,27,825
1981,Non-temporal write,2,4000f780,48839,49664,0,0,684,100,0,0,0,1,825
1982,Non-temporal read,1,f7c0,48864,49689,0,0,708,50,0,0,0,27,825
1983,Non-temporal write,2,4000f7c0,48889,49714,0,0,684,100,0,0,0,1,825
1984,Non-temporal read,1,f800,48914,49739,0,0,708,50,0,0,0,27,825
1985,Non-temporal write,2,4000f800,48939,49764,0,0,684,100,0,0,0,1,825
1986,Non-temporal read,1,f840,48964,49789,0,0,708,50,0,0,0,27,825
1987,Non-temporal write,2,4000f840,48989,49814,0,0,684,100,0,0,0,1,825
1988,Non-temporal read,1,f880,49014,49839,0,0,708,50,0,0,0,27,825
1989,Non-temporal write,2,4000f880,49039,49864,0,0,684,100,0,0,0,1,825
1990,Non-temporal read,1,f8c0,49064,49889,0,0,708,50,0,0,0,27,825
1991,Non-temporal write,2,4000f8c0,49089,49914,0,0,684,100,0,0,0,1,825
1992,Non-temporal read,1,f900,49114,49939,0,0,708,50,0,0,0,27,825
1993,Non-temporal write,2,4000f900,49139,49964,0,0,684,100,0,0,0,1,825
1994,Non-temporal read,1,f940,49164,49989,0,0,708,50,0,0,0,27,825
1995,Non-temporal write,2,4000f940,49189,50014,0,0,684,100,0,0,0,1,825
1996,Non-temporal read,1,f980,49214,50039,0,0,708,50,0,0,0,27,825
1997,Non-temporal write,2,4000f980,49239,50064,0,0,684,100,0,0,0,1,825
1998,Non-temporal read,1,f9c0,49264,50089,0,0,708,50,0,0,0,27,825
1999,Non-temporal write,2,4000f9c0,49289,50114,0,0,684,100,0,0,0,1,825
2000,Non-temporal read,1,fa00,49314,50139,0,0,708,50,0,0,0,27,825
2001,Non-temporal write,2,4000fa00,49339,50164,0,0,684,100,0,0,0,1,825
2002,Non-temporal read,1,fa40,49364,50189,0,0,708,50,0,0,0,27,825
2003,Non-temporal write,2,4000fa40,49389,50214,0,0,684,100,0,0,0,1,825
2004,Non-temporal read,1,fa80,49414,50239,0,0,708,50,0,0,0,27,825
2005,Non-temporal write,2,4000fa80,49439,50264,0,0,684,100,0,0,0,1,825
2006,Non-temporal read,1,fac0,49464,50289,0,0,708,50,0,0,0,27,825
2007,Non-temporal write,2,4000fac0,49489,50314,0,0,684,100,0,0,0,1,825
2008,Non-temporal read,1,fb00,49514,50339,0,0,708,50,0,0,0,27,825
2009,Non-temporal write,2,4000fb00,49539,50364,0,0,684,100,0,0,0,1,825
2010,Non-temporal read,1,fb40,49564,50389,0,0,708,50,0,0,0,27,825
2011,Non-temporal write,2,4000fb40,49589,50414,0,0,684,100,0,0,0,1,825
2012,Non-temporal read,1,fb80,49614,50439,0,0,708,50,0,0,0,27,825
2013,Non-temporal write,2,4000fb80,49639,50464,0,0,684,100,0,0,0,1,825
2014,Non-temporal read,1,fbc0,49664,50489,0,0,708,50,0,0,0,27,825
2015,Non-temporal write,2,4000fbc0,49689,50514,0,0,684,100,0,0,0,1,825
2016,Non-temporal read,1,fc00,49714,50539,0,0,708,50,0,0,0,27,825
2017,Non-temporal write,2,4000fc00,49739,50564,0,0,684,100,0,0,0,1,825
2018,Non-temporal read,1,fc40,49764,50589,0,0,708,50,0,0,0,27,825
2019,Non-temporal write,2,4000fc40,49789,50614,0,0,684,100,0,0,0,1,825
2020,Non-temporal read,1,fc80,49814,50639,0,0,708,50,0,0,0,27,825
2021,Non-temporal write,2,4000fc80,49839,50664,0,0,684,100,0,0,0,1,825
2022,Non-temporal read,1,fcc0,49864,50689,0,0,708,50,0,0,0,27,825
2023,Non-temporal write,2,4000fcc0,49889,50714,0,0,684,100,0,0,0,1,825
2024,Non-temporal read,1,fd00,49914,50739,0,0,708,50,0,0,0,27,825
2025,Non-temporal write,2,4000fd00,49939,50764,0,0,684,100,0,0,0,1,825
2026,Non-temporal read,1,fd40,49964,50789,0,0,708,50,0,0,0,27,825
2027,Non-temporal write,2,4000fd40,49989,50814,0,0,684,100,0,0,0,1,825
2028,Non-temporal read,1,fd80,50014,50839,0,0,708,50,0,0,0,27,825
2029,Non-temporal write,2,4000fd80,50039,50864,0,0,684,100,0,0,0,1,825
2030,Non-temporal read,1,fdc0,50064,50889,0,0,708,50,0,0,0,27,825
2031,Non-temporal write,2,4000fdc0,50089,50914,0,0,684,100,0,0,0,1,825
2032,Non-temporal read,1,fe00,50114,50939,0,0,708,50,0,0,0,27,825
2033,Non-temporal write,2,4000fe00,50139,50964,0,0,684,100,0,0,0,1,825
2034,Non-temporal read,1,fe40,50164,50989,0,0,708,50,0,0,0,27,825
2035,Non-temporal write,2,4000fe40,50189,51014,0,0,684,100,0,0,0,1,825
2036,Non-temporal read,1,fe80,50214,51039,0,0,708,50,0,0,0,27,825
2037,Non-temporal write,2,4000fe80,50239,51064,0,0,684,100,0,0,0,1,825
2038,Non-temporal read,1,fec0,50264,51089,0,0,708,50,0,0,0,27,825
2039,Non-temporal write,2,4000fec0,50289,51114,0,0,684,100,0,0,0,1,825
2040,Non-temporal read,1,ff00,50314,51139,0,0,708,50,0,0,0,27,825
2041,Non-temporal write,2,4000ff00,50339,51164,0,0,684,100,0,0,0,1,825
2042,Non-temporal read,1,ff40,50364,51189,0,0,708,50,0,0,0,27,825
2043,Non-temporal write,2,4000ff40,50389,51214,0,0,684,100,0,0,0,1,825
2044,Non-temporal read,1,ff80,50414,51239,0,0,708,50,0,0,0,27,825
2045,Non-temporal write,2,4000ff80,50439,51264,0,0,684,100,0,0,0,1,825
2046,Non-temporal read,1,ffc0,50464,51289,0,0,708,50,0,0,0,27,825
2047,Non-temporal write,2,4000ffc0,50489,51314,0,0,684,100,0,0,0,1,825
2048,Non-temporal read,1,10000,50514,51339,0,0,686,50,0,0,0,49,825
2049,Non-temporal write,2,40010000,50539,51364,0,0,684,100,0,0,0,1,825
2050,Non-temporal read,1,10040,50564,51389,0,0,708,50,0,0,0,27,825
2051,Non-temporal write,2,40010040,50589,51414,0,0,684,100,0,0,0,1,825
2052,Non-temporal read,1,10080,50614,51439,0,0,708,50,0,0,0,27,825
2053,Non-temporal write,2,40010080,50639,51464,0,0,684,100,0,0,0,1,825
2054,Non-temporal read,1,100c0,50664,51489,0,0,708,50,0,0,0,27,825
2055,Non-temporal write,2,400100c0,50689,51514,0,0,684,100,0,0,0,1,825
2056,Non-temporal read,1,10100,50714,51539,0,0,708,50,0,0,0,27,825
2057,Non-temporal write,2,40010100,50739,51564,0,0,684,100,0,0,0,1,825
2058,Non-temporal read,1,10140,50764,51589,0,0,708,50,0,0,0,27,825
2059,Non-temporal write,2,40010140,50789,51614,0,0,684,100,0,0,0,1,825
2060,Non-temporal read,1,10180,50814,51639,0,0,708,50,0,0,0,27,825
2061,Non-temporal write,2,40010180,50839,51664,0,0,684,100,0,0,0,1,825
2062,Non-temporal read,1,101c0,50864,51689,0,0,708,50,0,0,0,27,825
2063,Non-temporal write,2,400101c0,50889,51714,0,0,684,100,0,0,0,1,825
2064,Non-temporal read,1,10200,50914,51739,0,0,708,50,0,0,0,27,825
2065,Non-temporal write,2,40010200,50939,51764,0,0,684,100,0,0,0,1,825
2066,Non-temporal read,1,10240,50964,51789,0,0,708,50,0,0,0,27,825
2067,Non-temporal write,2,40010240,50989,51814,0,0,684,100,0,0,0,1,825
2068,Non-temporal read,1,10280,51014,51839,0,0,708,50,0,0,0,27,825
2069,Non-temporal write,2,40010280,51039,51864,0,0,684,100,0,0,0,1,825
2070,Non-temporal read,1,102c0,51064,51889,0,0,708,50,0,0,0,27,825
2071,Non-temporal write,2,400102c0,51089,51914,0,0,684,100,0,0,0,1,825
2072,Non-temporal read,1,10300,51114,51939,0,0,708,50,0,0,0,27,825
2073,Non-temporal write,2,40010300,51139,51964,0,0,684,100,0,0,0,1,825
2074,Non-temporal read,1,10340,51164,51989,0,0,708,50,0,0,0,27,825
2075,Non-temporal write,2,40010340,51189,52014,0,0,684,100,0,0,0,1,825
2076,Non-temporal read,1,10380,51214,52039,0,0,708,50,0,0,0,27,825
2077,Non-temporal write,2,40010380,51239,52064,0,0,684,100,0,0,0,1,825
2078,Non-temporal read,1,103c0,51264,52089,0,0,708,50,0,0,0,27,825
2079,Non-temporal write,2,400103c0,51289,52114,0,0,684,100,0,0,0,1,825
2080,Non-temporal read,1,10400,51314,52139,0,0,708,50,0,0,0,27,825
2081,Non-temporal write,2,40010400,51339,52164,0,0,684,100,0,0,0,1,825
2082,Non-temporal read,1,10440,51364,52189,0,0,708,50,0,0,0,27,825
2083,Non-temporal write,2,40010440,51389,52214,0,0,684,100,0,0,0,1,825
2084,Non-temporal read,1,10480,51414,52239,0,0,708,50,0,0,0,27,825
2085,Non-temporal write,2,40010480,51439,52264,0,0,684,100,0,0,0,1,825
2086,Non-temporal read,1,104c0,51464,52289,0,0,708,50,0,0,0,27,825
2087,Non-temporal write,2,400104c0,51489,52314,0,0,684,100,0,0,0,1,825
2088,Non-temporal read,1,10500,51514,52339,0,0,708,50,0,0,0,27,825
2089,Non-temporal write,2,40010500,51539,52364,0,0,684,100,0,0,0,1,825
2090,Non-temporal read,1,10540,51564,52389,0,0,708,50,0,0,0,27,825
2091,Non-temporal write,2,40010540,51589,52414,0,0,684,100,0,0,0,1,825
2092,Non-temporal read,1,10580,51614,52439,0,0,708,50,0,0,0,27,825
2093,Non-temporal write,2,40010580,51639,52464,0,0,684,100,0,0,0,1,825
2094,Non-temporal read,1,105c0,51664,52489,0,0,708,50,0,0,0,27,825
2095,Non-temporal write,2,400105c0,51689,52514,0,0,684,100,0,0,0,1,825
2096,Non-temporal read,1,10600,51714,52539,0,0,708,50,0,0,0,27,825
2097,Non-temporal write,2,40010600,51739,52564,0,0,684,100,0,0,0,1,825
2098,Non-temporal read,1,10640,51764,52589,0,0,708,50,0,0,0,27,825
2099,Non-temporal write,2,40010640,51789,52614,0,0,684,100,0,0,0,1,825
2100,Non-temporal read,1,10680,51814,52639,0,0,708,50,0,0,0,27,825
2101,Non-temporal write,2,40010680,51839,52664,0,0,684,100,0,0,0,1,825
2102,Non-temporal read,1,106c0,51864,52689,0,0,708,50,0,0,0,27,825
2103,Non-temporal write,2,400106c0,51889,52714,0,0,684,100,0,0,0,1,825
2104,Non-temporal read,1,10700,51914,52739,0,0,708,50,0,0,0,27,825
2105,Non-temporal write,2,40010700,51939,52764,0,0,684,100,0,0,0,1,825
2106,Non-temporal read,1,10740,51964,52789,0,0,708,50,0,0,0,27,825
2107,Non-temporal write,2,40010740,51989,52814,0,0,684,100,0,0,0,1,825
2108,Non-temporal read,1,10780,52014,52839,0,0,708,50,0,0,0,27,825
2109,Non-temporal write,2,40010780,52039,52864,0,0,684,100,0,0,0,1,825
2110,Non-temporal read,1,107c0,52064,52889,0,0,708,50,0,0,0,27,825
2111,Non-temporal write,2,400107c0,52089,52914,0,0,684,100,0,0,0,1,825
2112,Non-temporal read,1,10800,52114,52939,0,0,708,50,0,0,0,27,825
2113,Non-temporal write,2,40010800,52139,52964,0,0,684,100,0,0,0,1,825
2114,Non-temporal read,1,10840,52164,52989,0,0,708,50,0,0,0,27,825
2115,Non-temporal write,2,40010840,52189,53014,0,0,684,100,0,0,0,1,825
2116,Non-temporal read,1,10880,52214,53039,0,0,708,50,0,0,0,27,825
2117,Non-temporal write,2,40010880,52239,53064,0,0,684,100,0,0,0,1,825
2118,Non-temporal read,1,108c0,52264,53089,0,0,708,50,0,0,0,27,825
2119,Non-temporal write,2,400108c0,52289,53114,0,0,684,100,0,0,0,1,825
2120,Non-temporal read,1,10900,52314,53139,0,0,708,50,0,0,0,27,825
2121,Non-temporal write,2,40010900,52339,53164,0,0,684,100,0,0,0,1,825
2122,Non-temporal read,1,10940,52364,53189,0,0,708,50,0,0,0,27,825
2123,Non-temporal write,2,40010940,52389,53214,0,0,684,100,0,0,0,1,825
2124,Non-temporal read,1,10980,52414,53239,0,0,708,50,0,0,0,27,825
2125,Non-temporal write,2,40010980,52439,53264,0,0,684,100,0,0,0,1,825
2126,Non-temporal read,1,109c0,52464,53289,0,0,708,50,0,0,0,27,825
2127,Non-temporal write,2,400109c0,52489,53314,0,0,684,100,0,0,0,1,825
2128,Non-temporal read,1,10a00,52514,53339,0,0,708,50,0,0,0,27,825
2129,Non-temporal write,2,40010a00,52539,53364,0,0,684,100,0,0,0,1,825
2130,Non-temporal read,1,10a40,52564,53389,0,0,708,50,0,0,0,27,825
2131,Non-temporal write,2,40010a40,52589,53414,0,0,684,100,0,0,0,1,825
2132,Non-temporal read,1,10a80,52614,53439,0,0,708,50,0,0,0,27,825
2133,Non-temporal write,2,40010a80,52639,53464,0,0,684,100,0,0,0,1,825
2134,Non-temporal read,1,10ac0,52664,53489,0,0,708,50,0,0,0,27,825
