id,type,memid,addr,send,arrive,bus_queuing,bus_time,switch_queuing,switch_time,snoop_evict,host_inv,dram_queuing,dram_time,total_time
16376,Non-temporal write,1,10001ffc0,8550858,8550949,0,0,0,50,0,0,0,1,91
16377,Non-temporal write,2,30001ffc0,8551358,8551449,0,0,0,50,0,0,0,1,91
16378,Non-temporal write,3,50001ffc0,8551858,8551949,0,0,0,50,0,0,0,1,91
16379,Non-temporal write,4,70001ffc0,8552358,8552449,0,0,0,50,0,0,0,1,91
16380,Non-temporal read,5,1ffc0,8552858,8553435,0,0,0,50,0,0,0,27,577
16381,Non-temporal read,6,20001ffc0,8553358,8553935,0,0,0,50,0,0,0,27,577
16382,Non-temporal read,7,40001ffc0,8553935,8554512,0,0,0,50,0,0,0,27,577
16383,Non-temporal read,8,60001ffc0,8554435,8555012,0,0,0,50,0,0,0,27,577
16384,Non-temporal write,1,100020000,8555012,8555103,0,0,0,50,0,0,0,1,91
16385,Non-temporal write,2,300020000,8555512,8555603,0,0,0,50,0,0,0,1,91
16386,Non-temporal write,3,500020000,8556012,8556103,0,0,0,50,0,0,0,1,91
16387,Non-temporal write,4,700020000,8556512,8556603,0,0,0,50,0,0,0,1,91
16388,Non-temporal read,5,20000,8557012,8557611,0,0,0,50,0,0,0,49,599
16389,Non-temporal read,6,200020000,8557512,8558111,0,0,0,50,0,0,0,49,599
16390,Non-temporal read,7,400020000,8558111,8558710,0,0,0,50,0,0,0,49,599
16391,Non-temporal read,8,600020000,8558611,8559210,0,0,0,50,0,0,0,49,599
16392,Non-temporal write,1,100020040,8559210,8559301,0,0,0,50,0,0,0,1,91
16393,Non-temporal write,2,300020040,8559710,8559801,0,0,0,50,0,0,0,1,91
16394,Non-temporal write,3,500020040,8560210,8560301,0,0,0,50,0,0,0,1,91
16395,Non-temporal write,4,700020040,8560710,8560801,0,0,0,50,0,0,0,1,91
16396,Non-temporal read,5,20040,8561210,8561935,0,0,0,50,0,0,0,175,725
16397,Non-temporal read,6,200020040,8561710,8562309,0,0,0,50,0,0,0,49,599
16398,Non-temporal read,7,400020040,8562435,8563034,0,0,0,50,0,0,0,49,599
16399,Non-temporal read,8,600020040,8562935,8563534,0,0,0,50,0,0,0,49,599
16400,Non-temporal write,1,100020080,8563534,8563625,0,0,0,50,0,0,0,1,91
16401,Non-temporal write,2,300020080,8564034,8564125,0,0,0,50,0,0,0,1,91
16402,Non-temporal write,3,500020080,8564534,8564625,0,0,0,50,0,0,0,1,91
16403,Non-temporal write,4,700020080,8565034,8565125,0,0,0,50,0,0,0,1,91
16404,Non-temporal read,5,20080,8565534,8566111,0,0,0,50,0,0,0,27,577
16405,Non-temporal read,6,200020080,8566034,8566611,0,0,0,50,0,0,0,27,577
16406,Non-temporal read,7,400020080,8566611,8567188,0,0,0,50,0,0,0,27,577
16407,Non-temporal read,8,600020080,8567111,8567688,0,0,0,50,0,0,0,27,577
16408,Non-temporal write,1,1000200c0,8567688,8567779,0,0,0,50,0,0,0,1,91
16409,Non-temporal write,2,3000200c0,8568188,8568279,0,0,0,50,0,0,0,1,91
16410,Non-temporal write,3,5000200c0,8568688,8568779,0,0,0,50,0,0,0,1,91
16411,Non-temporal write,4,7000200c0,8569188,8569279,0,0,0,50,0,0,0,1,91
16412,Non-temporal read,5,200c0,8569688,8570265,0,0,0,50,0,0,0,27,577
16413,Non-temporal read,6,2000200c0,8570188,8570765,0,0,0,50,0,0,0,27,577
16414,Non-temporal read,7,4000200c0,8570765,8571342,0,0,0,50,0,0,0,27,577
16415,Non-temporal read,8,6000200c0,8571265,8571842,0,0,0,50,0,0,0,27,577
16416,Non-temporal write,1,100020100,8571842,8571933,0,0,0,50,0,0,0,1,91
16417,Non-temporal write,2,300020100,8572342,8572433,0,0,0,50,0,0,0,1,91
16418,Non-temporal write,3,500020100,8572842,8572933,0,0,0,50,0,0,0,1,91
16419,Non-temporal write,4,700020100,8573342,8573433,0,0,0,50,0,0,0,1,91
16420,Non-temporal read,5,20100,8573842,8574441,0,0,0,50,0,0,0,49,599
16421,Non-temporal read,6,200020100,8574342,8574941,0,0,0,50,0,0,0,49,599
16422,Non-temporal read,7,400020100,8574941,8575540,0,0,0,50,0,0,0,49,599
16423,Non-temporal read,8,600020100,8575441,8576040,0,0,0,50,0,0,0,49,599
16424,Non-temporal write,1,100020140,8576040,8576131,0,0,0,50,0,0,0,1,91
16425,Non-temporal write,2,300020140,8576540,8576631,0,0,0,50,0,0,0,1,91
16426,Non-temporal write,3,500020140,8577040,8577131,0,0,0,50,0,0,0,1,91
16427,Non-temporal write,4,700020140,8577540,8577631,0,0,0,50,0,0,0,1,91
16428,Non-temporal read,5,20140,8578040,8578617,0,0,0,50,0,0,0,27,577
16429,Non-temporal read,6,200020140,8578540,8579117,0,0,0,50,0,0,0,27,577
16430,Non-temporal read,7,400020140,8579117,8579694,0,0,0,50,0,0,0,27,577
16431,Non-temporal read,8,600020140,8579617,8580194,0,0,0,50,0,0,0,27,577
16432,Non-temporal write,1,100020180,8580194,8580285,0,0,0,50,0,0,0,1,91
16433,Non-temporal write,2,300020180,8580694,8580785,0,0,0,50,0,0,0,1,91
16434,Non-temporal write,3,500020180,8581194,8581285,0,0,0,50,0,0,0,1,91
16435,Non-temporal write,4,700020180,8581694,8581785,0,0,0,50,0,0,0,1,91
16436,Non-temporal read,5,20180,8582194,8582771,0,0,0,50,0,0,0,27,577
16437,Non-temporal read,6,200020180,8582694,8583271,0,0,0,50,0,0,0,27,577
16438,Non-temporal read,7,400020180,8583271,8583848,0,0,0,50,0,0,0,27,577
16439,Non-temporal read,8,600020180,8583771,8584348,0,0,0,50,0,0,0,27,577
16440,Non-temporal write,1,1000201c0,8584348,8584439,0,0,0,50,0,0,0,1,91
16441,Non-temporal write,2,3000201c0,8584848,8584939,0,0,0,50,0,0,0,1,91
16442,Non-temporal write,3,5000201c0,8585348,8585439,0,0,0,50,0,0,0,1,91
16443,Non-temporal write,4,7000201c0,8585848,8585939,0,0,0,50,0,0,0,1,91
16444,Non-temporal read,5,201c0,8586348,8586947,0,0,0,50,0,0,0,49,599
16445,Non-temporal read,6,2000201c0,8586848,8587447,0,0,0,50,0,0,0,49,599
16446,Non-temporal read,7,4000201c0,8587447,8588046,0,0,0,50,0,0,0,49,599
16447,Non-temporal read,8,6000201c0,8587947,8588546,0,0,0,50,0,0,0,49,599
16448,Non-temporal write,1,100020200,8588546,8588637,0,0,0,50,0,0,0,1,91
16449,Non-temporal write,2,300020200,8589046,8589137,0,0,0,50,0,0,0,1,91
16450,Non-temporal write,3,500020200,8589546,8589637,0,0,0,50,0,0,0,1,91
16451,Non-temporal write,4,700020200,8590046,8590137,0,0,0,50,0,0,0,1,91
16452,Non-temporal read,5,20200,8590546,8591123,0,0,0,50,0,0,0,27,577
16453,Non-temporal read,6,200020200,8591046,8591623,0,0,0,50,0,0,0,27,577
16454,Non-temporal read,7,400020200,8591623,8592200,0,0,0,50,0,0,0,27,577
16455,Non-temporal read,8,600020200,8592123,8592700,0,0,0,50,0,0,0,27,577
16456,Non-temporal write,1,100020240,8592700,8592791,0,0,0,50,0,0,0,1,91
16457,Non-temporal write,2,300020240,8593200,8593291,0,0,0,50,0,0,0,1,91
16458,Non-temporal write,3,500020240,8593700,8593791,0,0,0,50,0,0,0,1,91
16459,Non-temporal write,4,700020240,8594200,8594291,0,0,0,50,0,0,0,1,91
16460,Non-temporal read,5,20240,8594700,8595277,0,0,0,50,0,0,0,27,577
16461,Non-temporal read,6,200020240,8595200,8595777,0,0,0,50,0,0,0,27,577
16462,Non-temporal read,7,400020240,8595777,8596354,0,0,0,50,0,0,0,27,577
16463,Non-temporal read,8,600020240,8596277,8596854,0,0,0,50,0,0,0,27,577
16464,Non-temporal write,1,100020280,8596854,8596945,0,0,0,50,0,0,0,1,91
16465,Non-temporal write,2,300020280,8597354,8597445,0,0,0,50,0,0,0,1,91
16466,Non-temporal write,3,500020280,8597854,8597945,0,0,0,50,0,0,0,1,91
16467,Non-temporal write,4,700020280,8598354,8598445,0,0,0,50,0,0,0,1,91
16468,Non-temporal read,5,20280,8598854,8599453,0,0,0,50,0,0,0,49,599
16469,Non-temporal read,6,200020280,8599354,8599953,0,0,0,50,0,0,0,49,599
16470,Non-temporal read,7,400020280,8599953,8600552,0,0,0,50,0,0,0,49,599
16471,Non-temporal read,8,600020280,8600453,8601052,0,0,0,50,0,0,0,49,599
16472,Non-temporal write,1,1000202c0,8601052,8601143,0,0,0,50,0,0,0,1,91
16473,Non-temporal write,2,3000202c0,8601552,8601643,0,0,0,50,0,0,0,1,91
16474,Non-temporal write,3,5000202c0,8602052,8602143,0,0,0,50,0,0,0,1,91
16475,Non-temporal write,4,7000202c0,8602552,8602643,0,0,0,50,0,0,0,1,91
16476,Non-temporal read,5,202c0,8603052,8603629,0,0,0,50,0,0,0,27,577
16477,Non-temporal read,6,2000202c0,8603552,8604129,0,0,0,50,0,0,0,27,577
16478,Non-temporal read,7,4000202c0,8604129,8604706,0,0,0,50,0,0,0,27,577
16479,Non-temporal read,8,6000202c0,8604629,8605206,0,0,0,50,0,0,0,27,577
16480,Non-temporal write,1,100020300,8605206,8605297,0,0,0,50,0,0,0,1,91
16481,Non-temporal write,2,300020300,8605706,8605797,0,0,0,50,0,0,0,1,91
16482,Non-temporal write,3,500020300,8606206,8606297,0,0,0,50,0,0,0,1,91
16483,Non-temporal write,4,700020300,8606706,8606797,0,0,0,50,0,0,0,1,91
16484,Non-temporal read,5,20300,8607206,8607783,0,0,0,50,0,0,0,27,577
16485,Non-temporal read,6,200020300,8607706,8608283,0,0,0,50,0,0,0,27,577
16486,Non-temporal read,7,400020300,8608283,8608860,0,0,0,50,0,0,0,27,577
16487,Non-temporal read,8,600020300,8608783,8609360,0,0,0,50,0,0,0,27,577
16488,Non-temporal write,1,100020340,8609360,8609451,0,0,0,50,0,0,0,1,91
16489,Non-temporal write,2,300020340,8609860,8609951,0,0,0,50,0,0,0,1,91
16490,Non-temporal write,3,500020340,8610360,8610451,0,0,0,50,0,0,0,1,91
16491,Non-temporal write,4,700020340,8610860,8610951,0,0,0,50,0,0,0,1,91
16492,Non-temporal read,5,20340,8611360,8611959,0,0,0,50,0,0,0,49,599
16493,Non-temporal read,6,200020340,8611860,8612459,0,0,0,50,0,0,0,49,599
16494,Non-temporal read,7,400020340,8612459,8613058,0,0,0,50,0,0,0,49,599
16495,Non-temporal read,8,600020340,8612959,8613558,0,0,0,50,0,0,0,49,599
16496,Non-temporal write,1,100020380,8613558,8613649,0,0,0,50,0,0,0,1,91
16497,Non-temporal write,2,300020380,8614058,8614149,0,0,0,50,0,0,0,1,91
16498,Non-temporal write,3,500020380,8614558,8614649,0,0,0,50,0,0,0,1,91
16499,Non-temporal write,4,700020380,8615058,8615149,0,0,0,50,0,0,0,1,91
16500,Non-temporal read,5,20380,8615558,8616135,0,0,0,50,0,0,0,27,577
16501,Non-temporal read,6,200020380,8616058,8616635,0,0,0,50,0,0,0,27,577
16502,Non-temporal read,7,400020380,8616635,8617212,0,0,0,50,0,0,0,27,577
16503,Non-temporal read,8,600020380,8617135,8617712,0,0,0,50,0,0,0,27,577
16504,Non-temporal write,1,1000203c0,8617712,8617803,0,0,0,50,0,0,0,1,91
16505,Non-temporal write,2,3000203c0,8618212,8618303,0,0,0,50,0,0,0,1,91
16506,Non-temporal write,3,5000203c0,8618712,8618803,0,0,0,50,0,0,0,1,91
16507,Non-temporal write,4,7000203c0,8619212,8619303,0,0,0,50,0,0,0,1,91
16508,Non-temporal read,5,203c0,8619712,8620289,0,0,0,50,0,0,0,27,577
16509,Non-temporal read,6,2000203c0,8620212,8620789,0,0,0,50,0,0,0,27,577
16510,Non-temporal read,7,4000203c0,8620789,8621366,0,0,0,50,0,0,0,27,577
16511,Non-temporal read,8,6000203c0,8621289,8621866,0,0,0,50,0,0,0,27,577
16512,Non-temporal write,1,100020400,8621866,8621957,0,0,0,50,0,0,0,1,91
16513,Non-temporal write,2,300020400,8622366,8622457,0,0,0,50,0,0,0,1,91
16514,Non-temporal write,3,500020400,8622866,8622957,0,0,0,50,0,0,0,1,91
16515,Non-temporal write,4,700020400,8623366,8623457,0,0,0,50,0,0,0,1,91
16516,Non-temporal read,5,20400,8623866,8624465,0,0,0,50,0,0,0,49,599
16517,Non-temporal read,6,200020400,8624366,8624965,0,0,0,50,0,0,0,49,599
16518,Non-temporal read,7,400020400,8624965,8625564,0,0,0,50,0,0,0,49,599
16519,Non-temporal read,8,600020400,8625465,8626064,0,0,0,50,0,0,0,49,599
16520,Non-temporal write,1,100020440,8626064,8626155,0,0,0,50,0,0,0,1,91
16521,Non-temporal write,2,300020440,8626564,8626655,0,0,0,50,0,0,0,1,91
16522,Non-temporal write,3,500020440,8627064,8627155,0,0,0,50,0,0,0,1,91
16523,Non-temporal write,4,700020440,8627564,8627655,0,0,0,50,0,0,0,1,91
16524,Non-temporal read,5,20440,8628064,8628641,0,0,0,50,0,0,0,27,577
16525,Non-temporal read,6,200020440,8628564,8629141,0,0,0,50,0,0,0,27,577
16526,Non-temporal read,7,400020440,8629141,8629718,0,0,0,50,0,0,0,27,577
16527,Non-temporal read,8,600020440,8629641,8630218,0,0,0,50,0,0,0,27,577
16528,Non-temporal write,1,100020480,8630218,8630309,0,0,0,50,0,0,0,1,91
16529,Non-temporal write,2,300020480,8630718,8630809,0,0,0,50,0,0,0,1,91
16530,Non-temporal write,3,500020480,8631218,8631309,0,0,0,50,0,0,0,1,91
16531,Non-temporal write,4,700020480,8631718,8631809,0,0,0,50,0,0,0,1,91
16532,Non-temporal read,5,20480,8632218,8632795,0,0,0,50,0,0,0,27,577
16533,Non-temporal read,6,200020480,8632718,8633295,0,0,0,50,0,0,0,27,577
16534,Non-temporal read,7,400020480,8633295,8633872,0,0,0,50,0,0,0,27,577
16535,Non-temporal read,8,600020480,8633795,8634372,0,0,0,50,0,0,0,27,577
16536,Non-temporal write,1,1000204c0,8634372,8634463,0,0,0,50,0,0,0,1,91
16537,Non-temporal write,2,3000204c0,8634872,8634963,0,0,0,50,0,0,0,1,91
16538,Non-temporal write,3,5000204c0,8635372,8635463,0,0,0,50,0,0,0,1,91
16539,Non-temporal write,4,7000204c0,8635872,8635963,0,0,0,50,0,0,0,1,91
16540,Non-temporal read,5,204c0,8636372,8636971,0,0,0,50,0,0,0,49,599
16541,Non-temporal read,6,2000204c0,8636872,8637471,0,0,0,50,0,0,0,49,599
16542,Non-temporal read,7,4000204c0,8637471,8638070,0,0,0,50,0,0,0,49,599
16543,Non-temporal read,8,6000204c0,8637971,8638570,0,0,0,50,0,0,0,49,599
16544,Non-temporal write,1,100020500,8638570,8638661,0,0,0,50,0,0,0,1,91
16545,Non-temporal write,2,300020500,8639070,8639161,0,0,0,50,0,0,0,1,91
16546,Non-temporal write,3,500020500,8639570,8639661,0,0,0,50,0,0,0,1,91
16547,Non-temporal write,4,700020500,8640070,8640161,0,0,0,50,0,0,0,1,91
16548,Non-temporal read,5,20500,8640570,8641147,0,0,0,50,0,0,0,27,577
16549,Non-temporal read,6,200020500,8641070,8641647,0,0,0,50,0,0,0,27,577
16550,Non-temporal read,7,400020500,8641647,8642224,0,0,0,50,0,0,0,27,577
16551,Non-temporal read,8,600020500,8642147,8642724,0,0,0,50,0,0,0,27,577
16552,Non-temporal write,1,100020540,8642724,8642815,0,0,0,50,0,0,0,1,91
16553,Non-temporal write,2,300020540,8643224,8643315,0,0,0,50,0,0,0,1,91
16554,Non-temporal write,3,500020540,8643724,8643815,0,0,0,50,0,0,0,1,91
16555,Non-temporal write,4,700020540,8644224,8644315,0,0,0,50,0,0,0,1,91
16556,Non-temporal read,5,20540,8644724,8645301,0,0,0,50,0,0,0,27,577
16557,Non-temporal read,6,200020540,8645224,8645801,0,0,0,50,0,0,0,27,577
16558,Non-temporal read,7,400020540,8645801,8646378,0,0,0,50,0,0,0,27,577
16559,Non-temporal read,8,600020540,8646301,8646878,0,0,0,50,0,0,0,27,577
16560,Non-temporal write,1,100020580,8646878,8646969,0,0,0,50,0,0,0,1,91
16561,Non-temporal write,2,300020580,8647378,8647469,0,0,0,50,0,0,0,1,91
16562,Non-temporal write,3,500020580,8647878,8647969,0,0,0,50,0,0,0,1,91
16563,Non-temporal write,4,700020580,8648378,8648469,0,0,0,50,0,0,0,1,91
16564,Non-temporal read,5,20580,8648878,8649477,0,0,0,50,0,0,0,49,599
16565,Non-temporal read,6,200020580,8649378,8649977,0,0,0,50,0,0,0,49,599
16566,Non-temporal read,7,400020580,8649977,8650576,0,0,0,50,0,0,0,49,599
16567,Non-temporal read,8,600020580,8650477,8651076,0,0,0,50,0,0,0,49,599
16568,Non-temporal write,1,1000205c0,8651076,8651167,0,0,0,50,0,0,0,1,91
16569,Non-temporal write,2,3000205c0,8651576,8651667,0,0,0,50,0,0,0,1,91
16570,Non-temporal write,3,5000205c0,8652076,8652167,0,0,0,50,0,0,0,1,91
16571,Non-temporal write,4,7000205c0,8652576,8652667,0,0,0,50,0,0,0,1,91
16572,Non-temporal read,5,205c0,8653076,8653653,0,0,0,50,0,0,0,27,577
16573,Non-temporal read,6,2000205c0,8653576,8654153,0,0,0,50,0,0,0,27,577
16574,Non-temporal read,7,4000205c0,8654153,8654730,0,0,0,50,0,0,0,27,577
16575,Non-temporal read,8,6000205c0,8654653,8655230,0,0,0,50,0,0,0,27,577
16576,Non-temporal write,1,100020600,8655230,8655321,0,0,0,50,0,0,0,1,91
16577,Non-temporal write,2,300020600,8655730,8655821,0,0,0,50,0,0,0,1,91
16578,Non-temporal write,3,500020600,8656230,8656321,0,0,0,50,0,0,0,1,91
16579,Non-temporal write,4,700020600,8656730,8656821,0,0,0,50,0,0,0,1,91
16580,Non-temporal read,5,20600,8657230,8657807,0,0,0,50,0,0,0,27,577
16581,Non-temporal read,6,200020600,8657730,8658307,0,0,0,50,0,0,0,27,577
16582,Non-temporal read,7,400020600,8658307,8658884,0,0,0,50,0,0,0,27,577
16583,Non-temporal read,8,600020600,8658807,8659384,0,0,0,50,0,0,0,27,577
16584,Non-temporal write,1,100020640,8659384,8659475,0,0,0,50,0,0,0,1,91
16585,Non-temporal write,2,300020640,8659884,8659975,0,0,0,50,0,0,0,1,91
16586,Non-temporal write,3,500020640,8660384,8660475,0,0,0,50,0,0,0,1,91
16587,Non-temporal write,4,700020640,8660884,8660975,0,0,0,50,0,0,0,1,91
16588,Non-temporal read,5,20640,8661384,8661983,0,0,0,50,0,0,0,49,599
16589,Non-temporal read,6,200020640,8661884,8662483,0,0,0,50,0,0,0,49,599
16590,Non-temporal read,7,400020640,8662483,8663082,0,0,0,50,0,0,0,49,599
16591,Non-temporal read,8,600020640,8662983,8663582,0,0,0,50,0,0,0,49,599
16592,Non-temporal write,1,100020680,8663582,8663673,0,0,0,50,0,0,0,1,91
16593,Non-temporal write,2,300020680,8664082,8664173,0,0,0,50,0,0,0,1,91
16594,Non-temporal write,3,500020680,8664582,8664673,0,0,0,50,0,0,0,1,91
16595,Non-temporal write,4,700020680,8665082,8665173,0,0,0,50,0,0,0,1,91
16596,Non-temporal read,5,20680,8665582,8666159,0,0,0,50,0,0,0,27,577
16597,Non-temporal read,6,200020680,8666082,8666659,0,0,0,50,0,0,0,27,577
16598,Non-temporal read,7,400020680,8666659,8667236,0,0,0,50,0,0,0,27,577
16599,Non-temporal read,8,600020680,8667159,8667736,0,0,0,50,0,0,0,27,577
16600,Non-temporal write,1,1000206c0,8667736,8667827,0,0,0,50,0,0,0,1,91
16601,Non-temporal write,2,3000206c0,8668236,8668327,0,0,0,50,0,0,0,1,91
16602,Non-temporal write,3,5000206c0,8668736,8668827,0,0,0,50,0,0,0,1,91
16603,Non-temporal write,4,7000206c0,8669236,8669327,0,0,0,50,0,0,0,1,91
16604,Non-temporal read,5,206c0,8669736,8670313,0,0,0,50,0,0,0,27,577
16605,Non-temporal read,6,2000206c0,8670236,8670813,0,0,0,50,0,0,0,27,577
16606,Non-temporal read,7,4000206c0,8670813,8671390,0,0,0,50,0,0,0,27,577
16607,Non-temporal read,8,6000206c0,8671313,8671890,0,0,0,50,0,0,0,27,577
16608,Non-temporal write,1,100020700,8671890,8671981,0,0,0,50,0,0,0,1,91
16609,Non-temporal write,2,300020700,8672390,8672481,0,0,0,50,0,0,0,1,91
16610,Non-temporal write,3,500020700,8672890,8672981,0,0,0,50,0,0,0,1,91
16611,Non-temporal write,4,700020700,8673390,8673481,0,0,0,50,0,0,0,1,91
16612,Non-temporal read,5,20700,8673890,8674489,0,0,0,50,0,0,0,49,599
16613,Non-temporal read,6,200020700,8674390,8674989,0,0,0,50,0,0,0,49,599
16614,Non-temporal read,7,400020700,8674989,8675588,0,0,0,50,0,0,0,49,599
16615,Non-temporal read,8,600020700,8675489,8676088,0,0,0,50,0,0,0,49,599
16616,Non-temporal write,1,100020740,8676088,8676179,0,0,0,50,0,0,0,1,91
16617,Non-temporal write,2,300020740,8676588,8676679,0,0,0,50,0,0,0,1,91
16618,Non-temporal write,3,500020740,8677088,8677179,0,0,0,50,0,0,0,1,91
16619,Non-temporal write,4,700020740,8677588,8677679,0,0,0,50,0,0,0,1,91
16620,Non-temporal read,5,20740,8678088,8678665,0,0,0,50,0,0,0,27,577
16621,Non-temporal read,6,200020740,8678588,8679165,0,0,0,50,0,0,0,27,577
16622,Non-temporal read,7,400020740,8679165,8679742,0,0,0,50,0,0,0,27,577
16623,Non-temporal read,8,600020740,8679665,8680242,0,0,0,50,0,0,0,27,577
16624,Non-temporal write,1,100020780,8680242,8680333,0,0,0,50,0,0,0,1,91
16625,Non-temporal write,2,300020780,8680742,8680833,0,0,0,50,0,0,0,1,91
16626,Non-temporal write,3,500020780,8681242,8681333,0,0,0,50,0,0,0,1,91
16627,Non-temporal write,4,700020780,8681742,8681833,0,0,0,50,0,0,0,1,91
16628,Non-temporal read,5,20780,8682242,8682819,0,0,0,50,0,0,0,27,577
16629,Non-temporal read,6,200020780,8682742,8683319,0,0,0,50,0,0,0,27,577
16630,Non-temporal read,7,400020780,8683319,8683896,0,0,0,50,0,0,0,27,577
16631,Non-temporal read,8,600020780,8683819,8684396,0,0,0,50,0,0,0,27,577
16632,Non-temporal write,1,1000207c0,8684396,8684487,0,0,0,50,0,0,0,1,91
16633,Non-temporal write,2,3000207c0,8684896,8684987,0,0,0,50,0,0,0,1,91
16634,Non-temporal write,3,5000207c0,8685396,8685487,0,0,0,50,0,0,0,1,91
16635,Non-temporal write,4,7000207c0,8685896,8685987,0,0,0,50,0,0,0,1,91
16636,Non-temporal read,5,207c0,8686396,8686995,0,0,0,50,0,0,0,49,599
16637,Non-temporal read,6,2000207c0,8686896,8687495,0,0,0,50,0,0,0,49,599
16638,Non-temporal read,7,4000207c0,8687495,8688094,0,0,0,50,0,0,0,49,599
16639,Non-temporal read,8,6000207c0,8687995,8688594,0,0,0,50,0,0,0,49,599
16640,Non-temporal write,1,100020800,8688594,8688685,0,0,0,50,0,0,0,1,91
16641,Non-temporal write,2,300020800,8689094,8689185,0,0,0,50,0,0,0,1,91
16642,Non-temporal write,3,500020800,8689594,8689685,0,0,0,50,0,0,0,1,91
16643,Non-temporal write,4,700020800,8690094,8690185,0,0,0,50,0,0,0,1,91
16644,Non-temporal read,5,20800,8690594,8691171,0,0,0,50,0,0,0,27,577
16645,Non-temporal read,6,200020800,8691094,8691671,0,0,0,50,0,0,0,27,577
16646,Non-temporal read,7,400020800,8691671,8692248,0,0,0,50,0,0,0,27,577
16647,Non-temporal read,8,600020800,8692171,8692748,0,0,0,50,0,0,0,27,577
16648,Non-temporal write,1,100020840,8692748,8692839,0,0,0,50,0,0,0,1,91
16649,Non-temporal write,2,300020840,8693248,8693339,0,0,0,50,0,0,0,1,91
16650,Non-temporal write,3,500020840,8693748,8693839,0,0,0,50,0,0,0,1,91
16651,Non-temporal write,4,700020840,8694248,8694339,0,0,0,50,0,0,0,1,91
16652,Non-temporal read,5,20840,8694748,8695325,0,0,0,50,0,0,0,27,577
16653,Non-temporal read,6,200020840,8695248,8695825,0,0,0,50,0,0,0,27,577
16654,Non-temporal read,7,400020840,8695825,8696402,0,0,0,50,0,0,0,27,577
16655,Non-temporal read,8,600020840,8696325,8696902,0,0,0,50,0,0,0,27,577
16656,Non-temporal write,1,100020880,8696902,8696993,0,0,0,50,0,0,0,1,91
16657,Non-temporal write,2,300020880,8697402,8697493,0,0,0,50,0,0,0,1,91
16658,Non-temporal write,3,500020880,8697902,8697993,0,0,0,50,0,0,0,1,91
16659,Non-temporal write,4,700020880,8698402,8698493,0,0,0,50,0,0,0,1,91
16660,Non-temporal read,5,20880,8698902,8699501,0,0,0,50,0,0,0,49,599
16661,Non-temporal read,6,200020880,8699402,8700001,0,0,0,50,0,0,0,49,599
16662,Non-temporal read,7,400020880,8700001,8700600,0,0,0,50,0,0,0,49,599
16663,Non-temporal read,8,600020880,8700501,8701100,0,0,0,50,0,0,0,49,599
16664,Non-temporal write,1,1000208c0,8701100,8701191,0,0,0,50,0,0,0,1,91
16665,Non-temporal write,2,3000208c0,8701600,8701691,0,0,0,50,0,0,0,1,91
16666,Non-temporal write,3,5000208c0,8702100,8702191,0,0,0,50,0,0,0,1,91
16667,Non-temporal write,4,7000208c0,8702600,8702691,0,0,0,50,0,0,0,1,91
16668,Non-temporal read,5,208c0,8703100,8703677,0,0,0,50,0,0,0,27,577
16669,Non-temporal read,6,2000208c0,8703600,8704177,0,0,0,50,0,0,0,27,577
16670,Non-temporal read,7,4000208c0,8704177,8704754,0,0,0,50,0,0,0,27,577
16671,Non-temporal read,8,6000208c0,8704677,8705254,0,0,0,50,0,0,0,27,577
16672,Non-temporal write,1,100020900,8705254,8705345,0,0,0,50,0,0,0,1,91
16673,Non-temporal write,2,300020900,8705754,8705845,0,0,0,50,0,0,0,1,91
16674,Non-temporal write,3,500020900,8706254,8706345,0,0,0,50,0,0,0,1,91
16675,Non-temporal write,4,700020900,8706754,8706845,0,0,0,50,0,0,0,1,91
16676,Non-temporal read,5,20900,8707254,8707831,0,0,0,50,0,0,0,27,577
16677,Non-temporal read,6,200020900,8707754,8708331,0,0,0,50,0,0,0,27,577
16678,Non-temporal read,7,400020900,8708331,8708908,0,0,0,50,0,0,0,27,577
16679,Non-temporal read,8,600020900,8708831,8709408,0,0,0,50,0,0,0,27,577
16680,Non-temporal write,1,100020940,8709408,8709499,0,0,0,50,0,0,0,1,91
16681,Non-temporal write,2,300020940,8709908,8709999,0,0,0,50,0,0,0,1,91
16682,Non-temporal write,3,500020940,8710408,8710499,0,0,0,50,0,0,0,1,91
16683,Non-temporal write,4,700020940,8710908,8710999,0,0,0,50,0,0,0,1,91
16684,Non-temporal read,5,20940,8711408,8712007,0,0,0,50,0,0,0,49,599
16685,Non-temporal read,6,200020940,8711908,8712507,0,0,0,50,0,0,0,49,599
16686,Non-temporal read,7,400020940,8712507,8713106,0,0,0,50,0,0,0,49,599
16687,Non-temporal read,8,600020940,8713007,8713606,0,0,0,50,0,0,0,49,599
16688,Non-temporal write,1,100020980,8713606,8713697,0,0,0,50,0,0,0,1,91
16689,Non-temporal write,2,300020980,8714106,8714197,0,0,0,50,0,0,0,1,91
16690,Non-temporal write,3,500020980,8714606,8714697,0,0,0,50,0,0,0,1,91
16691,Non-temporal write,4,700020980,8715106,8715197,0,0,0,50,0,0,0,1,91
16692,Non-temporal read,5,20980,8715606,8716183,0,0,0,50,0,0,0,27,577
16693,Non-temporal read,6,200020980,8716106,8716683,0,0,0,50,0,0,0,27,577
16694,Non-temporal read,7,400020980,8716683,8717260,0,0,0,50,0,0,0,27,577
16695,Non-temporal read,8,600020980,8717183,8717760,0,0,0,50,0,0,0,27,577
16696,Non-temporal write,1,1000209c0,8717760,8717851,0,0,0,50,0,0,0,1,91
